Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Goryan;M;B;Single-ply;34;24-34;24-39;Pro Open;95.4;100;;;;;;222.5;-230;-240;;222.5;;;;;;222.5;1;139.87;138.14;132.09;72.54;;Russia;;WPC;WPC;2017-07-22;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksey Goryan;M;B;Single-ply;33;24-34;24-39;Pro Open;100;100;;;;;;265;-275;-275;;265;;;;;;265;1;163.11;161.28;154.04;84.26;;Russia;;WPC;WPC;2016-07-30;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksey Goryan;M;B;Single-ply;32;24-34;24-39;Pro Open;96.1;100;;;;;;-245;245;-260;;245;;;;;;245;1;153.50;151.62;144.95;79.55;;Russia;;WPC;WPC;2015-08-01;Russia;AMU;Blagoveschensk;East Asian Championships
Aleksey Goryan;M;SBD;Multi-ply;32;24-34;24-39;Pro Open;97.4;100;-320;320;-335;;320;242.5;250;-255;;250;245;260;-275;;260;830;1;516.85;510.65;488.01;87.92;;Russia;;WPC;WPC;2015-05-22;Russia;KHA;Khabarovsk;East Asian Cup
Aleksey Goryan;M;B;Multi-ply;32;24-34;24-39;M-O-E;104.7;110;;;;;;-270;-270;270;;270;;;;;;270;3;163.02;161.50;154.22;83.95;;Russia;;GPC-RUS;GPC;2014-12-14;Russia;KHA;Khabarovsk;Russian Championships
Aleksey Goryan;M;B;Single-ply;32;24-34;24-39;Pro Open;103.4;110;;;;;;-265;265;-270;;265;;;;;;265;1;160.82;159.23;152.04;82.88;;Russia;;WPC-RUS;WPC;2014-11-15;Russia;AMU;Blagoveshchensk;Far Eastern Championships
Aleksey Goryan;M;B;Raw;31;24-34;24-39;Pro Open;104.6;110;;;;;;215;220;-225;;220;;;;;;220;1;132.89;131.64;125.70;98.68;;Russia;;WPC-RUS;WPC;2014-05-10;Russia;KHA;Khabarovsk;Khabarovsk Championships
Aleksey Goryan;M;B;Single-ply;31;24-34;24-39;Pro Open;104.6;110;;;;;;240;250;-260;;250;;;;;;250;1;151.01;149.59;142.84;77.76;;Russia;;WPC-RUS;WPC;2014-05-10;Russia;KHA;Khabarovsk;Khabarovsk Championships
Aleksey Goryan;M;B;Multi-ply;31;24-34;24-39;Pro Open;107.8;110;;;;;;-250;250;-265;;250;;;;;;250;2;149.21;148.07;141.44;76.71;;Russia;;WPC-RUS;WPC;2013-12-20;Russia;KHA;Khabarovsk;Far East Cup
Aleksey Goryan;M;B;Raw;31;24-34;24-39;Pro Open;105.8;110;;;;;;215;225;227.5;;227.5;;;;;;227.5;3;136.79;135.59;129.48;101.51;;Russia;;WPC;WPC;2013-11-17;Russia;AMU;Blagoveshchensk;Far Eastern Championships
Aleksey Goryan;M;SBD;Single-ply;30;24-34;24-39;Open;106.5;120;;;;;340;;;;;255;;;;;260;855;3;512.74;508.42;485.57;86.83;Yes;Russia;;FPR;IPF;2013-06-05;Russia;SA;Neryungri;Far East Cup
Aleksey Goryan;M;SBD;Single-ply;29;24-34;24-39;Open;111.75;120;;;;;320;;;;;245;;;;;255;820;3;482.81;480.29;459.27;81.56;Yes;Russia;;FPR;IPF;2012-05-23;Russia;AMU;Blagoveshchensk;Far East Cup
Aleksey Goryan;M;SBD;Single-ply;29;24-34;24-39;Open;104.7;105;;;;;300;;;;;235;;;;;230;765;10;461.90;457.59;436.95;78.29;Yes;Russia;;FPR;IPF;2011-12-21;Russia;KHA;Khabarovsk;Far Eastern Powerlifting Championships
Aleksey Goryan;M;SBD;Single-ply;28;24-34;24-39;Open;107.5;120;;;;;320;;;;;215;;;;;240;775;2;463.06;459.42;438.84;78.38;Yes;Russia;;FPR;IPF;2011-05-27;Russia;SA;Neryungri;Far East Cup
Aleksey Goryan;M;SBD;Single-ply;27;24-34;24-39;Open;89.7;90;;;;;240;;;;;165;;;;;210;615;11;398.33;393.28;376.98;67.99;Yes;Russia;;FPR;IPF;2010-01-21;Russia;PRI;Arsenyev;Far Eastern Powerlifting Championships
