Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Fokin;M;B;Raw;35;35-39;24-39;Amateur Open;80.6;82.5;;;;;;120;127.5;-135;;127.5;;;;;;127.5;7;87.53;86.64;83.45;65.02;Yes;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksey Fokin;M;B;Raw;33.5;24-34;24-39;O;78.85;82.5;;;;;;115;-122.5;-122.5;;115;;;;;;115;6;79.98;79.24;76.40;59.32;Yes;Russia;;Vityaz;;2016-05-27;Russia;MOW;Moscow;World Cup
Aleksey Fokin;M;SBD;Single-ply;23.5;24-34;24-39;Open;115.14;120;385;405;-420;;405;265;272.5;280;;280;350;370;-385;;370;1055;2;614.53;612.81;586.62;103.64;Yes;Russia;;EPF;IPF;2015-05-06;Germany;;Chemnitz;European Open Men's Championships
Aleksey Fokin;M;SBD;Single-ply;23.5;24-34;24-39;Open;115.85;120;;;;;400;;;;;275;;;;;370;;DD;;;;;Yes;Russia;;FPR;IPF;2015-02-25;Russia;PRI;Vladivostok;Russian Powerlifting Championships
Aleksey Fokin;M;SBD;Single-ply;22.5;20-23;19-23;Open;119.04;120;;;;;390;;;;;272.5;;;;;352.5;1015;3;584.49;584.65;560.19;98.40;Yes;Russia;;FPR;IPF;2014-12-03;Russia;MOW;Moscow;Central District & Moscow Powerlifting Championships
Aleksey Fokin;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;106.5;120;362.5;380;-390;;380;235;-242.5;242.5;;242.5;325;-340;-340;;325;947.5;2;568.21;563.43;538.10;96.23;Yes;Russia;;IPF;IPF;2014-09-01;Hungary;;Oroshaza;World Sub-Juniors & Juniors Powerlifting Championships
Aleksey Fokin;M;SBD;Single-ply;22.5;20-23;19-23;Open;112.35;120;;;;;402.5;;;;;250;;;;;365;1017.5;1;597.93;595.05;569.11;100.97;Yes;Russia;;FPR;IPF;2014-05-13;Russia;MOW;Moscow;Moscow Lights
Aleksey Fokin;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;113.1;120;;;;;392.5;;;;;252.5;;;;;355;1000;2;586.23;583.71;558.40;98.96;Yes;Russia;;FPR;IPF;2014-01-27;Russia;SVE;Asbest;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Fokin;M;SBD;Single-ply;21.5;20-23;19-23;Open;114.9;120;;;;;390;;;;;250;;;;;340;980;1;571.27;569.56;545.18;96.35;Yes;Russia;;FPR;IPF;2013-11-27;Russia;MOW;Moscow;Central Federal District & Moscow City Powerlifting Championships
Aleksey Fokin;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;109.08;120;350;370;385;;385;240;-250;-255;;240;320;345;-367.5;;345;970;3;576.33;572.33;546.87;97.48;Yes;Russia;;IPF;IPF;2013-08-27;USA;TX;Killeen;World Juniors & Sub-Juniors Championships
Aleksey Fokin;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;111.5;120;;;;;380;;;;;252.5;;;;;352.5;985;2;580.45;577.31;552.00;98.06;Yes;Russia;;FPR;IPF;2013-01-28;Russia;TYU;Tyumen;Russian Juniors & Sub-Juniors Powerlifting Chamionships
Aleksey Fokin;M;SBD;Single-ply;20.5;20-23;19-23;Open;117.75;120;;;;;370;;;;;245;;;;;340;955;3;551.97;551.55;528.35;92.98;Yes;Russia;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
Aleksey Fokin;M;B;Raw;31.5;24-34;24-39;Open;105;105;;;;;;170;180;187.5;;187.5;;;;;;187.5;4;113.08;112.04;106.99;83.96;Yes;Russia;;FPR;IPF;2012-08-30;Russia;NIZ;Nizhny Novgorod;Spartakiad and the Union of Cities of the Northwest Federal District Classic Bench Press Tournament
Aleksey Fokin;M;B;Single-ply;31.5;24-34;24-39;Open;104.9;105;;;;;;-255;-260;-260;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-04-28;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Fokin;M;B;Single-ply;30.5;24-34;24-39;Open;105;105;;;;;;;;;;260;;;;;;260;2;156.81;155.36;148.36;80.73;Yes;Russia;;FPR;IPF;2011-12-24;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Fokin;M;SBD;Single-ply;19.5;20-23;19-23;Open;116.8;120;;;;;350;;;;;250;;;;;290;890;2;515.84;515.05;493.28;86.93;Yes;Russia;;FPR;IPF;2011-11-30;Russia;MOW;Moscow;Central District Powerlifting Championships
Aleksey Fokin;M;B;Single-ply;19.5;20-23;19-23;Open;114.4;120;;;;;;-232.5;-232.5;-232.5;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-11-03;Russia;ORL;Oryol;North-West & Central Districts Bench Press Championships
Aleksey Fokin;M;SBD;Single-ply;30.5;24-34;24-39;Open;105;105;;;;;330;;;;;260;;;;;290;880;2;530.72;525.85;502.13;89.95;Yes;Russia;;FPR;IPF;2011-09-08;Russia;VLA;Vladimir;Spartakiad and the Union of Cities of the Centre and North-West Powerlifting Tournament
Aleksey Fokin;M;B;Single-ply;26.5;24-34;24-39;Open;104.6;105;;;;;;245;-252.5;255;;255;;;;;;255;3;154.03;152.58;145.70;79.32;Yes;Russia;;FPR;IPF;2011-04-27;Russia;VLA;Vladimir;Russian Universities Bench Press Championships
Aleksey Fokin;M;SBD;Multi-ply;19.5;20-23;19-23;Pro Teen 18-19;118;125;300;320;340;;340;210;230;240;;240;-290;-290;290;;290;870;1;502.48;502.19;481.10;84.63;;Russia;;WPC-RUS;WPC;2011-02-24;Russia;MOW;Khotkovo;Moscow Powerlifting and Bench Press Championships
Aleksey Fokin;M;B;Raw;22.5;20-23;19-23;Open;79.7;82.5;;;;;;140;150;-155;;150;;;;;;150;2;103.66;102.65;98.92;76.94;Yes;Russia;;FPR;IPF;2010-11-14;Russia;MUR;Apatity;Murmansk Oblast Raw Bench Press Championships
Aleksey Fokin;M;SBD;Single-ply;25.5;24-34;24-39;Open;104.65;110;;;;;322.5;;;;;247.5;;;;;280;850;3;513.32;508.52;485.58;87.01;Yes;Russia;;FPR;IPF;2010-10-04;Russia;ORE;Orenburg;Russian Students Powerlifting Championships
Aleksey Fokin;M;B;Single-ply;25.5;24-34;24-39;Open;105.6;110;;;;;;-230;-235;240;;240;;;;;;240;3;144.41;143.13;136.68;74.33;Yes;Russia;;FPR;IPF;2010-04-27;Russia;VLA;Vladimir;Russian Students Bench Press Championships
Aleksey Fokin;M;SBD;Single-ply;29.5;24-34;24-39;Open;104;110;;;;;320;;;;;230;;;;;285;835;6;505.54;500.66;478.06;85.72;Yes;Russia;;FPR;IPF;2010-01-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Fokin;M;SBD;Single-ply;28.5;24-34;24-39;Open;100;100;;;;;320;;;;;230;;;;;270;820;2;504.72;499.04;476.64;85.75;Yes;Russia;;FPR;IPF;2009-10-05;Russia;NVS;Novosibirsk;Russian Students Powerlifting Championships
Aleksey Fokin;M;B;Single-ply;28.5;24-34;24-39;Open;100;100;;;;;;220;230;-235;;230;;;;;;230;3;141.57;139.98;133.69;73.13;Yes;Russia;;FPR;IPF;2009-09-04;Russia;NGR;Veliky Novgorod;Spartakiad and the Union of Cities of the Centre and North-West Bench Press Tournament
Aleksey Fokin;M;B;Single-ply;28.5;24-34;24-39;Open;99.55;100;;;;;;-222.5;227.5;-230;;227.5;;;;;;227.5;2;140.30;138.71;132.49;72.50;Yes;Russia;;FPR;IPF;2009-05-29;Russia;KLU;Kaluga;Russian Students Bench Press Championships
