Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Agata Marczak;F;B;Raw;36.5;35-39;24-39;Open;71.6;75;;;;;;65;70;-75;;70;;;;;;70;2;69.91;68.58;60.42;54.96;;;;WRPF-POL;WRPF;2019-05-12;Poland;;Pruszkow;Polish Bench Press Championships
Agata Marczak;F;B;Raw;35.5;35-39;24-39;Open;72;75;;;;;;65;-70;70;;70;;;;;;70;4;69.69;68.32;60.18;54.84;;;;WRPF;WRPF;2018-11-17;Poland;;Złotoryja;World Cup in Bench Press & Deadlift
