Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Gika;M;SBD;Raw;25.5;24-34;24-39;Open;82.1;83;;;;;187.5;;;;;117.5;;;;;240;545;2;370.20;366.17;352.40;75.86;Yes;;;FPR;IPF;2019-05-03;Russia;NIZ;Gorodets;Battle of the Volga
Aleksandr Gika;M;SBD;Raw;24.5;24-34;24-39;Open;83;83;;;;;200;;;;;122.5;;;;;245;567.5;1;383.11;378.81;364.39;78.56;Yes;;;FPR;IPF;2018-10-20;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksandr Gika;M;SBD;Single-ply;24.5;24-34;24-39;Open;81.2;83;;;;;260;;;;;160;;;;;260;680;1;464.83;459.95;442.88;79.55;Yes;;;FPR;IPF;2018-04-20;Russia;NIZ;Sokolskoye;Nizhny Novgorod Powerlifting Cup
Aleksandr Gika;M;SBD;Single-ply;23.5;24-34;24-39;Open;82.25;83;;;;;-280;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2017-12-06;Russia;NIZ;Arzamas;Volga Powerlifting Championships
Aleksandr Gika;M;SBD;Single-ply;23.5;24-34;24-39;Open;82.3;83;;;;;270;;;;;172.5;;;;;270;712.5;2;483.31;478.00;459.98;82.69;Yes;;;FPR;IPF;2017-10-20;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksandr Gika;M;SBD;Single-ply;23.5;24-34;24-39;Open;78.65;83;;;;;250;;;;;160;;;;;260;670;3;466.71;462.41;445.88;79.90;Yes;;;FPR;IPF;2017-04-21;Russia;NIZ;Solokskoe;Nizhnvy Novgorod Oblast Powerlifting Cup
Aleksandr Gika;M;SBD;Single-ply;22.5;20-23;19-23;Open;81.15;83;;;;;265;;;;;165;;;;;265;695;2;475.26;470.27;452.83;81.33;Yes;;;FPR;IPF;2016-10-21;Russia;NIZ;Nizhny Novgorod;Nizhny Novgorod Powerlifting Championships
Aleksandr Gika;M;SBD;Raw;22.5;20-23;19-23;Open;80.55;83;;;;;190;;;;;127.5;;;;;240;557.5;2;382.88;378.97;365.04;78.35;Yes;;;FPR;IPF;2016-08-05;Russia;NIZ;Semyonov;Nizhny Novgorod Oblast Classic Powerlifting Cup
Aleksandr Gika;M;SBD;Single-ply;22.5;20-23;19-23;Open;80.25;83;;;;;255;;;;;145;;;;;255;655;1;450.82;446.29;429.96;77.16;Yes;;;FPR;IPF;2016-04-23;Russia;NIZ;Sokolskoye;Nizhny Novgorod Oblast Powerlifting Cup
Aleksandr Gika;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;78.75;83;;;;;250;;;;;140;;;;;255;645;1;448.95;444.79;428.87;76.86;Yes;;;FPR;IPF;2016-02-20;Russia;NIZ;Shatki;Nizhny Novgorod Oblast Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Gika;M;B;Raw;22.5;20-23;19-23;Juniors;78.75;83;;;;;;105;110;115;;115;;;;;;115;6;80.04;79.30;76.46;59.35;Yes;;;FPR;IPF;2016-01-23;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Bench Press Championships
Aleksandr Gika;M;SBD;Single-ply;17.5;18-19;14-18;Open;79.7;83;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2011-12-21;Russia;PER;Perm;Volga Powerlifting Championships
