Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kutsubovskiy;M;B;Raw;16;16-17;14-18;Pro Teen 14-16;80;82.5;;;;;;120;127.5;135;;135;;;;;;135;1;93.09;92.16;88.80;69.11;;;;WRPF;WRPF;2018-03-03;Russia;;Belgorod;Prince Vladimir Tournament
