Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abel Barba;M;SBD;Raw;22.5;20-23;19-23;MR-Jr;74;74;147.5;160;165;;165;107.5;115;-117;;115;185;200;-215;;200;480;2;347.35;345.27;333.81;70.47;Yes;USA;TX;USAPL;IPF;2019-12-07;USA;TX;Waco;1st Annual Winter War of Waco
Abel Barba;M;SBD;Raw;22.5;20-23;19-23;MR-Jr;73.4;74;125;137.5;152.5;;152.5;-97.5;-105;105;;105;152.5;170;187.5;;187.5;445;3;323.74;321.96;311.38;65.61;Yes;USA;TX;USAPL;IPF;2019-09-07;USA;TX;;Iron Wars
