Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Berezhnoy;M;B;Raw;15;13-15;14-18;T 13-15;76.4;82.5;;;;;;100;-107.5;107.5;;107.5;;;;;;107.5;1;76.23;75.63;73.02;56.37;Yes;Russia;;WPC;WPC;2010-03-16;Russia;KRS;Kursk;Eastern European Championships
