Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Cox;M;SBD;Raw;38;35-39;24-39;Open;96.3;100;205;207.5;212.5;;212.5;-140;147.5;-155;;147.5;230;-235;;;230;590;1;369.30;364.78;348.71;75.89;Yes;USA;NC;USPA;IPL;2021-12-04;USA;NC;New Bern;Drug Tested No Gift No Lift Classic
Aaron Cox;M;SBD;Raw;38;35-39;24-39;Submasters 35-39;96.3;100;205;207.5;212.5;;212.5;-140;147.5;-155;;147.5;230;-235;;;230;590;1;369.30;364.78;348.71;75.89;Yes;USA;NC;USPA;IPL;2021-12-04;USA;NC;New Bern;Drug Tested No Gift No Lift Classic
Aaron Cox;M;SBD;Raw;37;35-39;24-39;Submasters 35-39;96.9;100;182.5;192.5;205;;205;140;-150;150;;150;215;227.5;-245;;227.5;582.5;1;363.58;359.17;343.29;74.70;;USA;NC;USPA;IPL;2020-11-07;USA;NC;Jacksonville;Murica Classic
Aaron Cox;M;SBD;Raw;35;35-39;24-39;Open;88.6;90;160;165;175;;175;130;135;140;;140;200;217.5;-227.5;;217.5;532.5;3;347.07;342.71;328.68;71.34;;USA;NC;USPA;IPL;2020-03-14;USA;NC;Jacksonville;Shamrock Showdown
