Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Altukhov;M;B;Unlimited;33;24-34;24-39;Open;106.2;110;;;;;;-250;-260;-260;;;;;;;;;DQ;;;;;;Russia;;IPL;IPL;2022-06-18;Russia;LEN;St. Petersburg;European Cup
Aleksandr Altukhov;M;D;Raw;33;24-34;24-39;Open;106.2;110;;;;;;;;;;;240;250;;;250;250;1;150.09;148.80;142.11;;;Russia;;IPL;IPL;2022-06-18;Russia;LEN;St. Petersburg;European Cup
Aleksandr Altukhov;M;D;Raw;33;24-34;24-39;Pro Open;110;110;;;;;;;;;;;235;245;255;;255;255;1;151.03;150.07;143.43;;;Russia;;WRPF;WRPF;2022-04-23;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Altukhov;M;B;Unlimited;33;24-34;24-39;Pro Open;110;110;;;;;;250;260;265;;265;;;;;;265;1;156.95;155.95;149.05;80.61;;Russia;;WRPF;WRPF;2022-04-23;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Altukhov;M;B;Unlimited;32;24-34;24-39;Pro Open;110.5;125;;;;;;245;-255;255;;255;;;;;;255;1;150.77;149.86;143.25;77.42;;Russia;;WRPF;WRPF;2022-02-26;Russia;LEN;St. Petersburg;Iron Gryphon V
Aleksandr Altukhov;M;B;Unlimited;32;24-34;24-39;Open;107.7;110;;;;;;250;-260;-260;;250;;;;;;250;1;149.27;148.11;141.48;76.74;;Russia;;RPU;;2021-12-25;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Altukhov;M;D;Raw;32;24-34;24-39;Open;107.7;110;;;;;;;;;;;235;245;-250;;245;245;1;146.28;145.15;138.65;;;Russia;;RPU;;2021-12-25;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Altukhov;M;B;Raw;41;40-44;40-49;Masters 40-44;74;75;;;;;;140;145;-155;;145;;;;;;145;1;104.93;104.30;100.84;77.33;Yes;Russia;;RPU;;2021-12-03;Russia;IRK;Irkutsk;National Cup
Aleksandr Altukhov;M;B;Raw;41;40-44;40-49;Open;74;75;;;;;;140;145;-155;;145;;;;;;145;2;104.93;104.30;100.84;77.33;Yes;Russia;;RPU;;2021-12-03;Russia;IRK;Irkutsk;National Cup
Aleksandr Altukhov;M;B;Unlimited;32;24-34;24-39;Pro Open;111;125;;;;;;240;250;257.5;;257.5;;;;;;257.5;1;151.99;151.12;144.48;78.03;;Russia;;WRPF;WRPF;2021-10-23;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Altukhov;M;D;Raw;32;24-34;24-39;Pro Open;111;125;;;;;;;;;;;230;240;252.5;;252.5;252.5;2;149.04;148.19;141.67;;;Russia;;WRPF;WRPF;2021-10-23;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Altukhov;M;B;Unlimited;32;24-34;24-39;Open;103.9;110;;;;;;240;250;-257.5;;250;;;;;;250;1;151.42;149.95;143.18;78.01;;Russia;;IPL;IPL;2021-06-26;Russia;LEN;St. Petersburg;European Cup
Aleksandr Altukhov;M;D;Raw;32;24-34;24-39;Open;103.9;110;;;;;;;;;;;230;250;-260;;250;250;1;151.42;149.95;143.18;;;Russia;;IPL;IPL;2021-06-26;Russia;LEN;St. Petersburg;European Cup
Aleksandr Altukhov;M;D;Raw;32;24-34;24-39;Pro Open;104.2;110;;;;;;;;;;;225;240;250;;250;250;1;151.24;149.79;143.03;;;Russia;;WPC-RUS;WPC;2021-05-16;Russia;LEN;St. Petersburg;Northwestern Championships
Aleksandr Altukhov;M;B;Unlimited;32;24-34;24-39;Pro Open;104.2;110;;;;;;245;-250;-250;;245;;;;;;245;1;148.22;146.80;140.17;76.35;;Russia;;WPC-RUS;WPC;2021-05-16;Russia;LEN;St. Petersburg;Northwestern Championships
Aleksandr Altukhov;M;B;Unlimited;32;24-34;24-39;Open;107.5;110;;;;;;215;225;-232.5;;225;;;;;;225;1;134.44;133.38;127.41;69.12;;Russia;;RPU;;2021-04-03;Russia;LEN;St. Petersburg;Northern Capital V
Aleksandr Altukhov;M;B;Unlimited;31;24-34;24-39;Pro Open;108.7;110;;;;;;210;220;230;;230;;;;;;230;1;136.84;135.86;129.80;70.32;;Russia;;WRPF;WRPF;2021-02-27;Russia;LEN;St. Petersburg;Iron Gryphon IV
Aleksandr Altukhov;M;B;Unlimited;31;24-34;24-39;Pro Open;108.5;110;;;;;;240;250;255;;255;;;;;;255;1;151.82;150.71;143.99;78.02;;Russia;;WPC-RUS;WPC;2021-01-23;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Altukhov;M;D;Raw;31;24-34;24-39;Pro Open;108.5;110;;;;;;;;;;;225;235;242.5;;242.5;242.5;1;144.38;143.32;136.93;;;Russia;;WPC-RUS;WPC;2021-01-23;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Altukhov;M;B;Unlimited;31;24-34;24-39;Pro Open;109.2;110;;;;;;200;210;220;;220;;;;;;220;1;130.66;129.76;123.99;67.13;;Russia;;WRPF;WRPF;2020-11-07;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Altukhov;M;D;Raw;31;24-34;24-39;Pro Open;110.6;125;;;;;;;;;;;220;230;240;;240;240;1;141.85;141.01;134.79;;;Russia;;NAP;IPA;2020-10-24;Russia;LEN;St. Petersburg;Bronze Horseman III
Aleksandr Altukhov;M;B;Unlimited;31;24-34;24-39;Pro Open;110.6;125;;;;;;240;250;-260;;250;;;;;;250;1;147.77;146.88;140.40;75.87;;Russia;;NAP;IPA;2020-10-24;Russia;LEN;St. Petersburg;Bronze Horseman III
Aleksandr Altukhov;M;B;Unlimited;31;24-34;24-39;Open;111;125;;;;;;-237.5;240;250;;250;;;;;;250;1;147.57;146.72;140.27;75.76;;Russia;;WPA;;2020-09-05;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Altukhov;M;B;Multi-ply;31;24-34;24-39;Open;111;125;;;;;;-237.5;240;250;;250;;;;;;250;1;147.57;146.72;140.27;75.76;;Russia;;WPA;;2020-09-05;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Altukhov;M;B;Raw;39;35-39;40-49;Open;74;75;;;;;;-140;-150;-150;;;;;;;;;DQ;;;;;Yes;Russia;;RPU;;2020-03-27;Russia;IRK;Irkutsk;Power of Siberia
Aleksandr Altukhov;M;B;Unlimited;30;24-34;24-39;Pro Open;107.8;110;;;;;;235;242.5;247.5;;247.5;;;;;;247.5;1;147.72;146.58;140.03;75.94;;Russia;;WPC-RUS;WPC;2020-01-25;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Altukhov;M;B;Unlimited;30;24-34;24-39;Pro Open;105.3;110;;;;;;230;-242.5;-242.5;;230;;;;;;230;1;138.55;137.30;131.11;71.32;;Russia;;NAP;IPA;2019-12-07;Russia;LEN;St. Petersburg;Eastern European Cup
Aleksandr Altukhov;M;B;Multi-ply;30;24-34;24-39;Pro Open;104.8;110;;;;;;225;232.5;240;;240;;;;;;240;1;144.85;143.51;137.04;74.59;;Russia;;NAP;IPA;2019-11-03;Russia;LEN;St. Petersburg;North West Russia Championships
Aleksandr Altukhov;M;B;Raw;38;35-39;24-39;Amateur Open;74;75;;;;;;130;137.5;140;;140;;;;;;140;2;101.31;100.70;97.36;74.66;Yes;Russia;;WRPF;WRPF;2019-11-02;Russia;;Angarsk;Heavy Metal Tournament
