Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alessio Mancini;M;SBD;Single-ply;29.5;24-34;24-39;Open;92.43;93;242.5;252.5;262.5;;262.5;115;-150;-157.5;;115;235;-247.5;247.5;;247.5;625;10;398.84;393.77;376.97;68.00;Yes;;;FIPL;IPF;2018-04-12;Italy;;San Zenone al Lambro;36° Campionato Italiano Assoluto di Powerlifting
Alessio Mancini;M;D;Single-ply;29.5;24-34;24-39;Open;91.99;93;;;;;;;;;;;240;260;265;;265;265;11;169.50;167.35;160.24;;Yes;;;FIPL;IPF;2018-02-23;Italy;;Vaiano;18° Campionato Italiano di Stacco e 4° Campionato Classic Raw di Stacco
Alessio Mancini;M;B;Single-ply;28.5;24-34;24-39;Open;91.35;93;;;;;;140;-150;-150;;140;;;;;;140;9;89.86;88.71;84.97;46.80;Yes;;;FIPL;IPF;2017-12-15;Italy;;Cecina;XVIII Campionato Italiano di Panca e III Campionato Classic di Panca
Alessio Mancini;M;SBD;Single-ply;28.5;24-34;24-39;Open;89.88;93;215;230;240;;240;125;140;-145;;140;225;235;247.5;;247.5;627.5;10;406.01;400.86;384.21;69.29;Yes;;;FIPL;IPF;2017-10-19;Italy;;Levico Terme;XVII Coppa Italia
Alessio Mancini;M;D;Raw;28.5;24-34;24-39;Open;92.68;93;;;;;;;;;;;210;220;-230;;220;220;22;140.21;138.43;132.51;;Yes;;;FIPL;IPF;2017-02-24;Italy;;Bolzaneto;XVII Campionato Italiano di Stacco e III Campionato Classic di Stacco
Alessio Mancini;M;D;Single-ply;27.5;24-34;24-39;Open;92.33;93;;;;;;;;;;;235;252.5;-260;;252.5;252.5;10;161.22;159.17;152.38;;Yes;;;FIPL;IPF;2016-02-26;Italy;;Cecina;XVI Campionato Italiano di Stacco e II Campionato Classic di Stacco Raw
Alessio Mancini;M;B;Raw;26.5;24-34;24-39;Open;91.44;93;;;;;;132.5;-140;-140;;132.5;;;;;;132.5;12;85.00;83.92;80.37;63.39;Yes;;;FIPL;IPF;2015-12-12;Italy;;Cecina;16° Campionato Italiano di Panca e 1° Campionato Classic di Panca Raw
Alessio Mancini;M;D;Single-ply;26.5;24-34;24-39;Open;91.64;93;;;;;;;;;;;225;240;250;;250;250;3;160.21;158.17;151.47;;Yes;;;FIPL;IPF;2015-02-27;Italy;;Levico Terme;15° Campionato Italiano Assoluto di Stacco e 4° Trofeo di Stacco Raw
Alessio Mancini;M;SBD;Single-ply;25.5;24-34;24-39;Open;88.79;93;190;200;-210;;200;-150;-150;-155;;;;;;;;;DQ;;;;;Yes;;;FIPL;IPF;2014-10-23;Italy;;Cecina;Coppa Italia a Squadre
Alessio Mancini;M;B;Single-ply;25.5;24-34;24-39;Open;89.94;93;;;;;;-135;140;-145;;140;;;;;;140;6;90.55;89.41;85.69;47.25;Yes;;;FIPL;IPF;2014-06-12;Italy;;Genova;Trofeo Bertoletti di Powerlifting Raw e di Panca Geared
Alessio Mancini;M;D;Single-ply;25.5;24-34;24-39;Open;82.33;83;;;;;;;;;;;215;230;-232.5;;230;230;15;155.98;154.27;148.45;;Yes;;;FIPL;IPF;2014-03-08;Italy;;Milan;Campionato Italiono Assoluto di Stacco
Alessio Mancini;M;SBD;Single-ply;24.5;24-34;24-39;Open;79.4;83;-175;175;-190;;175;-125;125;-130;;125;180;200;210;;210;510;11;353.24;349.84;337.20;60.47;Yes;;;FIPL;IPF;2013-10-18;Italy;;Terni;Coppa Italia a Squadre
Alessio Mancini;M;SBD;Raw;24.5;24-34;24-39;Open;83.1;93;120;135;-145;;135;-110;-115;115;;115;170;180;-190;;180;430;13;290.09;286.82;275.89;59.49;Yes;;;FIPL;IPF;2013-06-14;Italy;;Senigallia;Trofeo Bertoletti di Powerlifting Raw e di Panca Geared
Alessio Mancini;M;D;Single-ply;24.5;24-34;24-39;Open;77;83;;;;;;;;;;;190;200;-210;;200;200;8;141.13;139.97;135.10;;Yes;;;FIPL;IPF;2013-03-09;Italy;;Trento;Campionato di Stacco
Alessio Mancini;M;B;Raw;21.5;20-23;19-23;Open;80.5;82.5;;;;;;100;105;110;;110;;;;;;110;6;75.57;74.80;72.06;56.13;Yes;;;FIPL;IPF;2010-06-12;Italy;;Montecatini Terme;Trofeo di Panca Memorial Bertoletti
Alessio Mancini;M;SBD;Single-ply;21.5;20-23;19-23;Junior;79.6;82.5;125;135;-140;;135;95;100;-105;;100;140;150;155;;155;390;1;269.72;267.10;257.42;46.17;Yes;;;FIPL;IPF;2010-04-23;Italy;;Terni;Campionato Italiano Assoluto
