Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Barilko;M;B;Raw;41;40-44;40-49;Masters 40-44;119.7;125;;;;;;-170;-170;;;;;;;;;;DQ;;;;;Yes;Russia;;RPU;;2021-06-19;Russia;KDA;Goryachy Klyuch;Krasnodar Krai Cup
Aleksey Barilko;M;B;Raw;40;40-44;40-49;Masters 40-44;123;125;;;;;;170;180;-185;;180;;;;;;180;1;102.54;102.92;98.59;75.15;;Russia;;RPU;;2019-11-30;Russia;KDA;Krasnodar;Krasnodar Cup
Aleksey Barilko;M;B;Raw;40;40-44;40-49;Open;123;125;;;;;;150;160;-165;;160;;;;;;160;1;91.15;91.48;87.63;66.80;;Russia;;RPU;;2019-09-14;Russia;KDA;Goryachiy Klyuch;Alexander Nevsky Memorial Cup
Aleksey Barilko;M;D;Raw;39;35-39;40-49;Open;115;125;;;;;;;;;;;250;;;;250;250;1;145.69;145.26;139.05;;;Russia;;RPU;;2019-05-09;Russia;KDA;Goryachy Klyuch;Victory Cup
Aleksey Barilko;M;SBD;Wraps;39;35-39;40-49;Open;115;125;200;220;-230;;220;160;170;-180;;170;250;;;;250;640;1;372.96;371.87;355.96;75.81;;Russia;;RPU;;2019-05-09;Russia;KDA;Goryachy Klyuch;Victory Cup
Aleksey Barilko;M;B;Raw;39;35-39;40-49;Open;115;125;;;;;;160;170;-180;;170;;;;;;170;2;99.07;98.78;94.55;73.06;;Russia;;RPU;;2019-05-09;Russia;KDA;Goryachy Klyuch;Victory Cup
Aleksey Barilko;M;D;Raw;39;35-39;24-39;Amateur Open;118.8;125;;;;;;;;;;;250;260;-270;;260;260;1;149.82;149.83;143.56;;;Russia;;NAP;IPA;2018-12-22;Russia;KDA;Krasnodar;Power Cup 6
Aleksey Barilko;M;B;Raw;39;35-39;24-39;Amateur Open;118.8;125;;;;;;-165;170;-175;;170;;;;;;170;1;97.96;97.97;93.87;72.03;;Russia;;NAP;IPA;2018-12-22;Russia;KDA;Krasnodar;Power Cup 6
Aleksey Barilko;M;B;Raw;38;35-39;24-39;Amateur Open;122.7;125;;;;;;147.5;155;162.5;;162.5;;;;;;162.5;3;92.65;92.96;89.06;67.91;;Russia;;NAP;IPA;2018-07-21;Russia;KDA;Krasnodar;Svetogor Pro 9
Aleksey Barilko;M;D;Unlimited;38;35-39;24-39;Amateur Open;122.7;125;;;;;;;;;;;242.5;250;255;;255;255;1;145.38;145.88;139.75;;;Russia;;NAP;IPA;2018-07-21;Russia;KDA;Krasnodar;Svetogor Pro 9
Aleksey Barilko;M;D;Raw;38;35-39;24-39;Open;117.5;125;;;;;;;;;;;220;232.5;-242.5;;232.5;232.5;1;134.48;134.35;128.69;;Yes;Russia;;RPU;;2018-06-16;Russia;KDA;Krasnodar;Krasnodar Championships
Aleksey Barilko;M;D;Raw;38;35-39;24-39;Amateur Open;119.65;125;;;;;;;;;;;225;240;-250;;240;240;1;137.97;138.08;132.31;;Yes;Russia;;NAP;IPA;2018-06-07;Russia;KDA;Sochi;Olympia V
Aleksey Barilko;M;D;Raw;38;35-39;24-39;Open;122;125;;;;;;;;;;;210;225;240;;240;240;1;137.09;137.47;131.72;;;Russia;;RPU;;2018-01-27;Russia;KDA;Krasnodar;Krasnodar Championships
