Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Vaschenko;M;B;Raw;31.5;24-34;24-39;Amateur Open;74.1;75;;;;;;-125;-125;125;;125;;;;;;125;3;90.38;89.83;86.84;66.61;Yes;Belarus;;WPC-RUS;WPC;2018-04-01;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Vaschenko;M;D;Raw;32.5;24-34;24-39;Amateur Open;80.7;82.5;;;;;;;;;;;215;225;-230;;225;225;1;154.36;152.77;147.14;;Yes;Russia;;WPC-RUS;WPC;2018-03-11;Russia;CHE;Chelyabinsk;Russian Championships
