Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Vetrov;M;B;Raw;42;40-44;40-49;Pro Masters 40-44;88.2;90;;;;;;145;-155;155;;155;;;;;;155;3;101.26;99.99;95.92;75.49;;Russia;;WPC-RUS;WPC;2019-03-29;Russia;NVS;Novosibirsk;Russian Championships
Aleksandr Vetrov;M;D;Raw;42;40-44;40-49;Pro Masters 40-44;88.2;90;;;;;;;;;;;150;165;-180;;165;165;1;107.80;106.45;102.11;;;Russia;;WPC-RUS;WPC;2019-03-29;Russia;NVS;Novosibirsk;Russian Championships
Aleksandr Vetrov;M;B;Raw;40;40-44;40-49;Open;81.5;82.5;;;;;;165;-175;-175;;165;;;;;;165;1;112.55;111.35;107.20;83.66;Yes;Russia;;RPU;;2018-03-03;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksandr Vetrov;M;B;Raw;40;40-44;40-49;Masters 40-44;81.5;82.5;;;;;;165;-175;-175;;165;;;;;;165;1;112.55;111.35;107.20;83.66;Yes;Russia;;RPU;;2018-03-03;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksandr Vetrov;M;B;Single-ply;39;35-39;40-49;Open;81.7;82.5;;;;;;165;175;-187.5;;175;;;;;;175;1;119.20;117.93;113.52;63.00;Yes;Russia;;RPU;;2017-03-18;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksandr Vetrov;M;B;Single-ply;38;35-39;24-39;Amateur Open;80.5;82.5;;;;;;162.5;-170;-170;;162.5;;;;;;162.5;1;111.64;110.51;106.45;59.14;Yes;Russia;;WPC-RUS;WPC;2016-06-08;Russia;LEN;St. Petersburg;Russian Championships
Aleksandr Vetrov;M;SBD;Single-ply;38.5;35-39;24-39;Amateur Open;80.7;82.5;200;210;-220;;210;155;-160;160;;160;160;170;180;;180;550;1;377.32;373.44;359.68;64.58;Yes;Russia;;WPC-RUS;WPC;2016-01-30;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Vetrov;M;B;Single-ply;37.5;35-39;24-39;Amateur Open;80.5;82.5;;;;;;162.5;170;-180;;170;;;;;;170;1;116.79;115.61;111.36;61.87;Yes;Russia;;WPC-RUS;WPC;2015-10-02;Russia;LEN;Yanino;Baltic Cup
Aleksandr Vetrov;M;B;Single-ply;37;35-39;24-39;Pro Open;82;82.5;;;;;;-150;150;160;;160;;;;;;160;1;108.76;107.58;103.54;57.45;Yes;Russia;;WPC;WPC;2015-06-02;Russia;LEN;St. Petersburg;Amateur European Championships
Aleksandr Vetrov;M;SBD;Single-ply;36.5;35-39;24-39;Amateur Open;80.7;82.5;180;-190;190;;190;130;-140;-140;;130;150;160;-165;;160;480;3;329.30;325.91;313.91;56.36;Yes;Russia;;WPC-RUS;WPC;2014-06-21;Russia;LEN;St. Petersburg;St. Petersburg Championships
Aleksandr Vetrov;M;SBD;Multi-ply;36.5;35-39;24-39;Amateur Open;78.5;82.5;150;160;170;;170;120;130;-140;;130;140;150;160;;160;460;1;320.79;317.87;306.53;54.92;Yes;Russia;;WPC-RUS;WPC;2014-02-15;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Vetrov;M;B;Raw;32.5;24-34;24-39;Pro Open;109.2;110;;;;;;-180;180;-190;;180;;;;;;180;6;106.90;106.17;101.45;79.16;;Russia;;WPC-RUS;WPC;2009-09-20;Russia;;Krasnodar;Krasnodar Raw Spartacus Cup
