Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Capp;M;SBD;Raw;37;35-39;24-39;Submasters 35-39;108.1;110;;;;;217.5;;;;;157.5;;;;;282.5;657.5;1;392.01;389.06;371.68;80.09;;USA;CA;USPA;IPL;2016-08-27;USA;CA;Anaheim;Anaheim Fit Expo
Aaron Capp;M;SBD;Raw;37;35-39;24-39;Open;108.1;110;;;;;217.5;;;;;157.5;;;;;282.5;657.5;1;392.01;389.06;371.68;80.09;;USA;CA;USPA;IPL;2016-08-27;USA;CA;Anaheim;Anaheim Fit Expo
Aaron Capp;M;SBD;Raw;37;35-39;24-39;Open;107.6;110;;;;;212.5;;;;;155;;;;;272.5;640;3;382.26;379.28;362.29;78.13;Yes;USA;CA;USPA;IPL;2016-05-14;USA;CA;Anaheim;Drug Tested California State/West Coast Collegiate Open
Aaron Capp;M;SBD;Wraps;37;35-39;24-39;Open;99.7;100;;;;;212.5;;;;;145;;;;;-257.5;;DQ;;;;;;USA;CA;USPA;IPL;2015-12-05;USA;CA;El Cajon;El Cajon Open
Aaron Capp;M;SBD;Wraps;37;35-39;24-39;Submasters 35-39;99.7;100;;;;;212.5;;;;;145;;;;;-257.5;;DQ;;;;;;USA;CA;USPA;IPL;2015-12-05;USA;CA;El Cajon;El Cajon Open
Aaron Capp;M;D;Raw;37;35-39;24-39;Open;99.7;100;;;;;;;;;;;;;;;-257.5;;DQ;;;;;;USA;CA;USPA;IPL;2015-12-05;USA;CA;El Cajon;El Cajon Open
Aaron Capp;M;SBD;Raw;36;35-39;24-39;Submasters 35-39;99.52;100;;;;;190;;;;;140;;;;;250;580;2;357.75;353.67;337.82;73.44;;USA;CA;USPA;IPL;2015-01-10;USA;CA;Oceanside;Camp Pendleton Open
Aaron Capp;M;SBD;Raw;36;35-39;24-39;Open;99.52;100;;;;;190;;;;;140;;;;;250;580;4;357.75;353.67;337.82;73.44;;USA;CA;USPA;IPL;2015-01-10;USA;CA;Oceanside;Camp Pendleton Open
Aaron Capp;M;D;Raw;36;35-39;24-39;Submasters 35-39;99.52;100;;;;;;;;;;;;;;;250;250;1;154.20;152.44;145.61;;;USA;CA;USPA;IPL;2015-01-10;USA;CA;Oceanside;Camp Pendleton Open
Aaron Capp;M;SBD;Raw;35;35-39;24-39;Open;103.42;110;;;;;195;;;;;132.5;;;;;240;567.5;13;344.38;340.96;325.56;70.56;;USA;CA;USPA;IPL;2014-03-29;USA;CA;Anaheim;California State Powerlifting Championships
Aaron Capp;M;SBD;Raw;35;35-39;24-39;Submasters 35-39;103.42;110;;;;;195;;;;;132.5;;;;;240;567.5;2;344.38;340.96;325.56;70.56;;USA;CA;USPA;IPL;2014-03-29;USA;CA;Anaheim;California State Powerlifting Championships
Aaron Capp;M;SBD;Raw;35;35-39;24-39;Submasters 35-39;105.91;110;;;;;192.5;;;;;132.5;;;;;235;560;2;336.57;333.63;318.61;68.86;;USA;CA;USPA;IPL;2014-01-11;USA;CA;Camp Pendleton;Camp Pendleton Open
Aaron Capp;M;SBD;Raw;35;35-39;24-39;Open;105.91;110;;;;;192.5;;;;;132.5;;;;;235;560;6;336.57;333.63;318.61;68.86;;USA;CA;USPA;IPL;2014-01-11;USA;CA;Camp Pendleton;Camp Pendleton Open
Aaron Capp;M;SBD;Raw;34;24-34;24-39;Open;98.88;100;;;;;165;;;;;115;;;;;217.5;497.5;8;307.73;304.16;290.57;63.19;;USA;CA;USPA;IPL;2013-09-14;USA;CA;Long Beach;Southern California Open
