Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Vasilev #2;M;SBD;Raw;41;40-44;40-49;Masters 1;102.85;105;;;;;230;;;;;202.5;;;;;280;712.5;1;433.36;428.95;409.58;88.82;Yes;Russia;;FPR;IPF;2021-04-02;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksey Vasilev #2;M;B;Raw;41;40-44;40-49;Masters 1;103;105;;;;;;192.5;200;-205;;200;;;;;;200;1;121.57;120.34;114.91;90.36;Yes;Russia;;FPR;IPF;2021-02-20;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Vasilev #2;M;B;Raw;39;35-39;40-49;Pro Open;98.6;100;;;;;;192.5;200;-205;;200;;;;;;200;1;123.86;122.42;116.95;92.24;;Russia;;NAP;IPA;2019-06-14;Russia;LEN;St. Petersburg;Capital of the White Nights Eurasian Cup
Aleksey Vasilev #2;M;SBD;Raw;38;35-39;24-39;Open;103.65;105;;;;;210;;;;;200;;;;;250;660;5;400.14;396.21;378.32;81.98;Yes;Russia;;FPR;IPF;2018-03-31;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Vasilev #2;M;D;Raw;38;35-39;24-39;Open;99.3;100;;;;;;;;;;;255;;;;255;255;2;157.44;155.63;148.66;;;Russia;;RPU;;2017-12-09;Russia;LEN;St. Petersburg;Neva Battle
Aleksey Vasilev #2;M;SBD;Raw;38;35-39;24-39;Open;99.3;100;205;215;220;;220;190;195;197.5;;197.5;-255;255;-272.5;;255;672.5;1;415.20;410.44;392.06;85.24;;Russia;;RPU;;2017-12-09;Russia;LEN;St. Petersburg;Neva Battle
Aleksey Vasilev #2;M;B;Raw;37;35-39;24-39;Open;98.8;100;;;;;;185;195;197.5;;197.5;;;;;;197.5;1;122.21;120.79;115.39;91.00;;Russia;;RPU;;2017-06-17;Russia;LEN;St. Petersburg;St. Petersburg & Leningrad Championships
Aleksey Vasilev #2;M;SBD;Raw;37;35-39;24-39;Open;98.8;100;200;210;215;;215;185;195;197.5;;197.5;245;-260;-260;;245;657.5;1;406.84;402.11;384.15;83.54;;Russia;;RPU;;2017-06-17;Russia;LEN;St. Petersburg;St. Petersburg & Leningrad Championships
Aleksey Vasilev #2;M;B;Raw;37;35-39;24-39;Open;99.6;100;;;;;;195;200;205;;205;;;;;;205;1;126.40;124.96;119.36;94.09;;Russia;;RPU;;2016-12-17;Russia;LEN;St. Petersburg;Neva Battle
Aleksey Vasilev #2;M;B;Raw;37;35-39;24-39;Open;99.2;100;;;;;;190;-200;;;190;;;;;;190;1;117.36;116.01;110.82;87.38;;Russia;;RPU;;2016-12-03;Russia;;Kronshtadt;Kronshtadt Bench Press Cup
