Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Shabalin;M;B;Raw;50;50-54;50-59;Masters 50-54;98.2;100;;;;;;140;145;-150;;145;;;;;;145;1;89.96;88.90;84.94;67.00;Yes;Russia;;IPL;IPL;2022-05-14;Russia;MOW;Dolgoprudny;European Championships & Olympia Qualifier
Aleksandr Shabalin;M;B;Raw;49;45-49;40-49;Amateur Masters 40-49;99.8;100;;;;;;145;155;-160;;155;;;;;;155;5;95.49;94.41;90.17;71.08;Yes;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksandr Shabalin;M;B;Raw;48;45-49;40-49;Pro Masters 45-49;89.8;90;;;;;;150;160;165;;165;;;;;;165;1;106.81;105.45;101.08;79.65;;Russia;;WPF-RUS;WPF;2020-02-23;Russia;MOW;Moscow;Megapolis
Aleksandr Shabalin;M;B;Raw;48;45-49;40-49;Amateur Masters 40-49;98.6;100;;;;;;145;155;162.5;;162.5;;;;;;162.5;7;100.64;99.46;95.02;74.95;Yes;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Shabalin;M;B;Raw;47;45-49;40-49;Masters 45-49;98.2;100;;;;;;140;150;;;150;;;;;;150;1;93.07;91.97;87.87;69.32;;Russia;;WPF;;2019-08-24;Russia;MOW;Moscow;World Cup
Aleksandr Shabalin;M;B;Raw;47;45-49;40-49;Amateur Masters 45-49;99;100;;;;;;145;150;-160;;150;;;;;;150;2;92.73;91.66;87.56;69.05;Yes;Russia;;WPF-RUS;WPF;2019-02-23;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Shabalin;M;B;Raw;47;45-49;40-49;Pro Masters 45-49;102.6;110;;;;;;130;140;145;;145;;;;;;145;1;88.28;87.37;83.43;65.63;;Russia;;WPF-RUS;WPF;2018-09-29;Russia;MOW;Moscow;ProMotion
Aleksandr Shabalin;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;96.6;100;;;;;;135;-145;145;;145;;;;;;145;2;90.63;89.53;85.58;67.54;Yes;Russia;;WPF-RUS;WPF;2018-04-22;Russia;MOW;Moscow;Kremlin Press
Aleksandr Shabalin;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;96.8;100;;;;;;140;150;-160;;150;;;;;;150;2;93.67;92.53;88.44;69.79;Yes;Russia;;WPF-RUS;WPF;2017-12-16;Russia;MOW;Moscow;Russian Championships
Aleksandr Shabalin;M;B;Raw;46;45-49;40-49;Masters 40-49;97.2;100;;;;;;140;150;160;;160;;;;;;160;7;99.73;98.53;94.16;74.30;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Shabalin;M;B;Raw;45;45-49;40-49;Masters 45-49;97.7;100;;;;;;130;-140;140;;140;;;;;;140;1;87.06;86.02;82.20;64.85;;Russia;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
Aleksandr Shabalin;M;B;Single-ply;45;45-49;40-49;M-M2;98.2;100;;;;;;130;140;150;;150;;;;;;150;1;93.07;91.97;87.87;48.14;Yes;Russia;;RDFPF;WDFPF;2017-03-11;Russia;;;IV Single Lift Championships
Aleksandr Shabalin;M;B;Raw;45;45-49;40-49;Amateur Masters 45-49;89.5;90;;;;;;125;132.5;135;;135;;;;;;135;1;87.54;86.43;82.85;65.27;Yes;Russia;;WPC-RUS;WPC;2016-10-08;Russia;MOW;Moscow;PROMotion
