Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Melyanovskiy;M;B;Raw;41;40-44;40-49;Masters 40-44;97.6;100;;;;;;170;180;182.5;;182.5;;;;;;182.5;1;113.54;112.18;107.20;84.58;;Russia;;IPL;IPL;2019-04-19;Russia;MOW;Dolgoprudnyy;European Championships
Aleksandr Melyanovskiy;M;B;Raw;40;40-44;40-49;Army Masters 40-44;98.2;100;;;;;;100;116;121;;121;;;;;;121;1;75.07;74.19;70.88;55.91;;Russia;;RPU;;2019-03-30;Russia;KDA;Krasnodar;Decathlon Cup & Krasnodar Powerlifting Championships
Aleksandr Melyanovskiy;M;B;Raw;40;40-44;40-49;Army Open;98.2;100;;;;;;100;116;121;;121;;;;;;121;1;75.07;74.19;70.88;55.91;;Russia;;RPU;;2019-03-30;Russia;KDA;Krasnodar;Decathlon Cup & Krasnodar Powerlifting Championships
Aleksandr Melyanovskiy;M;B;Raw;40;40-44;40-49;Masters 40-44;98.2;100;;;;;;170;180;182.5;;182.5;;;;;;182.5;1;113.23;111.90;106.91;84.33;;Russia;;RPU;;2019-03-30;Russia;KDA;Krasnodar;Decathlon Cup & Krasnodar Powerlifting Championships
Aleksandr Melyanovskiy;M;B;Raw;40;40-44;40-49;Masters 40-44;99.2;100;;;;;;100;110;-120;;110;;;;;;110;1;67.94;67.16;64.16;50.59;;Russia;;RPU;;2019-03-23;Russia;MOW;Moscow;Russian Powerlifting Cup
Aleksandr Melyanovskiy;M;B;Raw;40;40-44;40-49;Masters 40-44;99.2;100;;;;;;170;175;180;;180;;;;;;180;1;111.18;109.90;104.98;82.78;;Russia;;RPU;;2019-03-23;Russia;MOW;Moscow;Russian Powerlifting Cup
Aleksandr Melyanovskiy;M;B;Raw;40;40-44;40-49;Open;99.2;100;;;;;;100;110;-120;;110;;;;;;110;1;67.94;67.16;64.16;50.59;;Russia;;RPU;;2019-03-23;Russia;MOW;Moscow;Russian Powerlifting Cup
Aleksandr Melyanovskiy;M;B;Raw;40;40-44;40-49;Army Masters 40-44;97.6;100;;;;;;90;-100;110;;110;;;;;;110;1;68.44;67.62;64.62;50.98;;Russia;;IPL;IPL;2019-03-15;Russia;SAM;Samara;Eurasian Cup
Aleksandr Melyanovskiy;M;D;Raw;40;40-44;40-49;Masters 40-44;93.7;100;;;;;;;;;;;180;200;210;;210;210;2;133.13;131.46;125.78;;;Russia;;IPL;IPL;2018-12-06;Russia;LEN;St. Petersburg;World Championships
Aleksandr Melyanovskiy;M;B;Raw;40;40-44;40-49;Masters 40-44;93.7;100;;;;;;155;165;170;;170;;;;;;170;2;107.78;106.42;101.82;80.36;;Russia;;IPL;IPL;2018-12-06;Russia;LEN;St. Petersburg;World Championships
Aleksandr Melyanovskiy;M;B;Raw;40;40-44;40-49;Masters 40-49;92.1;100;;;;;;160;170;-175;;170;;;;;;170;4;108.67;107.29;102.73;81.04;Yes;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksandr Melyanovskiy;M;B;Raw;34;24-34;24-39;Amateur Open;88.7;90;;;;;;155;167.5;-172.5;;167.5;;;;;;167.5;6;109.11;107.74;103.32;81.35;Yes;Russia;;IPA;;2012-05-30;Russia;KDA;Sochi;World Championships
