Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Apchininkayte;M;B;Raw;29.5;24-34;24-39;Pro Open;70.6;75;;;;;;95;100;105;;105;;;;;;105;1;78.41;78.18;75.73;57.42;;Russia;;WPC-RUS;WPC;2016-03-23;Russia;SAR;Engels;Iron Bull Tournament
