Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Christensen;M;SBD;Raw;15.5;16-17;14-18;Open;80.31;83;135;142.5;152.5;;152.5;90;95;100;;100;160;175;180;;180;432.5;13;297.55;294.55;283.76;60.88;Yes;Denmark;;DSF;IPF;2018-09-15;Denmark;;Aalborg SK;JM Klassisk Styrkeløft
Alexander Christensen;M;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;71.02;74;120;130;140;;140;75;80;82.5;;82.5;150;162.5;175;;175;397.5;1;295.63;294.64;285.35;59.62;Yes;Denmark;;DSF;IPF;2018-04-06;Denmark;;Thisted;DM Klassisk
Alexander Christensen;M;B;Raw;24.5;24-34;24-39;Open;97.04;105;;;;;;160;165;-167.5;;165;;;;;;165;4;102.92;101.68;97.18;76.68;Yes;Denmark;;DSF;IPF;2017-11-25;Denmark;;Horsens;DM Bænkpres
Alexander Christensen;M;SBD;Raw;24.5;24-34;24-39;Open;92.5;93;220;-232.5;232.5;;232.5;175;180;-182.5;;180;-255;260;270;;270;682.5;12;435.37;429.84;411.49;89.52;Yes;Denmark;;EPF;IPF;2017-03-12;Denmark;;Thisted;European Classic Powerlifting Championships
Alexander Christensen;M;SBD;Single-ply;;;;Boys;67.13;67.1;;;;;163.29;;;;;88.45;;;;;190.51;442.25;2;342.22;342.49;332.54;58.53;Yes;Denmark;;THSPA;;2017-02-15;USA;TX;Keller;Keller Meet
Alexander Christensen;M;SBD;Single-ply;;;;Boys;74.84;74.8;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Denmark;;THSPA;;2017-01-18;USA;TX;Timber Creek;Timber Creek Meet
Alexander Christensen;M;SBD;Single-ply;;;;Boys;68.76;74.8;;;;;154.22;;;;;70.31;;;;;165.56;390.09;5;296.71;296.40;287.47;50.77;Yes;Denmark;;THSPA;;2017-01-03;USA;TX;Central;Keller Central Meet
Alexander Christensen;M;SBD;Raw;23.5;24-34;24-39;Open;92.1;93;205;215;220;;220;172.5;-180;-182.5;;172.5;240;255;262.5;;262.5;655;1;418.71;413.39;395.81;86.10;Yes;Denmark;;DSF;IPF;2016-09-03;Denmark;;AK Frem Randers;JM Styrkeløft
Alexander Christensen;M;SBD;Raw;23.5;24-34;24-39;Open;92.4;93;187.5;200;207.5;;207.5;172.5;177.5;-182.5;;177.5;235;252.5;-262.5;;252.5;637.5;2;406.88;401.71;384.58;83.66;Yes;Denmark;;DSF;IPF;2016-05-21;Denmark;;Aalborg SK;AaSK Open Klassisk
Alexander Christensen;M;B;Single-ply;23.5;24-34;24-39;Open;91.69;93;;;;;;215;-220;-220;;215;;;;;;215;12;137.74;135.99;130.23;71.71;Yes;Denmark;;IPF;IPF;2016-04-19;Denmark;;Rodby;World Bench Press Championships
Alexander Christensen;M;B;Single-ply;23.5;24-34;24-39;Open;92;93;;;;;;210;-215;-217.5;;210;;;;;;210;5;134.31;132.61;126.97;69.90;Yes;Denmark;;DSF;IPF;2016-01-29;Denmark;;Albertslund;ER Open Udstyr Bænkpres
Alexander Christensen;M;B;Single-ply;22.5;20-23;19-23;Open;91.55;93;;;;;;210;217.5;-222.5;;217.5;;;;;;217.5;1;139.45;137.67;131.85;72.61;Yes;Denmark;;DSF;IPF;2015-11-28;Denmark;;Sportshøjskolen Aalborg;DM Bænkpres
Alexander Christensen;M;B;Raw;22.5;20-23;19-23;Juniors;91.05;93;;;;;;162.5;170;175;;175;;;;;;175;1;112.50;111.07;106.40;83.90;Yes;Denmark;;DSF;IPF;2015-09-26;Denmark;;Københavns SK;DM Klassisk Bænkpres
Alexander Christensen;M;B;Single-ply;22.5;20-23;19-23;Juniors;91.02;93;;;;;;197.5;205;-215;;205;;;;;;205;9;131.81;130.13;124.66;68.68;Yes;Denmark;;IPF;IPF;2015-05-20;Sweden;;Sundsvall;World Bench Press Championships
Alexander Christensen;M;B;Single-ply;22.5;20-23;19-23;Open;89.04;93;;;;;;192.5;197.5;202.5;;202.5;;;;;;202.5;5;131.65;129.99;124.64;68.77;Yes;Denmark;;DSF;IPF;2015-01-30;Denmark;;Albertslund;ER Open Udstyr Bænkpres
Alexander Christensen;M;B;Single-ply;21.5;20-23;19-23;Juniors;90.42;93;;;;;;185;192.5;200;;200;;;;;;200;3;129.02;127.38;122.05;67.27;Yes;Denmark;;IPF;IPF;2014-05-20;Denmark;;Rodby;World Bench Press Championships
Alexander Christensen;M;SBD;Single-ply;;;;Juniors;89.8;93;232.5;245;255;;255;175;182.5;185;;185;230;252.5;-260;;252.5;692.5;3;448.27;442.59;424.22;76.51;Yes;Denmark;;NordicPF;IPF;2014-02-23;Denmark;;Ålborg;Nordic Sub-Juniors & Juniors Powerlifting Championships
Alexander Christensen;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;90.3;93;;;;;227.5;;;;;180;;;;;240;647.5;2;417.97;412.66;395.44;71.32;Yes;Denmark;;DSF;IPF;2014-01-26;Denmark;;Albertslund;DM Sub-Junior Junior
Alexander Christensen;M;SBD;Single-ply;20.5;20-23;19-23;Open;89.3;93;;;;;230;;;;;170;;;;;255;655;4;425.20;419.82;402.50;72.58;Yes;Denmark;;DSF;IPF;2013-11-23;Denmark;;Tårnby;TSK Cup
