Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Babkin;M;B;Raw;19.5;20-23;19-23;Pro Teen 18-19;75;75;;;;;;125;130;-140;;130;;;;;;130;1;93.26;92.63;89.51;68.84;;Russia;;WPC-RUS;WPC;2014-05-24;Russia;KGN;Kurgan;Kurgan Region Bench Press and Deadlift Cup
Aleksandr Babkin;M;B;Raw;28;24-34;24-39;Amateur Open;108.7;110;;;;;;140;150;-155;;150;;;;;;150;8;89.24;88.60;84.65;66.11;Yes;Russia;;NAP;IPA;2014-05-14;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Babkin;M;SBD;Wraps;28;24-34;24-39;Amateur Open;109.35;110;190;200;210;;210;130;140;-150;;140;185;190;200;;200;550;3;326.48;324.26;309.86;66.65;Yes;Russia;;NAP;IPA;2014-05-14;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Babkin;M;B;Raw;28;24-34;24-39;Amateur Open;107.7;110;;;;;;120;132.5;137.5;;137.5;;;;;;137.5;11;82.10;81.46;77.81;60.85;Yes;;;NAP;IPA;2013-12-05;Russia;NVS;Berdsk;Steel Arena 3
Aleksandr Babkin;M;SBD;Wraps;28;24-34;24-39;Pro Open;109.1;110;185;-195;-195;;185;-120;130;-137.5;;130;180;190;200;;200;515;7;305.97;303.85;290.34;62.47;;;;NAP;IPA;2013-12-05;Russia;NVS;Berdsk;Steel Arena 3
Aleksandr Babkin;M;SBD;Wraps;29;24-34;24-39;Pro Open;109;110;160;-170;170;;170;110;-120;-120;;110;160;170;180;;180;460;4;273.39;271.48;259.40;55.82;;;;NAP;IPA;2012-12-02;Russia;NVS;Berdsk;Steel Arena 2
Aleksandr Babkin;M;SBD;Wraps;56;55-59;50-59;M 55-59;94.8;100;160;170;180;;180;120;-130;;;120;180;200;210;;210;510;1;321.55;317.54;303.70;66.10;;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
Aleksandr Babkin;M;SBD;Raw;56;55-59;50-59;Pro Masters 55-59;95.8;100;-160;160;170;;170;125;130;135;;135;190;200;-210;;200;505;1;316.85;312.95;299.21;65.12;;;;WPC;WPC;2011-04-05;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksandr Babkin;M;SBD;Raw;54.5;50-54;50-59;Pro Masters 55-59;94.55;100;150;160;;;160;120;130;;;130;170;190;-200;;190;480;1;303.01;299.22;286.21;62.29;;;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
Aleksandr Babkin;M;B;Raw;54.5;50-54;50-59;Pro Masters 55-59;94.6;100;;;;;;120;130;-135;;130;;;;;;130;1;82.05;81.02;77.49;61.17;;;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
Aleksandr Babkin;M;B;Raw;15.5;16-17;14-18;Pro Teen 16-17;66.1;67.5;;;;;;90;95;-100;;95;;;;;;95;1;74.35;74.50;72.39;53.84;;;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
Aleksandr Babkin;M;SBD;Raw;15.5;16-17;14-18;Pro Teen 16-17;65.85;67.5;105;-110;-115;;105;85;90;95;;95;125;135;-145;;135;335;1;262.93;263.53;256.11;52.28;;;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
Aleksandr Babkin;M;B;Raw;54.5;50-54;50-59;Pro Masters 55-59;93.9;100;;;;;;130;135;-140;;135;;;;;;135;1;85.50;84.42;80.77;63.75;;;;WPC-RUS;WPC;2010-05-05;Russia;SVE;Yekaterinburg;XXX Gym Bench Press Championships
Aleksandr Babkin;M;SBD;Wraps;54;50-54;50-59;Pro Masters 50-54;94;100;-155;155;-172.5;;155;120;125;-130;;125;170;-190;190;;190;470;1;297.52;293.77;281.06;61.17;;;;WPC-RUS;WPC;2010-02-13;Russia;SVE;Reftinskiy;Ural Championships
Aleksandr Babkin;M;SBD;Raw;53.5;50-54;50-59;Pro Masters 50-54;93;100;-170;-170;170;;170;120;125;130;;130;170;180;190;;190;490;1;311.76;307.81;294.61;64.10;;;;WPC-RUS;WPC;2009-10-02;Russia;SVE;Yekaterinburg;Golden Tiger
Aleksandr Babkin;M;B;Raw;53.5;50-54;50-59;Pro Masters 50-54;92.9;100;;;;;;125;130;135;;135;;;;;;135;1;85.94;84.85;81.21;64.08;;;;WPC-RUS;WPC;2009-03-29;Russia;SVE;Reftinskiy;Sverdlovskaya Powerlifting and Bench Press Championships
Aleksandr Babkin;M;B;Raw;14.5;13-15;14-18;Amateur Teen 13-15;59.55;60;;;;;;-80;-80;80;;80;;;;;;80;3;67.94;68.70;67.12;48.02;Yes;;;WPC-RUS;WPC;2009-03-29;Russia;SVE;Reftinskiy;Sverdlovskaya Powerlifting and Bench Press Championships
Aleksandr Babkin;M;B;Multi-ply;13.5;13-15;14-18;Pro Open;55.1;75;;;;;;67.5;-75;75;;75;;;;;;75;6;68.10;69.37;68.08;40.44;;;;WPC-RUS;WPC;2008-10-11;Russia;SVE;Kamensk-Uralskiy;V.M. Petukhov Memorial Bench Press Meet
