Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kudryavtsev;M;B;Multi-ply;28;24-34;24-39;Pro Open;81.4;82.5;;;;;;190;-207.5;-207.5;;190;;;;;;190;1;129.70;128.32;123.55;68.59;;Russia;;NAP;IPA;2019-12-22;Russia;KEM;Kemerovo;Siberian Force 4
Aleksandr Kudryavtsev;M;SBD;Single-ply;36.5;35-39;24-39;Open;87.1;93;225;235;245;;245;140;150;-160;;150;190;200;215;;215;610;1;401.14;396.18;380.26;68.53;Yes;Russia;;FPR;IPF;2019-04-27;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Championships
Aleksandr Kudryavtsev;M;SBD;Wraps;34;24-34;24-39;Open;67;67.5;130;-140;140;;140;85;90;-95;;90;130;135;140;;140;370;1;286.72;286.99;278.67;57.22;Yes;Russia;;WPC-RUS;WPC;2018-12-22;Russia;NVS;Novosibirsk;Legion Tournament
Aleksandr Kudryavtsev;M;B;Raw;22.5;20-23;19-23;Open;112.5;120;;;;;;170;175;-180;;175;;;;;;175;3;102.79;102.30;97.85;75.94;Yes;Russia;;FPR;IPF;2016-05-07;Russia;IRK;Irkutsk;Irkutsk Victory Cup
Aleksandr Kudryavtsev;M;B;Raw;21.5;20-23;19-23;Open;115.15;120;;;;;;180;-185;-185;;180;;;;;;180;5;104.85;104.55;100.08;77.31;Yes;Russia;;FPR;IPF;2015-11-28;Russia;IRK;Irkutsk;Irkutsk Bench Press Championships
Aleksandr Kudryavtsev;M;B;Raw;21.5;20-23;19-23;Juniors;115.15;120;;;;;;180;-185;-185;;180;;;;;;180;5;104.85;104.55;100.08;77.31;Yes;Russia;;FPR;IPF;2015-11-28;Russia;IRK;Irkutsk;Irkutsk Bench Press Championships
Aleksandr Kudryavtsev;M;B;Raw;21.5;20-23;19-23;Juniors;101.8;105;;;;;;160;-170;-170;;160;;;;;;160;6;97.73;96.70;92.34;72.68;Yes;Russia;;FPR;IPF;2015-05-09;Russia;IRK;Irkutsk;Irkutsk Victory Cup
Aleksandr Kudryavtsev;M;B;Raw;21.5;20-23;19-23;Open;101.8;105;;;;;;160;-170;-170;;160;;;;;;160;6;97.73;96.70;92.34;72.68;Yes;Russia;;FPR;IPF;2015-05-09;Russia;IRK;Irkutsk;Irkutsk Victory Cup
Aleksandr Kudryavtsev;M;SBD;Single-ply;20.5;20-23;19-23;Open;102.25;105;;;;;160;;;;;150;;;;;200;510;7;310.95;307.71;293.83;52.77;Yes;Russia;;FPR;IPF;2014-03-22;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Championships
Aleksandr Kudryavtsev;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;102.25;105;;;;;160;;;;;150;;;;;200;510;5;310.95;307.71;293.83;52.77;Yes;Russia;;FPR;IPF;2014-03-22;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Championships
