Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alana Pash;F;B;Single-ply;35;35-39;24-39;F-O;54.6;55.5;;;;;;82.5;-85;-90;;82.5;;;;;;82.5;1;97.26;99.01;87.63;55.00;Yes;;;BDFPA;WDFPF;2021-07-24;UK;;;National Single Lift Championships Bench
Alana Pash;F;B;Single-ply;34;24-34;24-39;F-O;60.4;63;;;;;;90;-95;-100;;90;;;;;;90;1;99.35;99.83;88.19;55.81;Yes;;;WDFPF;WDFPF;2019-12-07;UK;;Brandon;MPF Powerlifting Championships
Alana Pash;F;B;Single-ply;33;24-34;24-39;F-O;62.8;63;;;;;;85;90;95;;95;;;;;;95;1;102.37;102.27;90.31;57.45;Yes;;;BDFPA;WDFPF;2019-02-16;UK;;;British Single Lifts
Alana Pash;F;B;Single-ply;33;24-34;24-39;F-E-Open;62.5;63;;;;;;-97.5;-97.5;-97.5;;;;;;;;;DQ;;;;;Yes;England;GL;BP;IPF;2019-01-20;UK;;Horncastle;British Equipped Bench Press Championships
Alana Pash;F;B;Single-ply;32.5;24-34;24-39;Open;64.79;72;;;;;;95;100;102.5;;102.5;;;;;;102.5;5;108.40;107.79;95.15;60.80;Yes;UK;;EPF;IPF;2018-10-09;Luxembourg;;Hamm;European Bench Press Championships
Alana Pash;F;B;Single-ply;32;24-34;24-39;F-E-Open;61.8;63;;;;;;87.5;92.5;95;;95;;;;;;95;3;103.39;103.53;91.44;58.04;Yes;;;EPA;IPF;2018-06-23;England;;Horncastle;English Bench Press Championships
Alana Pash;F;B;Single-ply;32;24-34;24-39;Open;60.1;63;;;;;;80;85;90;;90;;;;;;90;6;99.66;100.21;88.54;56.00;Yes;UK;;IPF;IPF;2018-04-23;South Africa;;Potchefstroom;World Bench Press Championships
Alana Pash;F;B;Single-ply;32;24-34;24-39;F-E-Open;60.8;63;;;;;;80;85;-90;;85;;;;;;85;1;93.45;93.80;82.86;52.48;Yes;England;;BP;IPF;2018-01-21;UK;;Horncastle;British Equipped Bench Press Championships
Alana Pash;F;B;Single-ply;31;24-34;24-39;F-O;61.9;63;;;;;;70;75;77.5;;77.5;;;;;;77.5;1;84.26;84.35;74.50;47.30;Yes;;;BDFPA;WDFPF;2017-07-09;England;;Weston-super-Mare;South West Mid Year Championship
Alana Pash;F;B;Single-ply;31;24-34;24-39;F-O;61.7;63;;;;;;70;-75;75;;75;;;;;;75;1;81.70;81.84;72.28;45.87;Yes;Scotland;;BDFPA;WDFPF;2017-02-05;UK;;;British Equipped Championships
Alana Pash;F;BD;Raw;29;24-34;24-39;F-C-Open;67.5;72;;;;;;42.5;47.5;-50;-50;47.5;85;92.5;-100;-100;92.5;140;2;144.54;142.89;126.05;;Yes;England;SE;EPA;IPF;2015-07-19;England;;Milton Regis;South East Push Pull
