Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Stepanchenko;M;SBD;Wraps;31;24-34;24-39;Open;123.9;125;247.5;260;-267.5;;260;165;172.5;-175;;172.5;247.5;257.5;262.5;;262.5;695;1;395.00;396.76;379.94;79.68;Yes;Russia;;WPF;;2019-08-24;Russia;MOW;Moscow;World Cup
Aleksey Stepanchenko;M;SBD;Wraps;30;24-34;24-39;Open;123.2;125;240;255;-260;;255;160;170;-175;;170;230;245;255;;255;680;2;387.18;388.66;372.29;78.15;Yes;Russia;;WPF;;2018-11-16;Russia;MOW;Moscow;World Championships
Aleksey Stepanchenko;M;SBD;Raw;30;24-34;24-39;Open;122.8;125;240;-250;250;;250;-160;160;170;;170;-240;240;250;;250;670;1;381.89;383.22;367.12;77.11;Yes;Russia;;WPF;;2018-06-08;Russia;MOW;Moscow;European Championships
Aleksey Stepanchenko;M;SBD;Raw;29;24-34;24-39;Amateur Open;123.4;125;235;245;-250;;245;-160;160;-165;;160;-235;235;245;;245;650;1;369.91;371.39;355.72;74.65;Yes;Russia;;WPF-RUS;WPF;2017-12-16;Russia;MOW;Moscow;Russian Championships
Aleksey Stepanchenko;M;SBD;Wraps;28;24-34;24-39;Amateur Open;123.4;125;210;220;225;;225;155;160;-165;;160;232.5;240;-250;;240;625;2;355.68;357.11;342.03;71.78;Yes;Russia;;WPC-RUS;WPC;2017-02-25;Russia;MOW;Moscow;Megapolis Championship
Aleksey Stepanchenko;M;SBD;Wraps;28;24-34;24-39;Amateur Open;124.6;125;200;210;-217.5;;210;145;150;155;;155;-230;230;-252.5;;230;595;2;337.56;339.28;324.77;68.05;Yes;Russia;;WPC-RUS;WPC;2016-10-08;Russia;MOW;Moscow;PROMotion
Aleksey Stepanchenko;M;SBD;Wraps;27;24-34;24-39;Amateur Open;123.7;125;210;220;225;;225;140;147.5;152.5;;152.5;220;230;240;;240;617.5;3;351.14;352.64;337.71;70.85;Yes;Russia;;WRPF;WRPF;2015-12-03;Russia;MOW;Moscow;World Championships
Aleksey Stepanchenko;M;SBD;Raw;24;24-34;24-39;Amateur Open;122.2;125;200;210;215;;215;145;150;-155;;150;235;-252.5;-252.5;;235;600;2;342.53;343.54;329.16;69.20;Yes;Russia;;WPC-RUS;WPC;2012-12-14;Russia;VLA;Suzdal;Suzdal All-Russia Meet
Aleksey Stepanchenko;M;SBD;Raw;24;24-34;24-39;Amateur Open;122.2;125;200;-210;-210;;200;140;147.5;152.5;;152.5;230;250;-265;;250;602.5;3;343.96;344.97;330.53;69.49;Yes;Russia;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Stepanchenko;M;SBD;Raw;24;24-34;24-39;Amateur Open;120.3;125;190;205;-212.5;;205;135;142.5;147.5;;147.5;220;235;242.5;;242.5;595;9;341.43;341.88;327.61;69.09;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
