Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Yubkov;M;SBD;Raw;33.5;24-34;24-39;Open;111.35;120;;;;;240;;;;;155;;;;;260;655;4;386.17;384.05;367.20;78.72;Yes;Russia;;FPR;IPF;2019-06-16;Russia;NVS;Novosibirsk;Novosibirsk Olympic Day
Aleksandr Yubkov;M;SBD;Raw;32.5;24-34;24-39;Open;108.9;120;;;;;220;;;;;145;;;;;240;605;10;359.69;357.15;341.25;73.45;Yes;Russia;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksandr Yubkov;M;B;Raw;32.5;24-34;24-39;Open;108.9;120;;;;;;145;-152.5;-152.5;;145;;;;;;145;11;86.21;85.60;81.79;63.85;Yes;Russia;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Bench Press Championships
Aleksandr Yubkov;M;SBD;Single-ply;31.5;24-34;24-39;Open;115.8;120;;;;;335;;;;;200;;;;;300;835;10;485.41;484.29;463.69;81.84;Yes;Russia;;FPR;IPF;2017-12-06;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksandr Yubkov;M;SBD;Single-ply;31.5;24-34;24-39;Open;111.65;120;;;;;310;;;;;180;;;;;290;780;4;459.41;456.98;436.97;77.61;Yes;Russia;;FPR;IPF;2017-10-21;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Cup
Aleksandr Yubkov;M;SBD;Single-ply;30.5;24-34;24-39;Open;117.35;120;;;;;330;;;;;195;;;;;280;805;14;465.82;465.31;445.70;78.48;Yes;Russia;;FPR;IPF;2016-12-07;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksandr Yubkov;M;SBD;Single-ply;30.5;24-34;24-39;Open;115.55;120;290;-310;320;;320;175;182.5;187.5;;187.5;270;290;-300;;290;797.5;3;463.96;462.80;443.08;78.23;Yes;Russia;;FPR;IPF;2016-10-22;Russia;NVS;Berdsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksandr Yubkov;M;B;Single-ply;30.5;24-34;24-39;Open;113.8;120;;;;;;-170;175;-180;;175;;;;;;175;7;102.36;101.97;97.57;52.50;Yes;Russia;;FPR;IPF;2016-04-30;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting and Bench Press Championships
Aleksandr Yubkov;M;SBD;Single-ply;30.5;24-34;24-39;Open;113.8;120;290;310;-320;;310;-170;175;-180;;175;270;-290;-290;;270;755;4;441.62;439.94;420.96;74.52;Yes;Russia;;FPR;IPF;2016-04-30;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting and Bench Press Championships
Aleksandr Yubkov;M;SBD;Single-ply;29.5;24-34;24-39;Open;109.75;120;280;-300;300;;300;150;-160;-160;;150;260;-275;-275;;260;710;3;420.87;418.12;399.59;71.16;Yes;Russia;;FPR;IPF;2015-10-24;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting & Bench Press Cup
Aleksandr Yubkov;M;SBD;Single-ply;28.5;24-34;24-39;Open;111.7;120;;;;;300;;;;;160;;;;;275;735;3;432.84;430.56;411.71;73.12;Yes;Russia;;FPR;IPF;2014-11-15;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksandr Yubkov;M;SBD;Single-ply;26.5;24-34;24-39;Open;103.7;105;;;;;270;;;;;130;;;;;230;630;4;381.88;378.14;361.06;64.76;Yes;Russia;;FPR;IPF;2012-04-21;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksandr Yubkov;M;SBD;Single-ply;25.5;24-34;24-39;Open;105;105;;;;;250;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-04-30;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
