Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tokarev;M;B;Raw;47.5;45-49;40-49;Masters 1;105;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2020-09-24;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Tokarev;M;B;Raw;46.5;45-49;40-49;Masters 1;102.5;105;;;;;;187.5;195;-197.5;;195;;;;;;195;1;118.77;117.55;112.24;88.30;Yes;Russia;;FPR;IPF;2019-10-05;Russia;MOW;Moscow;Moscow City Classic Bench Press Championships
Aleksandr Tokarev;M;B;Raw;46.5;45-49;40-49;Masters 1;102.5;105;;;;;;187.5;195;-197.5;;195;;;;;;195;1;118.77;117.55;112.24;88.30;Yes;Russia;;FPR;IPF;2019-02-07;Russia;MOW;Moscow;Moscow Classic Bench Press Championships
Aleksandr Tokarev;M;B;Raw;45.5;45-49;40-49;Masters 45-49;102.4;110;;;;;;200;205;207.5;;207.5;;;;;;207.5;1;126.44;125.13;119.48;94.00;;Russia;;WPA;;2018-10-27;Russia;MOW;Dolgoprudnyy;World Cup
Aleksandr Tokarev;M;B;Raw;45.5;45-49;40-49;Masters 1;102.1;105;;;;;;190;200;202.5;;202.5;;;;;;202.5;1;123.54;122.25;116.73;91.86;Yes;Russia;;FPR;IPF;2018-05-10;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Tokarev;M;B;Raw;45.5;45-49;40-49;Masters 45-49;105;110;;;;;;190;200;205;;205;;;;;;205;1;123.63;122.50;116.97;91.79;;Russia;;WPA;;2018-04-14;Russia;MOW;Moscow;European Champions Cup
Aleksandr Tokarev;M;B;Raw;45.5;45-49;40-49;Open;104.32;105;;;;;;190;197.5;-205;;197.5;;;;;;197.5;1;119.43;118.29;112.95;88.70;Yes;Russia;;FPR;IPF;2018-04-07;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksandr Tokarev;M;B;Raw;44.5;40-44;40-49;Masters 1;104.18;105;;;;;;185;192.5;195;;195;;;;;;195;1;117.98;116.85;111.57;87.63;Yes;Russia;;FPR;IPF;2017-09-08;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksandr Tokarev;M;SBD;Single-ply;43.5;40-44;40-49;Open;103;105;;;;;275;;;;;235;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-12-16;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Tokarev;M;B;Single-ply;42.5;40-44;40-49;Open;100.92;105;;;;;;245;-255;-255;;245;;;;;;245;2;150.21;148.57;141.88;77.54;Yes;Russia;;FPR;IPF;2015-12-19;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Tokarev;M;SBD;Single-ply;42.5;40-44;40-49;Open;103.32;105;;;;;280;;;;;245;;;;;290;815;9;494.77;489.83;467.72;83.92;Yes;Russia;;FPR;IPF;2015-05-12;Russia;MOW;Moscow;Moscow Lights
Aleksandr Tokarev;M;B;Single-ply;41.5;40-44;40-49;Open;102.23;105;;;;;;-230;230;235;;235;;;;;;235;3;143.29;141.80;135.40;73.90;Yes;Russia;;FPR;IPF;2014-12-20;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Tokarev;M;SBD;Single-ply;40.5;40-44;40-49;Open;104.35;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-11-27;Russia;MOW;Moscow;Central Federal District & Moscow City Powerlifting Championships
Aleksandr Tokarev;M;SBD;Single-ply;40.5;40-44;40-49;Masters 1;99.05;105;;;;;-280;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-04-04;Russia;MOW;Zheleznodorozhny;Russian Masters Powerlifting Championships
Aleksandr Tokarev;M;SBD;Raw;13.5;13-15;14-18;Sub-Juniors;52.75;53;;;;;87.5;;;;;52.5;;;;;110;250;10;236.24;241.69;237.82;43.93;Yes;Russia;;FPR;IPF;2013-04-04;Russia;MOW;Zheleznodorozhny;Russian Sports Schools Classic Powerlifting Championships
Aleksandr Tokarev;M;B;Raw;39.5;35-39;40-49;Open;103.1;105;;;;;;177.5;185;-192.5;;185;;;;;;185;4;112.41;111.28;106.25;83.54;Yes;Russia;;FPR;IPF;2012-12-22;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Tokarev;M;B;Raw;38.5;35-39;24-39;Open;102.55;105;;;;;;;;;;182.5;;;;;;182.5;3;111.14;109.99;105.03;82.62;Yes;Russia;;FPR;IPF;2011-12-24;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Tokarev;M;SBD;Raw;38.5;35-39;24-39;Open;102.4;105;;;;;210;;;;;177.5;;;;;260;647.5;4;394.54;390.46;372.84;80.89;Yes;Russia;;FPR;IPF;2011-07-15;Russia;MOW;Moscow;Moscow City Powerlifting Cup
Aleksandr Tokarev;M;B;Raw;37.5;35-39;24-39;Open;97.65;100;;;;;;;;;;170;;;;;;170;5;105.74;104.48;99.84;78.77;Yes;Russia;;FPR;IPF;2010-04-18;Russia;MOW;Moscow;Moscow City Raw Bench Press Championships
Aleksandr Tokarev;M;SBD;Single-ply;23.5;24-34;24-39;Open;60;60;;;;;120;;;;;80;;;;;120;320;5;270.09;272.92;266.51;45.99;Yes;Russia;;FPR;IPF;2009-12-12;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
