Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Ahmed Houari;M;B;Raw;62;60-64;60-69;Masters 3;66.6;74;;;;;;105;115;120;;120;;;;;;120;1;93.40;93.53;90.84;67.73;Yes;France;;FFForce;IPF;2022-04-17;France;;Béthune;Championnat Régional DC BP Hauts-de-France
Ahmed Houari;M;B;Raw;62;60-64;60-69;Masters 3;64.99;66;;;;;;100;110;-120;;110;;;;;;110;1;87.19;87.48;85.07;62.92;Yes;France;;FFForce;IPF;2022-02-12;France;;Beuzeville;Championnats de France de Développé Couché
Ahmed Houari;M;B;Raw;62;60-64;60-69;Masters 3;64.7;66;;;;;;90;105;-110;;105;;;;;;105;1;83.51;83.82;81.53;60.21;Yes;France;;FFForce;IPF;2021-11-27;France;;Loos;Open des Bencheurs
Ahmed Houari;M;B;Raw;61.5;60-64;60-69;Masters 3;64.64;66;;;;;;105;110;112.5;;112.5;;;;;;112.5;1;89.53;89.88;87.42;64.54;Yes;France;;FFForce;IPF;2021-07-24;France;;Le Puy-en-Velay;Championnats de France de Développé Couché
Ahmed Houari;M;B;Raw;60.5;60-64;60-69;Masters 3;63.71;66;;;;;;85;100;105;;105;;;;;;105;1;84.49;84.92;82.66;60.72;Yes;France;;FFForce;IPF;2020-10-17;France;;Doullens;Départemental DC BP Hauts-de-France
Ahmed Houari;M;B;Raw;60;60-64;60-69;Masters 3;64.99;66;;;;;;85;95;105;;105;;;;;;105;1;83.22;83.51;81.20;60.06;Yes;France;;FFForce;IPF;2019-11-24;France;;Halluin;Départemental DC BP Hauts-de-France
Ahmed Houari;M;B;Raw;59.5;55-59;60-69;Masters 3;63.85;66;;;;;;100;112.5;-115;;112.5;;;;;;112.5;1;90.38;90.82;88.39;64.98;Yes;France;;EPF;IPF;2019-08-07;Luxembourg;;Hamm;European Classic Bench Press Championships
Ahmed Houari;M;B;Raw;59;55-59;60-69;Masters 3;64.32;66;;;;;;100;105;112.5;;112.5;;;;;;112.5;1;89.87;90.26;87.81;64.72;Yes;France;;FFForce;IPF;2019-06-01;France;;Escaudain;Championnats de France Développé Couché
Ahmed Houari;M;B;Raw;59;55-59;50-59;Masters 3;63.39;66;;;;;;85;100;110;;110;;;;;;110;1;88.86;89.35;87.00;63.79;Yes;France;;FFForce;IPF;2018-11-18;France;;Wingles;Départemental DC BP Hauts-de-France
Ahmed Houari;M;B;Raw;58;55-59;50-59;Masters 2;62.56;66;;;;;;90;100;110;;110;;;;;;110;3;89.78;90.38;88.06;64.25;Yes;France;;FFForce;IPF;2018-06-02;France;;Albi;Championnats de France Développé Couché
Ahmed Houari;M;B;Raw;58;55-59;50-59;Masters 2;61.9;66;;;;;;90;100;105;;105;;;;;;105;1;86.42;87.08;84.89;61.69;Yes;France;;FFForce;IPF;2017-11-19;France;;Loos;Départemental DC BP Hauts-de-France
Ahmed Houari;M;B;Raw;58;55-59;50-59;Masters 2;60.9;66;;;;;;70;80;90;;90;;;;;;90;1;75.05;75.73;73.89;53.36;Yes;France;;FFForce;IPF;2017-10-22;France;;Wingles;Premier Pas DC BP Hauts-de-France
