Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Nazarenko;M;B;Single-ply;31.5;24-34;24-39;Open;82;83;;;;;;250;-265;-275;;250;;;;;;250;1;169.93;168.09;161.78;89.76;Yes;Russia;;EPF;IPF;2021-11-21;Russia;SVE;Yekaterinburg;European Bench Press Championships
Aleksey Nazarenko;M;B;Raw;31.5;24-34;24-39;Open;82.35;83;;;;;;190;-195;195;;195;;;;;;195;3;132.23;130.77;125.84;98.34;Yes;Russia;;IPF;IPF;2021-10-22;Lithuania;;Vilnius;World Bench Press Championships
Aleksey Nazarenko;M;B;Raw;31.5;24-34;24-39;Open;82.4;83;;;;;;-200;200;202.5;;202.5;;;;;;202.5;1;137.27;135.75;130.63;102.09;Yes;;;FPR;IPF;2021-02-11;Russia;TUL;Tula;Russian Bench Press Championships
Aleksey Nazarenko;M;B;Single-ply;31.5;24-34;24-39;Open;82.15;83;;;;;;260;270;-280;;270;;;;;;270;2;183.34;181.34;174.52;96.81;Yes;;;FPR;IPF;2021-02-11;Russia;TUL;Tula;Russian Bench Press Championships
Aleksey Nazarenko;M;B;Single-ply;30.5;24-34;24-39;Open;73.9;74;;;;;;230;-240;-242.5;;230;;;;;;230;4;166.59;165.60;160.11;89.67;Yes;;;FPR;IPF;2020-02-18;Russia;MOW;Moscow;Russian Bench Press Championships
Aleksey Nazarenko;M;B;Raw;30.5;24-34;24-39;Open;73.95;74;;;;;;185;-187.5;-187.5;;185;;;;;;185;2;133.93;133.14;128.72;98.70;Yes;;;FPR;IPF;2020-02-18;Russia;MOW;Moscow;Russian Classic Bench Press Championships
Aleksey Nazarenko;M;B;Raw;29.5;24-34;24-39;Open;73.85;74;;;;;;185;193;-200;;193;;;;;;193;1;139.85;139.03;134.42;103.04;Yes;;;FPR;IPF;2019-05-31;Russia;YAN;Muravlenko;Russia Classic Bench Press Cup
Aleksey Nazarenko;M;B;Single-ply;29.5;24-34;24-39;Open;73.55;74;;;;;;225;232.5;245;;245;;;;;;245;1;178.00;177.00;171.17;95.91;Yes;;;FPR;IPF;2019-05-31;Russia;YAN;Muravlenko;Russian Bench Press Cup
Aleksey Nazarenko;M;B;Raw;29.5;24-34;24-39;Open;72.99;74;;;;;;175;180;185;;185;;;;;;185;2;135.09;134.39;130.00;99.38;Yes;Russia;;EPF;IPF;2019-03-22;Belarus;;Oshmiany;European Classic Cup
Aleksey Nazarenko;M;B;Single-ply;29.5;24-34;24-39;Open;73.9;74;;;;;;220;-227.5;-232.5;;220;;;;;;220;5;159.34;158.40;153.15;85.77;Yes;;;FPR;IPF;2019-02-20;Russia;SVE;Yekaterinburg;Russian Bench Press Championships
