Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Prilutskiy;M;SBD;Raw;34.5;24-34;24-39;Open;100;100;195;-202.5;202.5;;202.5;157.5;162.5;-167.5;;162.5;230;240;-245;;240;605;1;372.39;368.20;351.67;76.43;Yes;Russia;;WPA-RUS;WPA;2019-11-16;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksey Prilutskiy;M;B;Raw;35;35-39;24-39;Open;99.3;100;;;;;;-160;-160;-160;;;;;;;;;DQ;;;;;Yes;;;RPU;;2019-10-19;Russia;PER;Perm;Zakamsky Rebellion Tournament
Aleksey Prilutskiy;M;SBD;Raw;35;35-39;24-39;Open;99.3;100;200;207.5;-212.5;;207.5;-160;-160;-160;;;;;;;;;DQ;;;;;Yes;;;RPU;;2019-10-19;Russia;PER;Perm;Zakamsky Rebellion Tournament
Aleksey Prilutskiy;M;D;Raw;35;35-39;24-39;Open;99.3;100;;;;;;;;;;;230;-240;-240;;230;230;1;142.00;140.37;134.09;;Yes;;;RPU;;2019-10-19;Russia;PER;Perm;Zakamsky Rebellion Tournament
Aleksey Prilutskiy;M;D;Raw;;;;Amateur Open;100;100;;;;;;;;;;;230;240;-245;;240;240;2;147.72;146.06;139.50;;Yes;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksey Prilutskiy;M;SBD;Wraps;;;;Amateur Open;100;100;200;207.5;-215;;207.5;160;165;-170;;165;230;240;-245;;240;612.5;6;377.00;372.76;356.03;77.38;Yes;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksey Prilutskiy;M;SBD;Raw;35;35-39;24-39;Pro Open;99.7;100;190;200;-210;;200;155;162.5;-170;;162.5;215;225;232.5;;232.5;595;3;366.71;362.55;346.29;75.27;;;;WPC;WPC;2019-07-13;Russia;CHE;Chelyabinsk;Asian Cup
Aleksey Prilutskiy;M;SBD;Wraps;34;24-34;24-39;Amateur Open;98.5;100;200;-205;-205;;200;-155;-155;-155;;;-220;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2019-04-13;Russia;SVE;Yekaterinburg;Russian Spring IV
Aleksey Prilutskiy;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;80.7;82.5;;;;;;135;145;-155;;145;;;;;;145;1;99.47;98.45;94.83;73.89;Yes;;;WPC-RUS;WPC;2013-03-09;Russia;VLG;Vologda;Northwestern Federal District Championships
Aleksey Prilutskiy;M;B;Single-ply;20.5;20-23;19-23;Open;81.7;82.5;;;;;;;;;;150;;;;;;150;8;102.17;101.08;97.30;54.00;Yes;Belarus;;BelPF;IPF;2011-05-03;Belarus;;Minsk;Belarus Students' Games
Aleksey Prilutskiy;M;SBD;Single-ply;20.5;20-23;19-23;Open;81.7;82.5;;;;;200;;;;;150;;;;;240;590;6;401.89;397.58;382.72;68.77;Yes;Belarus;;BelPF;IPF;2011-05-03;Belarus;;Minsk;Belarus Students' Games
Aleksey Prilutskiy;M;SBD;Single-ply;19.5;20-23;19-23;Open;73.9;75;;;;;190;;;;;120;;;;;190;500;5;362.14;360.00;348.07;62.02;Yes;Belarus;;BelPF;IPF;2010-12-08;Belarus;;Minsk;Belarus Students' Games
Aleksey Prilutskiy;M;SBD;Single-ply;18.5;18-19;19-23;Open;74.4;75;;;;;220;;;;;127.5;;;;;215;562.5;5;405.64;403.08;389.60;69.47;Yes;Belarus;;BelPF;IPF;2009-04-23;Belarus;;Polotsk;Belarus Powerlifting Championships
