Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Preis;M;B;Raw;15.5;16-17;14-18;Sub-Juniors;71.6;74;;;;;;102.5;105;107.5;;107.5;;;;;;107.5;2;79.51;79.20;76.68;58.35;Yes;;;CSST;IPF;2021-11-27;Czechia;;Rakovník;Otevřené mistrovství České republiky juniorů dorostu a masters v klasickém benčpresu
Adam Preis;M;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;79;83;140;147.5;152.5;;152.5;107.5;112.5;115;;115;160;167.5;172.5;;172.5;440;3;305.68;302.80;291.92;62.46;Yes;;;CSST;IPF;2021-09-11;Czechia;;Staňkov;Mistrovství Čech juniorů a dorostu v klasickém silovém trojboji
Adam Preis;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;78.83;83;140;-150;-150;;140;105;107.5;110;;110;165;-170;-170;;165;415;4;288.68;286.00;275.75;49.42;Yes;;;CSST;IPF;2021-07-03;Czechia;;Plzeň;Otevřené mistrovství České republiky dorostenců juniorů a masters v silovém trojboji
Adam Preis;M;B;Raw;14.5;13-15;14-18;Sub-Juniors;70.75;74;;;;;;85;87.5;90;;90;;;;;;90;6;67.11;66.90;64.80;49.16;Yes;;;CSST;IPF;2020-08-01;Czechia;;Dírná u Tábora;Otevřené mistrovství České republiky juniorů dorostu a masters v klasickém benčpresu
