Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Plotnikov;M;B;Unlimited;45;45-49;40-49;Pro Masters 40-49;108.4;110;;;;;;275;-285;290;;290;;;;;;290;1;172.72;171.45;163.80;88.77;;Russia;;WRPF;WRPF;2021-05-08;Russia;MOW;Moscow;European Championships
Aleksey Plotnikov;M;B;Unlimited;45;45-49;40-49;Masters 45-49;109.6;110;;;;;;265;275;285;;285;;;;;;285;1;169.03;167.91;160.46;86.83;;Russia;;IPL;IPL;2021-04-17;Russia;MOW;Dolgoprudny;European Championships
Aleksey Plotnikov;M;B;Unlimited;45;45-49;40-49;Open;109.6;110;;;;;;265;275;285;;285;;;;;;285;2;169.03;167.91;160.46;86.83;;Russia;;IPL;IPL;2021-04-17;Russia;MOW;Dolgoprudny;European Championships
Aleksey Plotnikov;M;B;Unlimited;45;45-49;40-49;Pro Open;109.1;110;;;;;;270;-280;282.5;;282.5;;;;;;282.5;2;167.84;166.67;159.26;86.23;;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksey Plotnikov;M;B;Unlimited;45;45-49;40-49;Pro Masters 40-49;109.1;110;;;;;;270;-280;282.5;;282.5;;;;;;282.5;1;167.84;166.67;159.26;86.23;;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksey Plotnikov;M;B;Unlimited;45;45-49;40-49;Open;109.4;110;;;;;;270;280;-290;;280;;;;;;280;1;166.18;165.06;157.73;85.37;;Russia;;GPA;GPA;2020-10-31;Russia;MOW;Dolgoprudny;World Championships
Aleksey Plotnikov;M;B;Unlimited;45;45-49;40-49;Masters 45-49;109.8;110;;;;;;-270;270;-290;;270;;;;;;270;1;160.02;158.98;151.94;82.19;;Russia;;RPU;;2020-10-17;Russia;MOW;Zhukovsky;Constellation of Power Tournament
Aleksey Plotnikov;M;B;Unlimited;45;45-49;40-49;Open;109.8;110;;;;;;-270;270;-290;;270;;;;;;270;1;160.02;158.98;151.94;82.19;;Russia;;RPU;;2020-10-17;Russia;MOW;Zhukovsky;Constellation of Power Tournament
Aleksey Plotnikov;M;B;Unlimited;45;45-49;40-49;Open;114.7;125;;;;;;250;260;270;;270;;;;;;270;2;157.49;156.99;150.26;80.76;;Russia;;RPU;;2020-09-26;Russia;MOW;Zhukovsky;Iron Will Tournament
Aleksey Plotnikov;M;B;Unlimited;45;45-49;40-49;Masters 45-49;114.7;125;;;;;;250;260;270;;270;;;;;;270;1;157.49;156.99;150.26;80.76;;Russia;;RPU;;2020-09-26;Russia;MOW;Zhukovsky;Iron Will Tournament
Aleksey Plotnikov;M;B;Raw;45;45-49;40-49;Masters 45-49;111.7;125;;;;;;200;205;;;205;;;;;;205;1;120.72;120.09;114.83;89.24;;Russia;;RPU;;2020-09-05;Russia;VLA;Suzdal;National Championships
Aleksey Plotnikov;M;B;Unlimited;45;45-49;40-49;Open;111.7;125;;;;;;240;250;260;;260;;;;;;260;2;153.11;152.31;145.64;78.59;;Russia;;RPU;;2020-09-05;Russia;VLA;Suzdal;National Championships
Aleksey Plotnikov;M;B;Raw;44;40-44;40-49;Masters 40-44;109.1;110;;;;;;205;-212.5;-212.5;;205;;;;;;205;3;121.79;120.95;115.57;90.20;;Russia;;IPL;IPL;2019-11-15;Russia;MOW;Dolgoprudny;World Cup
Aleksey Plotnikov;M;B;Raw;43;40-44;40-49;Pro Open;109.1;110;;;;;;200;210;-217.5;;210;;;;;;210;3;124.76;123.90;118.39;92.40;;Russia;;WRPF;WRPF;2019-05-25;Russia;;Taldom;Taldom Cup
