Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandros Foteinos;M;B;Raw;27;24-34;24-39;Open;73.6;75;;;;;;140;145;-150;;145;;;;;;145;1;105.30;104.70;101.25;77.55;;Greece;;GPL;IPL;2021-10-30;Greece;;Athens;Powerlifting Cup
Alexandros Foteinos;M;D;Raw;27;24-34;24-39;Open;73.6;75;;;;;;;;;;;230;-245;245;;245;245;1;177.92;176.91;171.08;;;Greece;;GPL;IPL;2021-10-30;Greece;;Athens;Powerlifting Cup
Alexandros Foteinos;M;SBD;Raw;27;24-34;24-39;Open;73.6;75;180;185;187.5;;187.5;140;145;-150;;145;230;-245;245;;245;577.5;1;419.39;417.01;403.26;85.02;;Greece;;GPL;IPL;2021-10-30;Greece;;Athens;Powerlifting Cup
Alexandros Foteinos;M;B;Raw;25;24-34;24-39;Open;73.5;75;;;;;;;;;;145;;;;;;145;2;105.39;104.81;101.35;77.61;;Greece;;GPL;IPL;2019-11-16;Greece;;Elefsis;Greek Bench Press Challenge
Alexandros Foteinos;M;SBD;Raw;25;24-34;24-39;Open;73.5;75;;;;;195;;;;;145;;;;;230;570;1;414.31;412.00;398.43;83.98;;Greece;;GPL;IPL;2019-11-16;Greece;ATT;Elefsis;Greek Strength Challenge
Alexandros Foteinos;M;B;Raw;24.5;24-34;24-39;Open;73.5;75;;;;;;-137.5;137.5;-142.5;;137.5;;;;;;137.5;1;99.94;99.38;96.11;73.59;;Greece;;ESDT;WP;2019-05-03;Greece;;Pefki;Hellenic Powerlifting Championship
Alexandros Foteinos;M;SBD;Wraps;24.5;24-34;24-39;Open;73.5;75;165;-170;172.5;;172.5;-137.5;137.5;-142.5;;137.5;-220;220;-230;;220;530;1;385.23;383.08;370.47;78.08;;Greece;;ESDT;WP;2019-05-03;Greece;;Pefki;Hellenic Powerlifting Championship
Alexandros Foteinos;M;S;Raw;24.5;24-34;24-39;Open;73.5;75;165;-170;172.5;;172.5;;;;;;;;;;;172.5;1;125.38;124.68;120.58;;;Greece;;ESDT;WP;2019-05-03;Greece;;Pefki;Hellenic Powerlifting Championship
Alexandros Foteinos;M;BD;Raw;24.5;24-34;24-39;Open;73.5;75;;;;;;-137.5;137.5;-142.5;;137.5;-220;220;-230;;220;357.5;1;259.85;258.40;249.89;;;Greece;;ESDT;WP;2019-05-03;Greece;;Pefki;Hellenic Powerlifting Championship
Alexandros Foteinos;M;D;Raw;24.5;24-34;24-39;Open;73.5;75;;;;;;;;;;;-220;220;-230;;220;220;1;159.91;159.02;153.78;;;Greece;;ESDT;WP;2019-05-03;Greece;;Pefki;Hellenic Powerlifting Championship
Alexandros Foteinos;M;D;Raw;24.5;24-34;24-39;Open;74.6;75;;;;;;;;;;;215;225;-230;;225;225;3;161.97;160.93;155.53;;;Greece;;ESDT;WP;2018-12-01;Greece;;Tavros;Hellenic League
Alexandros Foteinos;M;SBD;Wraps;24.5;24-34;24-39;Open;74.6;75;-165;165;-170;;165;140;-145;-145;;140;215;225;-230;;225;530;2;381.54;379.07;366.36;77.48;;Greece;;ESDT;WP;2018-12-01;Greece;;Tavros;Hellenic League
Alexandros Foteinos;M;B;Raw;24.5;24-34;24-39;Open;74.6;75;;;;;;140;-145;-145;;140;;;;;;140;1;100.78;100.13;96.77;74.34;;Greece;;ESDT;WP;2018-12-01;Greece;;Tavros;Hellenic League
Alexandros Foteinos;M;S;Wraps;24.5;24-34;24-39;Open;74.6;75;-165;165;-170;;165;;;;;;;;;;;165;2;118.78;118.01;114.05;;;Greece;;ESDT;WP;2018-12-01;Greece;;Tavros;Hellenic League
Alexandros Foteinos;M;B;Raw;23.5;24-34;24-39;Open;73.3;75;;;;;;-130;130;-132.5;;130;;;;;;130;1;94.66;94.15;91.06;69.68;;Greece;;ESDT;WP;2018-07-08;Greece;;;Greek Qualification Event for Mr Olympia
Alexandros Foteinos;M;D;Raw;23.5;24-34;24-39;Open;73.3;75;;;;;;;;;;;195;200;202.5;;202.5;202.5;1;147.45;146.65;141.84;;;Greece;;ESDT;WP;2018-07-08;Greece;;;Greek Qualification Event for Mr Olympia
Alexandros Foteinos;M;S;Wraps;23.5;24-34;24-39;Open;74.7;75;140;150;-155;;150;;;;;;;;;;;150;1;107.89;107.18;103.58;;;Greece;;ESDT;WP;2018-05-04;Greece;;;Hellenic Powerlifting Championship & Open Challenge
Alexandros Foteinos;M;B;Raw;23.5;24-34;24-39;Open;74.7;75;;;;;;130;-137.5;-137.5;;130;;;;;;130;1;93.50;92.89;89.77;68.98;;Greece;;ESDT;WP;2018-05-04;Greece;;;Hellenic Powerlifting Championship & Open Challenge
Alexandros Foteinos;M;SBD;Wraps;23.5;24-34;24-39;Open;74.7;75;;;;;150;;;;;130;;;;;200;480;1;345.25;342.99;331.46;70.13;;Greece;;ESDT;WP;2018-05-04;Greece;;;Hellenic Powerlifting Championship & Open Challenge
Alexandros Foteinos;M;D;Raw;23.5;24-34;24-39;Open;74.7;75;;;;;;;;;;;185;195;200;;200;200;1;143.85;142.91;138.11;;;Greece;;ESDT;WP;2018-05-04;Greece;;;Hellenic Powerlifting Championship & Open Challenge
Alexandros Foteinos;M;BD;Raw;23.5;24-34;24-39;Open;74.7;75;;;;;;;;;;130;;;;;200;330;1;237.36;235.80;227.88;;;Greece;;ESDT;WP;2018-05-04;Greece;;;Hellenic Powerlifting Championship & Open Challenge
Alexandros Foteinos;M;S;Wraps;23.5;24-34;24-39;Open;74.7;75;140;150;-155;;150;;;;;;;;;;;150;1;107.89;107.18;103.58;;;Greece;;ESDT;WP;2018-04-06;Greece;;Athens;Hellenic Championships
Alexandros Foteinos;M;SBD;Wraps;23.5;24-34;24-39;Open;74.7;75;140;150;-155;;150;130;-137.5;-137.5;;130;185;195;200;;200;480;1;345.25;342.99;331.46;70.13;;Greece;;ESDT;WP;2018-04-06;Greece;;Athens;Hellenic Championships
Alexandros Foteinos;M;B;Raw;23.5;24-34;24-39;Open;74.7;75;;;;;;130;-137.5;-137.5;;130;;;;;;130;1;93.50;92.89;89.77;68.98;;Greece;;ESDT;WP;2018-04-06;Greece;;Athens;Hellenic Championships
Alexandros Foteinos;M;BD;Raw;23.5;24-34;24-39;Open;74.7;75;;;;;;130;-137.5;-137.5;;130;185;195;200;;200;330;1;237.36;235.80;227.88;;;Greece;;ESDT;WP;2018-04-06;Greece;;Athens;Hellenic Championships
Alexandros Foteinos;M;D;Raw;23.5;24-34;24-39;Open;74.7;75;;;;;;;;;;;185;195;200;;200;200;1;143.85;142.91;138.11;;;Greece;;ESDT;WP;2018-04-06;Greece;;Athens;Hellenic Championships
