Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Sabelfeld;M;B;Raw;21.5;20-23;19-23;Amateur Juniors 20-23;73.3;75;;;;;;-120;-120;120;;120;;;;;;120;2;87.38;86.91;84.05;64.32;Yes;;;WPC-RUS;WPC;2017-04-07;Russia;NVS;Novosibirsk;Siberian Bear All-Russia Tournament
Aleksandr Sabelfeld;M;SBD;Single-ply;21.5;20-23;19-23;Open;158.15;120+;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2013-12-17;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksandr Sabelfeld;M;B;Single-ply;21.5;20-23;19-23;Juniors;160;120+;;;;;;240;252.5;-262.5;;252.5;;;;;;252.5;3;133.48;138.42;129.91;69.10;Yes;;;FPR;IPF;2013-03-07;Russia;KEM;Kemerovo;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Sabelfeld;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;165.35;120+;;;;;360;;;;;260;;;;;310;930;3;487.45;507.32;474.23;81.53;Yes;;;FPR;IPF;2013-01-28;Russia;TYU;Tyumen;Russian Juniors & Sub-Juniors Powerlifting Chamionships
Aleksandr Sabelfeld;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;140.8;120+;;;;;342.5;;;;;220;;;;;315;877.5;3;480.12;489.94;465.49;80.28;Yes;;;FPR;IPF;2012-03-21;Russia;NVS;Berdsk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Sabelfeld;M;SBD;Single-ply;19.5;20-23;19-23;Open;140.85;120+;;;;;330;;;;;217.5;;;;;315;862.5;3;471.87;481.54;457.50;78.90;Yes;;;FPR;IPF;2011-12-21;Russia;NVS;Novosibirsk;Siberian Powerlifting Championships
Aleksandr Sabelfeld;M;B;Single-ply;19.5;20-23;19-23;Open;144.3;120+;;;;;;210;220;-230;;220;;;;;;220;6;119.56;122.39;116.06;61.42;Yes;;;FPR;IPF;2011-10-28;Russia;KYA;Zelenogorsk;Siberian Bench Press Cup
Aleksandr Sabelfeld;M;SBD;Single-ply;19.5;20-23;19-23;Open;136.6;120+;300;-315;315;;315;190;200;205;;205;-280;-295;295;;295;815;1;449.76;457.15;435.27;75.26;Yes;;;FPR;IPF;2011-05-18;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Sabelfeld;M;SBD;Raw;19.5;20-23;19-23;Juniors;138.05;120+;;;;;210;;;;;130;;;;;240;580;3;319.11;324.80;309.04;63.58;Yes;;;FPR;IPF;2011-03-22;Russia;KEM;Anzhero-Sudzhensk;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Sabelfeld;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;135.9;120+;;;;;300;;;;;197.5;;;;;290;787.5;4;435.23;442.08;421.03;72.84;Yes;;;FPR;IPF;2011-03-20;Russia;KEM;Anzhero-Sudzhensk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Sabelfeld;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;129;125+;;;;;265;;;;;165;;;;;260;690;1;387.26;390.81;373.49;64.95;Yes;;;FPR;IPF;2009-06-17;Russia;KRS;Kursk;Russian Sub-Juniors Powerlifting Championships
Aleksandr Sabelfeld;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;133.35;125+;;;;;260;;;;;170;;;;;242.5;672.5;2;373.72;378.69;361.16;62.59;Yes;;;FPR;IPF;2008-06-26;Russia;KEM;Leninsk-Kuznetskiy;Russian Sub-Juniors Powerlifting Championships
Aleksandr Sabelfeld;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;126.65;125+;;;;;227.5;;;;;130;;;;;205;562.5;3;317.49;319.70;305.83;53.29;Yes;;;FPR;IPF;2007-07-11;Russia;KHM;Khanty-Mansiysk;Russian Sub-Juniors Powerlifting Championships
