Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Streltsov;M;B;Raw;37.5;35-39;24-39;Open;67.7;74;;;;;;-110;110;112.5;;112.5;;;;;;112.5;2;86.52;86.53;83.99;62.93;Yes;Russia;;FPR;IPF;2021-05-29;Russia;VOR;Voronezh;Voronezh Oblast Powerlifting Championships
Aleksandr Streltsov;M;B;Raw;36.5;35-39;24-39;Open;65;66;;;;;;105;110;112.5;;112.5;;;;;;112.5;4;89.16;89.46;86.99;64.35;Yes;Russia;;FPR;IPF;2020-12-26;Russia;VOR;Voronezh;Voronezh Oblast Powerlifting Cup
Aleksandr Streltsov;M;D;Raw;17;16-17;14-18;Teen 16-17;108;110;;;;;;;;;;;200;210;220;;220;220;1;131.21;130.22;124.40;;;Russia;;RPU;;2016-06-11;Russia;;Penza;In Motion Tournament
Aleksandr Streltsov;M;D;Raw;17.5;18-19;14-18;Pro Teen 16-17;104.5;110;;;;;;;;;;;160;180;200;;200;200;1;120.85;119.71;114.31;;;Russia;;WPC-RUS;WPC;2016-04-26;Russia;PNZ;Penza;Iron Penza
Aleksandr Streltsov;M;SBD;Wraps;17.5;18-19;14-18;Pro Teen 16-17;104.5;110;150;165;-175;;165;100;-120;120;;120;160;180;200;;200;485;1;293.07;290.30;277.20;60.01;;Russia;;WPC-RUS;WPC;2016-04-26;Russia;PNZ;Penza;Iron Penza
Aleksandr Streltsov;M;B;Raw;17.5;18-19;14-18;Pro Teen 16-17;104.5;110;;;;;;120;;;;120;;;;;;120;1;72.51;71.83;68.59;53.85;;Russia;;WPC-RUS;WPC;2016-04-26;Russia;PNZ;Penza;Iron Penza
Aleksandr Streltsov;M;B;Raw;31.5;24-34;24-39;Open;63.7;67.5;;;;;;105;110;115;;115;;;;;;115;1;92.55;93.02;90.55;66.51;;Russia;;RPU;;2015-10-24;Russia;VOR;Voronezh;Chernozemya Cup
Aleksandr Streltsov;M;SBD;Single-ply;20.5;20-23;19-23;Open;59.6;60;;;;;180;;;;;110;;;;;180;470;1;398.89;403.31;393.99;67.89;Yes;Russia;;FPR;IPF;2008-04-11;Russia;LEN;St. Petersburg;St. Petersburg Universities Powerlifting Championships
Aleksandr Streltsov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;58.9;60;;;;;160;;;;;100;;;;;175;435;1;372.83;377.38;368.90;63.42;Yes;Russia;;FPR;IPF;2007-11-23;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Streltsov;M;SBD;Single-ply;19.5;20-23;19-23;Open;59.6;60;;;;;160;;;;;105;;;;;175;440;2;373.43;377.57;368.84;63.56;Yes;Russia;;FPR;IPF;2007-05-27;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
