Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alejandro Gonzalez;M;SBD;Single-ply;;;;Boys;58.24;59.8;;;;;131.54;;;;;88.45;;;;;151.95;371.95;8;321.83;326.10;318.98;54.70;Yes;USA;;THSPA;;2022-03-11;USA;TX;Bishop;Boys Region 5 Division 4
Alejandro Gonzalez;M;SB;Single-ply;;;;Boys;61.05;67.1;;;;;140.61;;;;;120.2;;;;;;260.82;14;217.06;218.98;213.63;;Yes;USA;;THSPA;;2022-02-25;USA;TX;Bishop;Bishop Last Man Standing Meet
Alejandro Gonzalez;M;SBD;Single-ply;;;;Boys;59.6;59.8;;;;;138.35;;;;;83.91;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2022-02-12;USA;TX;Agua Dulce;1st Annual Agua Dulce Invitational
Alejandro Gonzalez;M;SBD;Single-ply;;;;Boys;58.51;59.8;;;;;136.08;;;;;83.91;;;;;142.88;362.87;1;312.75;316.76;309.76;53.17;Yes;USA;;THSPA;;2022-01-27;USA;TX;NTE Freer;Freer Boys Dual 1-27-22
Alejandro Gonzalez;M;SBD;Single-ply;;;;Boys;58.51;59.8;;;;;136.08;;;;;79.38;;;;;136.08;351.53;1;302.98;306.86;300.08;51.51;Yes;USA;;THSPA;;2022-01-20;USA;TX;NTE Freer;Boys Dual 1-20-22
Alejandro Gonzalez;M;SBD;Single-ply;;;;Boys;57.61;59.8;;;;;127.01;;;;;83.91;;;;;131.54;342.46;2;299.07;303.35;296.92;50.80;Yes;USA;;THSPA;;2022-01-15;USA;TX;NTE Freer;Boys Duel Meet Freer
Alejandro Gonzalez;M;SBD;Single-ply;;;;Boys;53.52;55.7;;;;;92.99;;;;;63.5;;;;;102.06;258.55;4;241.06;246.26;242.11;40.71;Yes;USA;;THSPA;;2019-02-22;USA;TX;Rio Grande City;Last Chance at the Swap at Grulla HS
Alejandro Gonzalez;M;SBD;Single-ply;;;;Boys;59.47;59.8;;;;;138.35;;;;;88.45;;;;;154.22;381.02;5;323.96;327.62;320.08;55.13;Yes;USA;;THSPA;;2019-01-26;USA;TX;McAllen Texas;McAllen Memorial Mustang Invitational
Alejandro Gonzalez;M;SBD;Single-ply;;;;Boys;51.39;51.7;;;;;81.65;;;;;56.7;;;;;86.18;224.53;8;217.48;223.08;219.84;36.59;Yes;USA;;THSPA;;2019-01-26;USA;TX;McAllen Texas;McAllen Memorial Mustang Invitational
Alejandro Gonzalez;M;SBD;Single-ply;;;;Boys;59.56;59.8;;;;;138.35;;;;;83.91;;;;;145.15;367.41;6;312.00;315.47;308.19;53.10;Yes;USA;;THSPA;;2019-01-19;USA;TX;La Joya Texas;La Joya Powerlifting Invitational
Alejandro Gonzalez;M;D;Raw;26;24-34;24-39;Open;106.9;110;;;;;;;;;;;;;;;272.5;272.5;2;163.18;161.84;154.57;;;USA;CA;USPA;IPL;2017-06-03;USA;CA;Bakersfield;NASPOWER Here Comes the Boom Powerlifting
Alejandro Gonzalez;M;BD;Raw;26;24-34;24-39;Open;106.9;110;;;;;;;;;;130;;;;;272.5;402.5;2;241.02;239.04;228.31;;;USA;CA;USPA;IPL;2017-06-03;USA;CA;Bakersfield;NASPOWER Here Comes the Boom Powerlifting
