Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Novikov;M;B;Raw;14.5;13-15;14-18;Sub-Juniors;47.6;48;;;;;;47.5;52.5;-57.5;;52.5;;;;;;52.5;4;54.88;56.72;56.12;35.76;Yes;Russia;;FPR;IPF;2014-03-10;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Novikov;M;D;Raw;40.5;40-44;40-49;Amateur Masters 40-44;89;90;;;;;;;;;;;190;210;-222.5;;210;210;1;136.56;134.84;129.29;;Yes;Russia;;WPC-RUS;WPC;2014-02-28;Russia;ROS;Rostov-on-Don;Southern Federal District Championships
Aleksandr Novikov;M;SBD;Raw;39.5;35-39;40-49;Amateur Masters 40-44;89.2;90;150;-165;-175;;150;110;-120;125;;125;180;200;210;;210;485;1;315.02;311.04;298.22;64.76;Yes;Russia;;WPC-RUS;WPC;2013-11-23;Russia;ROS;Rostov-on-Don;North Caucasus Championships
Aleksandr Novikov;M;D;Raw;23.5;24-34;24-39;Amateur Open;74.9;75;;;;;;;;;;;-165;177.5;-202.5;;177.5;177.5;1;127.45;126.60;122.33;;Yes;Russia;;WPC-RUS;WPC;2013-05-18;Russia;NIZ;Nizhniy Novgorod;Volga District Championships
Aleksandr Novikov;M;SBD;Single-ply;19.5;20-23;19-23;Open;73.4;74;175;185;195;;195;115;-120;-120;;115;185;-200;-200;;185;495;13;360.12;358.13;346.36;61.67;Yes;Russia;;FPR;IPF;2012-04-18;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Novikov;M;B;Raw;33.5;24-34;24-39;Amateur Open;98.6;100;;;;;;-142.5;-162.5;-162.5;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2011-06-18;Russia;KRS;Kursk;Central Federal District Bench Press Championships
Aleksandr Novikov;M;SBD;Wraps;25;24-34;24-39;Amateur Open;79;82.5;180;195;-200;;195;-130;130;135;;135;220;225;230;;230;560;3;389.04;385.39;371.54;79.49;Yes;Russia;;WPC;WPC;2010-08-17;Russia;MOW;Moscow;Eurasian Championships
Aleksandr Novikov;M;SBD;Single-ply;19.5;20-23;19-23;Open;90;90;;;;;230;;;;;152.5;;;;;220;602.5;16;389.58;384.63;368.63;66.48;Yes;Russia;;FPR;IPF;2010-06-02;Russia;KGD;Guryevsk;Siberian Cup
Aleksandr Novikov;M;SBD;Single-ply;18.5;18-19;19-23;Open;85.85;90;220;230;240;;240;-130;-135;-140;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2009-06-05;Russia;KGD;Guryevsk;Siberian Cup
Aleksandr Novikov;M;B;Multi-ply;34.5;24-34;24-39;M_OEM_WPC;89.4;90;;;;;;210;-215;-215;;210;;;;;;210;5;136.25;134.52;128.96;71.13;;Russia;;WPC;WPC;2009-06-02;Finland;;Mikkeli;European Championships
Aleksandr Novikov;M;B;Multi-ply;34.5;24-34;24-39;Pro Open;89;90;;;;;;195;-202.5;202.5;;202.5;;;;;;202.5;1;131.68;130.02;124.67;68.79;;Russia;;WPC-RUS;WPC;2009-02-07;Russia;LEN;St. Petersburg;Challenge Bench Press Meet
Aleksandr Novikov;M;B;Multi-ply;33.5;24-34;24-39;Pro Open;89.75;90;;;;;;-190;-190;-190;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2008-12-11;Russia;KRS;Kursk;Nosorog Pro Expo
Aleksandr Novikov;M;B;Multi-ply;32.5;24-34;24-39;Pro Open;88.1;90;;;;;;-175;-175;-175;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2007-12-15;Russia;SAR;Saratov;Saratov Powerlifting and Bench Press Championships
Aleksandr Novikov;M;B;Raw;27.5;24-34;24-39;Amateur Open;96.5;100;;;;;;130;-142.5;-142.5;;130;;;;;;130;5;81.29;80.30;76.76;60.58;Yes;Russia;;WPC-RUS;WPC;2007-12-08;Russia;;Kursk;Nosorog PRO Power Weekend
Aleksandr Novikov;M;SBD;Single-ply;36.5;35-39;24-39;Open;124.8;125;;;;;340;;;;;230;;;;;290;860;1;487.66;490.23;469.20;81.90;Yes;Russia;;FPR;IPF;2006-01-07;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksandr Novikov;M;SBD;Single-ply;35.5;35-39;24-39;Open;120.15;125;;;;;330;;;;;200;;;;;270;800;9;459.25;459.80;440.62;77.28;Yes;Russia;;FPR;IPF;2005-05-27;Russia;LEN;St. Petersburg;St. Petersburg Cup
