Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Aerts;M;B;Raw;58;55-59;50-59;Open;123.79;125;;;;;;;;;;175;;;;;;175;1;99.49;99.92;95.69;72.86;;USA;NV;USPA;IPL;2015-01-10;USA;CA;Oceanside;Camp Pendleton Open
Alan Aerts;M;B;Raw;58;55-59;50-59;Masters 55-59;123.79;125;;;;;;;;;;175;;;;;;175;1;99.49;99.92;95.69;72.86;;USA;NV;USPA;IPL;2015-01-10;USA;CA;Oceanside;Camp Pendleton Open
Alan Aerts;M;B;Single-ply;58;55-59;50-59;Masters 55-59;123.79;125;;;;;;;;;;200;;;;;;200;1;113.70;114.20;109.36;58.22;;USA;NV;USPA;IPL;2015-01-10;USA;CA;Oceanside;Camp Pendleton Open
Alan Aerts;M;B;Single-ply;58;55-59;50-59;Open;123.79;125;;;;;;;;;;200;;;;;;200;1;113.70;114.20;109.36;58.22;;USA;NV;USPA;IPL;2015-01-10;USA;CA;Oceanside;Camp Pendleton Open
Alan Aerts;M;B;Single-ply;58;55-59;50-59;Open;124.24;125;;;;;;;;;;207.5;;;;;;207.5;1;117.83;118.39;113.35;60.33;;USA;NV;IPL;IPL;2014-11-05;USA;NV;Las Vegas;World Powerlifting Benchpress and Deadlift Championships
Alan Aerts;M;B;Single-ply;58;55-59;50-59;Masters 55-59;124.24;125;;;;;;;;;;207.5;;;;;;207.5;1;117.83;118.39;113.35;60.33;;USA;NV;IPL;IPL;2014-11-05;USA;NV;Las Vegas;World Powerlifting Benchpress and Deadlift Championships
Alan Aerts;M;B;Raw;58;55-59;50-59;Masters 55-59;124.24;125;;;;;;;;;;177.5;;;;;;177.5;1;100.79;101.27;96.96;73.79;;USA;NV;IPL;IPL;2014-11-05;USA;NV;Las Vegas;World Powerlifting Benchpress and Deadlift Championships
Alan Aerts;M;B;Raw;58;55-59;50-59;Open;124.24;125;;;;;;;;;;177.5;;;;;;177.5;2;100.79;101.27;96.96;73.79;;USA;NV;IPL;IPL;2014-11-05;USA;NV;Las Vegas;World Powerlifting Benchpress and Deadlift Championships
Alan Aerts;M;B;Single-ply;58;55-59;50-59;Masters 55-59;124.92;125;;;;;;;;;;205;;;;;;205;1;116.21;116.83;111.81;59.50;;USA;NV;USPA;IPL;2014-09-21;USA;NV;Las Vegas;Nevada Desert Rampage Powerlifting Meet
Alan Aerts;M;B;Raw;58;55-59;50-59;Masters 55-59;124.92;125;;;;;;;;;;175.5;;;;;;175.5;1;99.49;100.02;95.72;72.79;;USA;NV;USPA;IPL;2014-09-21;USA;NV;Las Vegas;Nevada Desert Rampage Powerlifting Meet
Alan Aerts;M;B;Single-ply;58;55-59;50-59;Open;124.92;125;;;;;;;;;;205;;;;;;205;1;116.21;116.83;111.81;59.50;;USA;NV;USPA;IPL;2014-09-21;USA;NV;Las Vegas;Nevada Desert Rampage Powerlifting Meet
Alan Aerts;M;B;Raw;58;55-59;50-59;Open;124.92;125;;;;;;;;;;175.5;;;;;;175.5;2;99.49;100.02;95.72;72.79;;USA;NV;USPA;IPL;2014-09-21;USA;NV;Las Vegas;Nevada Desert Rampage Powerlifting Meet
Alan Aerts;M;B;Raw;58;55-59;50-59;Masters 55-59;123.47;125;;;;;;;;;;175;;;;;;175;1;99.57;99.98;95.76;72.94;;USA;NV;USPA;IPL;2014-07-18;USA;CA;Las Vegas;National Powerlifting Championships
Alan Aerts;M;B;Single-ply;58;55-59;50-59;Masters 55-59;123.47;125;;;;;;;;;;197.5;;;;;;197.5;1;112.37;112.83;108.07;57.54;;USA;NV;USPA;IPL;2014-07-18;USA;CA;Las Vegas;National Powerlifting Championships
Alan Aerts;M;B;Raw;57;55-59;50-59;Masters 55-59;130;140;;;;;;;;;190.5;187.5;;;;;;187.5;1;104.99;106.05;101.31;76.50;;USA;NV;USPA;IPL;2014-03-29;USA;CA;Anaheim;California State Powerlifting Championships
