Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Zaporozhko;M;SBD;Raw;36.5;35-39;24-39;Open;96.7;105;;;;;250;;;;;180;;;;;-280;;DQ;;;;;Yes;Russia;;FPR;IPF;2019-12-20;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Zaporozhko;M;B;Single-ply;36.5;35-39;24-39;Open;94.05;105;;;;;;-190;-190;-205;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2019-10-12;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Zaporozhko;M;SBD;Raw;35.5;35-39;24-39;Open;100.7;105;;;;;250;;;;;180;;;;;265;695;4;426.50;421.80;402.83;87.51;Yes;Russia;;FPR;IPF;2018-11-02;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Zaporozhko;M;SBD;Single-ply;34.5;24-34;24-39;Open;97.55;105;;;;;305;;;;;210;;;;;275;790;4;491.60;485.73;464.16;83.62;Yes;Russia;;FPR;IPF;2017-12-22;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Zaporozhko;M;B;Single-ply;34.5;24-34;24-39;Open;98.4;105;;;;;;-205;205;210;;210;;;;;;210;6;130.17;128.65;122.91;67.33;Yes;Russia;;FPR;IPF;2017-12-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Zaporozhko;M;SBD;Raw;34.5;24-34;24-39;Open;98.8;105;;;;;240;;;;;170;;;;;280;690;2;426.95;421.99;403.14;87.67;Yes;Russia;;FPR;IPF;2017-11-10;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Zaporozhko;M;SBD;Single-ply;33.5;24-34;24-39;Open;96.85;105;;;;;295;;;;;202.5;;;;;275;772.5;11;482.28;476.44;455.37;82.06;Yes;Russia;;FPR;IPF;2016-11-30;Russia;LEN;St. Petersburg;Northwestern Powerlifting Championships
Aleksandr Zaporozhko;M;SBD;Raw;33.5;24-34;24-39;Open;95.9;105;;;;;240;;;;;165;;;;;275;680;2;426.45;421.20;402.70;87.64;Yes;Russia;;FPR;IPF;2016-11-10;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Zaporozhko;M;SBD;Single-ply;33.5;24-34;24-39;Open;93.1;105;;;;;270;;;;;180;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksandr Zaporozhko;M;SBD;Single-ply;33.5;24-34;24-39;Open;94.05;105;;;;;225;;;;;155;;;;;265;645;3;408.19;403.06;385.61;69.54;Yes;Russia;;FPR;IPF;2016-04-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Zaporozhko;M;SBD;Single-ply;32.5;24-34;24-39;Open;91.3;93;;;;;250;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2015-12-03;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Zaporozhko;M;SBD;Single-ply;31.5;24-34;24-39;Open;91.2;93;-250;-250;-250;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-05-10;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Zaporozhko;M;B;Raw;31.5;24-34;24-39;Open;84.3;93;;;;;;130;140;147.5;;147.5;;;;;;147.5;4;98.72;97.57;93.78;73.50;Yes;Russia;;FPR;IPF;2014-04-19;Russia;LEN;St. Petersburg;Leningrad Oblast Classic Bench Press Championships
Aleksandr Zaporozhko;M;B;Raw;28.5;24-34;24-39;Open;74.7;83;;;;;;90;-100;-100;;90;;;;;;90;7;64.73;64.31;62.15;47.76;Yes;Russia;;FPR;IPF;2011-10-14;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
