Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Evdokimov;M;B;Raw;16;16-17;14-18;Pro Teen 16-17;62;67.5;;;;;;60;65;70;;70;;;;;;70;1;57.54;57.97;56.51;41.09;;Russia;;NAP;IPA;2020-02-23;Russia;;Sevastopol;Sevastopol Cup
Aleksandr Evdokimov;M;B;Raw;28;24-34;24-39;Open;78.3;82.5;;;;;;125;-135;-140;;125;;;;;;125;3;87.31;86.52;83.44;64.71;;Russia;;RPU;;2019-11-30;Russia;LEN;St. Petersburg;Neva Battle V
Aleksandr Evdokimov;M;B;Raw;36;35-39;24-39;Open;69.5;75;;;;;;95;-100;-100;;95;;;;;;95;3;71.72;71.58;69.40;52.39;;Russia;;RPU;;2019-06-29;Russia;NIZ;Chkalovsk;Chkalovsk Cup
Aleksandr Evdokimov;M;B;Raw;36;35-39;24-39;Open;70.5;75;;;;;;90;-100;-100;;90;;;;;;90;1;67.27;67.08;64.99;49.26;Yes;Russia;;RPU;;2018-12-15;Russia;;Chkalovsk;Rostislav Alexeev Cup
Aleksandr Evdokimov;M;B;Raw;19;18-19;19-23;Open;62.7;66;;;;;;;;;;95;;;;;;95;2;77.40;77.90;75.89;55.42;Yes;Russia;;FPR;IPF;2018-02-11;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Classic Bench Press Championships
Aleksandr Evdokimov;M;B;Raw;19;18-19;19-23;Pro Teen 18-19;62.5;67.5;;;;;;85;90;-95;;90;;;;;;90;1;73.51;74.01;72.11;52.60;;Russia;;NAP;IPA;2017-12-09;Russia;CHE;Chelyabinsk;Russian Bench Press Championships
Aleksandr Evdokimov;M;B;Raw;18.5;18-19;19-23;Juniors;62.5;66;;;;;;;;;;80;;;;;;80;1;65.34;65.79;64.10;46.75;Yes;Russia;;FPR;IPF;2017-04-23;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Evdokimov;M;SBD;Raw;37.5;35-39;24-39;Open;95.5;105;;;;;225;;;;;160;;;;;260;645;3;405.28;400.26;382.73;83.30;Yes;Russia;;FPR;IPF;2016-05-20;Russia;BA;Ufa;Republic of Bashkortostan Classic Powerlifting Championships
Aleksandr Evdokimov;M;B;Raw;23.5;24-34;24-39;Pro Open;72;75;;;;;;85;90;-95;;90;;;;;;90;2;66.32;66.03;63.92;48.70;;Russia;;WPC-RUS;WPC;2015-10-24;Russia;PRI;Nakhodka;Nahodkinsky District Powerlifting & Bench Press Championships
Aleksandr Evdokimov;M;D;Single-ply;;;;Pro Open;94.6;100;;;;;;;;;;;290;302.5;-310;;302.5;302.5;1;190.91;188.52;180.32;;;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Evdokimov;M;SBD;Single-ply;;;;Pro Open;94.6;100;320;-335;-340;;320;220;-230;-230;;220;290;302.5;-310;;302.5;842.5;1;531.72;525.06;502.23;90.57;;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
