Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alessia Milesi;F;S;Raw;36;35-39;24-39;F-O;70.9;80;;;;;95;;;;;;;;;;;95;1;95.39;93.69;82.56;;Yes;Italy;;WDFPF;WDFPF;2006-05-12;Italy;;Varese;European Single Lift Championships
Alessia Milesi;F;D;Raw;36;35-39;24-39;F-O;72.9;80;;;;;;;;;;;;;;;105;105;1;103.83;101.65;89.50;;Yes;Italy;;WDFPF;WDFPF;2006-05-12;Italy;;Varese;European Single Lift Championships
Alessia Milesi;F;B;Raw;36;35-39;24-39;F-O;71.9;80;;;;;;;;;;55;;;;;;55;1;54.80;53.73;47.33;43.11;Yes;Italy;;WDFPF;WDFPF;2006-05-12;Italy;;Varese;European Single Lift Championships
Alessia Milesi;F;SBD;Raw;35;35-39;24-39;F-O;71.2;80;95;100;-102.5;;100;50;52.5;-55;;52.5;100;105;;;105;257.5;1;257.95;253.22;223.12;52.45;Yes;Italy;;WDFPF;WDFPF;2005-12-10;Italy;;Torino;World Powerlifting Championships
Alessia Milesi;F;D;Raw;35;35-39;24-39;F-O;72.9;80;;;;;;;;;;;;;;;105;105;1;103.83;101.65;89.50;;Yes;Italy;;WDFPF;WDFPF;2005-05-12;Italy;;Varese;European Single Event Championships
Alessia Milesi;F;B;Raw;35;35-39;24-39;F-O;71.9;80;;;;;;;;;;55;;;;;;55;1;54.80;53.73;47.33;43.11;Yes;Italy;;WDFPF;WDFPF;2005-05-12;Italy;;Varese;European Single Event Championships
Alessia Milesi;F;S;Raw;35;35-39;24-39;F-O;70.9;80;;;;;95;;;;;;;;;;;95;1;95.39;93.69;82.56;;Yes;Italy;;WDFPF;WDFPF;2005-05-12;Italy;;Varese;European Single Event Championships
Alessia Milesi;F;S;Raw;34;24-34;24-39;F-O;71.2;80;;;;;90;;;;;;;;;;;90;1;90.16;88.50;77.98;;Yes;Italy;;WDFPF;WDFPF;2004-10-08;Belgium;;Antwerp;World Single Event Championships
Alessia Milesi;F;D;Raw;34;24-34;24-39;F-O;73.1;80;;;;;;;;;;;;;;;95;95;1;93.81;91.80;80.83;;Yes;Italy;;WDFPF;WDFPF;2004-10-08;Belgium;;Antwerp;World Single Event Championships
Alessia Milesi;F;B;Raw;34;24-34;24-39;F-O;72.5;80;;;;;;;;;;52.5;;;;;;52.5;1;52.07;51.01;44.92;41.02;Yes;Italy;;WDFPF;WDFPF;2004-10-08;Belgium;;Antwerp;World Single Event Championships
Alessia Milesi;F;S;Raw;34;24-34;24-39;F-O;72.6;80;;;;;87.5;;;;;;;;;;;87.5;1;86.72;84.94;74.80;;Yes;Italy;;WDFPF;WDFPF;2004-06-19;Italy;;Como;European Single Event Championships
Alessia Milesi;F;B;Raw;34;24-34;24-39;F-O;72.6;80;;;;;;;;;;50;;;;;;50;1;49.56;48.53;42.74;39.04;Yes;Italy;;WDFPF;WDFPF;2004-06-19;Italy;;Como;European Single Event Championships
