Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandra Lazarus;F;SBD;Single-ply;21.5;20-23;19-23;F-C;42.16;44;97.5;-102.5;102.5;;102.5;45;47.5;50;;50;102.5;110;-117.5;;110;262.5;3;373.75;379.97;342.63;62.71;Yes;USA;LA;USAPL;;2022-03-26;USA;IL;Lombard;Collegiate Nationals
Alexandra Lazarus;F;SBD;Single-ply;20.5;20-23;19-23;F-C;41.75;43;95;100;-105;;100;42.5;47.5;-50;;47.5;100;105;112.5;;112.5;260;1;373.06;378.64;341.90;62.63;Yes;USA;LA;USAPL;;2021-12-12;USA;NE;;Midwest Collegiate Regionals
Alexandra Lazarus;F;SBD;Single-ply;20.5;20-23;19-23;F-C;41.5;43;-95;-100;-100;;;42.5;45;47.5;;47.5;100;105;110;;110;;DQ;;;;;Yes;USA;LA;USAPL;IPF;2021-04-08;USA;LA;Baton Rouge;Collegiate and Junior Nationals
Alexandra Lazarus;F;SBD;Single-ply;19.5;20-23;19-23;F-C;42.1;43;95;-100;-100;;95;45;-47.5;47.5;;47.5;100;-107.5;107.5;;107.5;250;1;356.36;362.20;326.67;59.80;Yes;USA;LA;USAPL;IPF;2020-11-20;USA;PA;;Collegiate Nationals
Alexandra Lazarus;F;SBD;Single-ply;19.5;20-23;19-23;F-C;41.9;43;90;-92.5;-92.5;;90;45;-47.5;-47.5;;45;95;100;-102.5;;100;235;2;336.23;341.48;308.18;56.43;Yes;USA;LA;USAPL;IPF;2020-02-01;USA;NE;;Central Collegiate Cup
Alexandra Lazarus;F;SBD;Single-ply;18.5;18-19;19-23;F-C;42.05;43;92.5;-97.5;-102.5;;92.5;45;-47.5;-47.5;;45;95;-102.5;-102.5;;95;232.5;2;331.72;337.10;304.08;55.67;Yes;USA;LA;USAPL;IPF;2019-12-14;USA;TX;;Collegiate Cup & Texas Open
Alexandra Lazarus;F;SBD;Raw;18.5;18-19;19-23;FR-C;42.6;43;62.5;70;75;;75;35;37.5;40;;40;80;90;95;;95;210;2;296.58;302.00;271.94;64.63;Yes;USA;LA;USAPL;IPF;2019-10-26;USA;NE;;Midland Collegiate Cup
Alexandra Lazarus;F;SBD;Raw;18.5;18-19;19-23;FR-V;41.15;43;65;70;-72.5;;70;30;35;-37.5;;35;-75;75;-95;;75;180;3;261.25;264.45;239.30;57.69;Yes;USA;LA;USAPL;IPF;2019-03-28;USA;LA;;High School Nationals
Alexandra Lazarus;F;SBD;Single-ply;17.5;18-19;14-18;F-T3;40.6;43;72.6;-77.1;79.4;;79.4;31.8;34;38.6;;38.6;70.3;79.4;86.2;;86.2;204.2;1;299.58;302.40;274.23;50.37;Yes;USA;LA;USAPL;IPF;2018-12-01;USA;LA;;Shreveport Showdown
Alexandra Lazarus;F;SBD;Single-ply;17.5;18-19;14-18;F-O;40.1;47;62.5;72.5;80;;80;25;35;-40;;35;70;77.5;85;;85;200;1;296.36;298.30;271.07;49.87;Yes;USA;LA;USAPL;IPF;2018-07-15;USA;LA;;Summer Classic
Alexandra Lazarus;F;SBD;Raw;17.5;18-19;14-18;FR-T2;40.4;43;62.5;-67.5;-67.5;;62.5;25;30;35;;35;70;-77.5;77.5;;77.5;175;1;257.76;259.90;235.88;57.35;Yes;USA;LA;USAPL;IPF;2018-06-23;USA;LA;;Calcasieu Cup
Alexandra Lazarus;F;SBD;Raw;17.5;18-19;14-18;FR-V;41.2;43;57.5;62.5;67.5;;67.5;30;32.5;35;;35;72.5;77.5;-90;;77.5;180;2;261.00;264.26;239.08;57.60;Yes;USA;LA;USAPL;IPF;2018-03-22;USA;WI;Appleton;High School National Championships
Alexandra Lazarus;F;SBD;Raw;16.5;16-17;14-18;FR-O;39.9;47;54.4;56.7;59;;59;29.5;31.8;-34;;31.8;68;72.6;77.1;;77.1;167.8;2;249.15;250.98;228.27;55.85;Yes;USA;LA;USAPL;IPF;2017-12-02;USA;LA;;Shreveport Showdown
