Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
A. Abseitov;M;SBD;Raw;56.5;55-59;50-59;Masters 2;92.45;93;;;;;155;;;;;120;;;;;210;485;2;309.47;305.54;292.50;63.63;Yes;;;KPF;IPF;2016-04-02;Kazakhstan;;Almaty;Kazakhstan Classic Powerlifting Cup
A. Abseitov;M;SBD;Single-ply;53.5;50-54;50-59;Masters 2;91.35;93;150;157.5;170;;170;100;110;-117.5;;110;170;185;196;;196;476;1;305.51;301.62;288.89;52.11;Yes;;;KPF;IPF;2013-03-13;Kazakhstan;;Temirtau;Kazakhstan Powerlifting Cup
