Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Romanov;M;B;Raw;41.5;40-44;40-49;Amateur Masters 40-44;97.5;100;;;;;;-140;-142.5;-142.5;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Romanov;M;B;Raw;29.5;24-34;24-39;Open;65.1;67.5;;;;;;110;-115;-115;;110;;;;;;110;1;87.08;87.36;84.94;62.86;;Russia;;WPA-RUS;WPA;2012-03-25;Russia;MOW;Moscow;NFD Cup
Aleksandr Romanov;M;SBD;Multi-ply;20;20-23;19-23;J 20-23;95.45;100;365;400;412.5;;412.5;235;-245;;;235;300;317.5;-325;;317.5;965;1;606.49;598.98;572.76;103.26;;Russia;;WPC;WPC;2008-07-31;Russia;CHE;Chelyabinsk;Eurasian Championships
Aleksandr Romanov;M;SBD;Multi-ply;19;18-19;19-23;Pro Teen 18-19;93.1;100;320;350;380;-400;380;-220;220;235;-255;235;260;285;-307.5;;285;900;1;572.33;565.08;540.82;97.55;;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksandr Romanov;M;SBD;Single-ply;24.5;24-34;24-39;Open;93.35;100;;;;;300;;;;;190;;;;;270;760;9;482.68;476.58;456.07;82.26;Yes;Russia;;FPR;IPF;2008-01-24;Russia;MUR;Apatity;North-Western District Powerlifting Championships
Aleksandr Romanov;M;SBD;Multi-ply;19;18-19;19-23;T 18-19;87;90;325;-345;;;325;200;-210;210;-220;210;260;280;-295;;280;815;3;536.27;529.65;508.39;91.62;;Russia;;WPC;WPC;2007-10-29;Russia;SAM;Togliatti;World Championships
Aleksandr Romanov;M;B;Raw;33;24-34;24-39;Open;94.5;100;;;;;;162.5;-175;-175;;162.5;;;;;;162.5;1;102.61;101.32;96.92;76.50;Yes;Russia;;WPC;WPC;2007-08-15;Russia;KRS;Kursk;Eurasian Championships
Aleksandr Romanov;M;B;Single-ply;18;18-19;19-23;Pro Open;82;82.5;;;;;;180;200;-210;;200;;;;;;200;8;135.95;134.47;129.42;71.81;;Russia;;WPC-RUS;WPC;2007-05-05;Russia;;Saratovskaya oblast;Saratov Championships
Aleksandr Romanov;M;SBD;Single-ply;18;18-19;19-23;Pro Open;82;82.5;325;355;-380;;355;180;195;-205;;195;260;-285;285;;285;835;4;567.58;561.42;540.35;97.11;;Russia;;WPC-RUS;WPC;2007-05-05;Russia;;Saratovskaya oblast;Saratov Championships
Aleksandr Romanov;M;SBD;Single-ply;23.5;24-34;24-39;Open;89.85;90;;;;;290;;;;;177.5;;;;;282.5;750;2;485.36;479.20;459.30;82.84;Yes;Russia;;FPR;IPF;2007-04-20;Russia;MUR;Apatity;Arctic Cup
Aleksandr Romanov;M;SBD;Multi-ply;18;18-19;19-23;Pro Open;81.85;82.5;290;310;340;360;340;180;190;-200;;190;250;270;290;;290;820;2;557.97;551.95;531.27;95.47;;Russia;;WPC-RUS;WPC;2007-02-07;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Romanov;M;SBD;Multi-ply;18;18-19;19-23;Pro Teen 18-19;82.5;82.5;-350;-350;-350;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2007-02-07;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Romanov;M;SBD;Single-ply;23.5;24-34;24-39;Open;88.8;90;;;;;280;;;;;175;;;;;250;705;11;458.97;453.19;434.60;78.36;Yes;Russia;;FPR;IPF;2007-01-17;Russia;VLG;Cherepovets;North-West District Powerlifting Championships
Aleksandr Romanov;M;SBD;Multi-ply;18;18-19;14-18;Pro Teen 18-19;80.5;82.5;300;320;335;;335;165;175;180;;180;240;250;;;250;765;1;525.58;520.23;501.12;89.95;;Russia;;WPC;WPC;2006-08-16;Russia;SAM;Togliatti;European Cup
Aleksandr Romanov;M;B;Multi-ply;18;18-19;14-18;Pro Teen 18-19;81;82.5;;;;;;160;170;180;;180;;;;;;180;1;123.22;121.94;117.42;65.21;;Russia;;WPC;WPC;2006-08-16;Russia;SAM;Togliatti;European Cup
Aleksandr Romanov;M;SBD;Single-ply;19.5;20-23;19-23;Open;84.1;90;;;;;235;;;;;140;;;;;210;585;19;392.04;387.49;372.51;67.04;Yes;Russia;;FPR;IPF;2003-08-01;Russia;MOW;Moscow;Moscow City Powerlifting Cup
