Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aditya Misra;M;SBD;Single-ply;17.5;18-19;;Boys;51.89;55.7;;;;;127.01;;;;;63.5;;;;;127.01;317.51;3;304.72;312.26;307.55;51.32;Yes;;;THSPA;;2012-03-03;USA;TX;Ponder;Boys Region 6 Division 3
Aditya Misra;M;SBD;Single-ply;17.5;18-19;;Boys;51.71;51.7;;;;;122.47;;;;;63.5;;;;;122.47;308.44;6;296.99;304.45;299.92;50.00;Yes;;;THSPA;;2012-02-25;USA;TX;Del Valle;Del Valle Meet
Aditya Misra;M;SBD;Single-ply;17.5;18-19;;Boys;52.3;55.7;;;;;127.01;;;;;63.5;;;;;127.01;317.51;4;302.46;309.70;304.89;50.97;Yes;;;THSPA;;2012-02-18;USA;TX;Highland Park;Scot Classic Powerlifting Meet
Aditya Misra;M;SBD;Single-ply;17.5;18-19;;Boys;54.2;55.7;;;;;113.4;;;;;68.04;;;;;131.54;312.98;4;288.45;294.32;289.13;48.77;Yes;;;THSPA;;2012-01-29;USA;TX;Arlington;Oakridge Iron Championships
Aditya Misra;M;SBD;Single-ply;17.5;18-19;;Boys;55.61;55.7;;;;;111.13;;;;;63.5;;;;;115.67;290.3;3;261.44;266.09;261.00;44.30;Yes;;;THSPA;;2012-01-14;USA;TX;Rice;Rice Invitational
Aditya Misra;M;SBD;Single-ply;16.5;16-17;14-18;Boys;51.35;51.7;;;;;99.79;;;;;52.16;;;;;120.2;272.16;8;263.82;270.63;266.71;44.38;Yes;;;THSPA;;2011-03-05;USA;TX;Ponder;Region 6 Division 3 Championships
Aditya Misra;M;SBD;Single-ply;16.5;16-17;14-18;Boys;51.35;51.7;;;;;104.33;;;;;52.16;;;;;115.67;272.16;8;263.82;270.63;266.71;44.38;Yes;;;THSPA;;2011-02-25;USA;TX;Strawn Texas;Strawn 8th Powerlifting Meet
Aditya Misra;M;SBD;Single-ply;16.5;16-17;14-18;Boys;53.89;55.7;;;;;120.2;;;;;56.7;;;;;124.74;301.64;1;279.46;285.30;280.37;47.23;Yes;;;THSPA;;2011-02-12;USA;TX;Arlington;Oakridge Iron Championships
Aditya Misra;M;SBD;Single-ply;16.5;16-17;14-18;Boys;54.43;55.7;;;;;115.67;;;;;65.77;;;;;124.74;306.17;11;281.09;286.69;281.56;47.54;Yes;;;THSPA;;2011-01-29;USA;TX;Walnut Grove Middle School;Midlothian Invitational
Aditya Misra;M;SBD;Single-ply;16.5;16-17;14-18;Boys;53.89;55.7;;;;;106.59;;;;;56.7;;;;;127.01;290.3;3;268.95;274.58;269.83;45.45;Yes;;;THSPA;;2011-01-15;USA;TX;Rice;The Rice Invitational
Aditya Misra;M;SBD;Single-ply;15.5;16-17;14-18;Boys;55.52;55.7;;;;;115.67;;;;;56.7;;;;;124.74;297.1;8;267.95;272.76;267.56;45.39;Yes;;;THSPA;;2010-02-27;USA;TX;;The Colony Last Qualifier
Aditya Misra;M;SBD;Single-ply;15.5;16-17;14-18;Boys;54.84;55.7;;;;;102.06;;;;;56.7;;;;;124.74;283.5;3;258.52;263.47;258.65;43.75;Yes;;;THSPA;;2010-02-20;USA;TX;Highland Park;6th Annual Scot Classic
Aditya Misra;M;SBD;Single-ply;15.5;16-17;14-18;Boys;55.79;55.7;;;;;111.13;;;;;56.7;;;;;122.47;290.3;3;260.70;265.25;260.12;44.18;Yes;;;THSPA;;2010-02-06;USA;TX;Arlington;Oakridge Iron Championships
Aditya Misra;M;SBD;Single-ply;15.5;16-17;14-18;Boys;57.15;59.8;;;;;111.13;;;;;58.97;;;;;117.93;288.03;9;253.27;257.10;251.76;43.00;Yes;;;THSPA;;2010-01-23;USA;TX;Rio Vista;Rio Vista Invitational
Aditya Misra;M;SBD;Single-ply;15.5;16-17;14-18;Boys;58.42;59.8;;;;;113.4;;;;;61.23;;;;;111.13;285.76;11;246.61;249.81;244.31;41.93;Yes;;;THSPA;;2010-01-16;USA;TX;Rice Texas;Rice Meet
Aditya Misra;M;SBD;Raw;14;13-15;14-18;MR-T1;51.8;52;;;;;70;;;;;42.5;;;;;80;192.5;1;185.05;189.66;186.82;34.16;Yes;;;USAPL;IPF;2008-11-15;USA;TX;Austin;Longhorn Open Powerlifting Championships
