Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adriano Maggioli;M;BD;Raw;41;40-44;40-49;Masters 40-49;121.4;125;;;;;;155;170;-180;;170;280;290;-300;;290;460;1;263.17;263.77;252.75;;;;;WRPF-Spain;WRPF;2022-07-31;Spain;;;Mare Nostrum III
Adriano Maggioli;M;SBD;Raw;41;40-44;40-49;Masters 40-49;121.4;125;225;-250;-250;;225;155;170;-180;;170;280;290;-300;;290;685;1;391.90;392.78;376.38;79.23;;;;WRPF-Spain;WRPF;2022-07-31;Spain;;;Mare Nostrum III
Adriano Maggioli;M;B;Raw;41;40-44;40-49;Masters 40-49;121.4;125;;;;;;155;170;-180;;170;;;;;;170;1;97.26;97.48;93.41;71.37;;;;WRPF-Spain;WRPF;2022-07-31;Spain;;;Mare Nostrum III
Adriano Maggioli;M;D;Raw;41;40-44;40-49;Masters 40-49;121.4;125;;;;;;;;;;;280;290;-300;;290;290;2;165.91;166.29;159.34;;;;;WRPF-Spain;WRPF;2022-07-31;Spain;;;Mare Nostrum III
Adriano Maggioli;M;B;Raw;41;40-44;40-49;Masters 40-49;122.5;125;;;;;;170;;;;170;;;;;;170;1;96.97;97.29;93.21;71.09;;;;WRPF-Spain;WRPF;2022-03-27;Spain;;;Drums of War IV
Adriano Maggioli;M;D;Raw;41;40-44;40-49;Masters 40-49;122.5;125;;;;;;;;;;;-290;290;-300;;290;290;1;165.42;165.96;159.00;;;;;WRPF-Spain;WRPF;2022-03-27;Spain;;;Drums of War IV
Adriano Maggioli;M;SBD;Raw;41;40-44;40-49;Masters 40-49;122.5;125;220;240;255;;255;170;;;;170;-290;290;-300;;290;715;1;407.86;409.17;392.01;82.38;;;;WRPF-Spain;WRPF;2022-03-27;Spain;;;Drums of War IV
Adriano Maggioli;M;SBD;Raw;40;40-44;40-49;Masters 40-49;118.6;125;-250;-250;-250;;;160;170;-180;;170;280;290;;;290;;DQ;;;;;;;;WRPF-Spain;WRPF;2021-07-30;Spain;;Barcelona;Mare Nostrum II
Adriano Maggioli;M;B;Raw;40;40-44;40-49;Masters;118.6;125;;;;;;140;150;165;;165;;;;;;165;4;95.13;95.13;91.14;69.96;;;;WRPF-Spain;WRPF;2021-04-24;Spain;;Barcelona;Drums of War III
Adriano Maggioli;M;D;Raw;40;40-44;40-49;Masters;118.6;125;;;;;;;;;;;270;280;-290;;280;280;2;161.44;161.43;154.66;;;;;WRPF-Spain;WRPF;2021-04-24;Spain;;Barcelona;Drums of War III
Adriano Maggioli;M;SBD;Raw;40;40-44;40-49;Masters;118.6;125;-240;245;-250;;245;140;150;165;;165;270;280;-290;;280;690;2;397.83;397.80;381.13;80.62;;;;WRPF-Spain;WRPF;2021-04-24;Spain;;Barcelona;Drums of War III
