Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aimar Kuusnõmm;M;SBD;Raw;28.5;24-34;24-39;Open;82.03;83;240;250;-260;;250;170;180;;;180;270;280;;;280;710;1;482.51;477.27;459.35;98.87;Yes;Estonia;;EJTL;IPF;2019-10-26;Estonia;;Tallinn;EMV klassikalises jõutõstmises
Aimar Kuusnõmm;M;SBD;Raw;28.5;24-34;24-39;Open;83.1;93;-230;230;245;;245;165;172.5;-180;;172.5;250;275;-288;;275;692.5;1;467.18;461.91;444.31;95.80;Yes;Estonia;;SVNL;IPF;2019-04-13;Finland;;Tallinna;Klassisen voimanoston 28. Pääkaupunkiottelu Helsinki-Tukholma-Tallinna
Aimar Kuusnõmm;M;SBD;Raw;27.5;24-34;24-39;Open;82.5;83;250;260;267.5;;267.5;180;185;-187.5;;185;275;-280;-280;;275;727.5;5;492.80;487.36;468.93;101.01;Yes;Estonia;;EPF;IPF;2018-11-24;Lithuania;;Kaunas;European Classic Powerlifting Championships
Aimar Kuusnõmm;M;SBD;Raw;27.5;24-34;24-39;Open;82.55;83;240.5;250;260;;260;180;185;-190;;185;270;285;290;;290;735;1;497.71;492.20;473.58;102.02;Yes;Estonia;;EJTL;IPF;2018-10-27;Estonia;;Tartu;EMV klassikalises jõutõstmises
Aimar Kuusnõmm;M;SBD;Raw;27.5;24-34;24-39;Open;85.3;93;225;237.5;242.5;;242.5;172.5;177.5;-180;;177.5;-255;265;275;;275;695;1;462.16;456.63;438.70;94.89;Yes;Estonia;;SVNL;IPF;2018-05-05;Finland;;Helsinki;Helsinki-Tukholma-Tallinna kaupunkiottelu klassinen voimanosto
Aimar Kuusnõmm;M;SBD;Single-ply;27.5;24-34;24-39;Open;82.6;83;230;240;-250;;240;175;180;-185;;180;255;270;-280;;270;690;2;467.08;461.90;444.41;79.90;Yes;Estonia;;EJTL;IPF;2018-04-21;Estonia;;Tallinn;Estonian Powerlifting Championships
Aimar Kuusnõmm;M;B;Single-ply;27.5;24-34;24-39;Open;81.9;83;;;;;;-210;210;-220.5;;210;;;;;;210;1;142.84;141.30;136.00;75.47;Yes;Estonia;;EJTL;IPF;2018-03-31;Estonia;;Tallinn;Eesti meistrivõistlused lamades surumises
Aimar Kuusnõmm;M;B;Raw;26.5;24-34;24-39;Open;82.05;83;;;;;;170;175;-180;;175;;;;;;175;1;118.91;117.62;113.20;88.42;Yes;Estonia;;EJTL;IPF;2017-11-19;Estonia;;Pärnu;EMV klassikalises lamades surumises
Aimar Kuusnõmm;M;SBD;Raw;26.5;24-34;24-39;Open;82.9;83;;;;;240;;;;;176.5;;;;;272.5;689;1;465.45;460.24;442.74;95.43;Yes;Estonia;;EJTL;IPF;2017-10-28;Estonia;;Tartu;EMV klassikalises jõutõstmises
Aimar Kuusnõmm;M;SBD;Raw;26.5;24-34;24-39;Open;81.4;83;210;220;230;;230;165;-172.5;-172.5;;165;240;250;260;;260;655;2;447.11;442.37;425.91;91.57;Yes;Estonia;;SVNL;IPF;2017-06-03;Finland;;Tukholma;Klassisen voimanoston
