Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Akihisa Kurihara;M;SBD;Single-ply;27;24-34;24-39;Open;51.65;52;190;-200;-200;;190;120;130;135;;135;190;205;-215;;205;530;1;510.90;523.78;516.03;86.00;Yes;Japan;;AsianPF;IPF;2006-05-02;South Korea;;Taebaek;Asian Powerlifting Championships
Akihisa Kurihara;M;SBD;Single-ply;25;24-34;24-39;Open;51.2;52;180;195;205;;205;120;130;140;;140;180;195;-207.5;;195;540;1;524.92;538.63;530.92;88.28;Yes;Japan;;JPA;IPF;2004-07-16;Japan;;Kobe;Japanese Powerlifting Championships
Akihisa Kurihara;M;SBD;Single-ply;24;24-34;24-39;Open;51.5;52;;;;;195;;;;;145;;;;;210;550;1;531.65;545.22;537.24;89.47;Yes;Japan;;JPA;IPF;2003-07-11;Japan;;Naha;Japanese Powerlifting Championships
Akihisa Kurihara;M;SBD;Raw;24;24-34;24-39;Open;51.84;52;150;155;-160.5;;155;100;105;110.5;;110.5;190;203;-210;;203;468.5;1;450.04;461.22;454.29;83.11;Yes;Japan;;JPA;IPF;2003-03-09;Japan;;Okazaki;Japanese Classic Powerlifting Championships
Akihisa Kurihara;M;SBD;Single-ply;23;20-23;19-23;Juniors;51.2;52;;;;;195;;;;;120;;;;;195;510;2;495.76;508.70;501.43;83.38;Yes;Japan;;IPF;IPF;2002-09-10;Russia;KDA;Sochi;World Juniors Powerlifting Championships
Akihisa Kurihara;M;SBD;Raw;23;20-23;19-23;Open;51.45;52;-140;140;-152.5;;140;90;100;-105;;100;-180;180;-203;;180;420;1;406.37;416.77;410.70;74.81;Yes;Japan;;JPA;IPF;2002-03-03;Japan;;Okazaki;Japanese Classic Powerlifting Championships
Akihisa Kurihara;M;SBD;Single-ply;22;20-23;19-23;Juniors;51.1;52;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Japan;;IPF;IPF;2001-09-11;Bulgaria;;Sofia;World Juniors Powerlifting Championships
Akihisa Kurihara;M;SBD;Single-ply;22;20-23;19-23;Juniors;53.35;56;;;;;185;;;;;115;;;;;150;450;1;420.79;430.01;422.84;71.05;Yes;Japan;;JPA;IPF;2001-06-23;Japan;;Matsuda;Japanese Powerlifting Championships
Akihisa Kurihara;M;SBD;Single-ply;22;20-23;19-23;Juniors;51.2;52;;;;;182.5;;;;;105;;;;;195;482.5;2;469.03;481.27;474.39;78.88;Yes;Japan;;AsianPF;IPF;2001-05-02;India;;New Delhi;Asian Powerlifting Championships
Akihisa Kurihara;M;SBD;Single-ply;21;20-23;19-23;Open;52;52;170;180;185.5;;185.5;-112.5;112.5;117.5;;117.5;190;-200;-200;;190;492.5;1;471.71;483.28;475.94;79.45;Yes;Japan;;JPA;IPF;2000-05-28;Japan;;Tokyo;Japanese Student Powerlifting Championships
