Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kurbako;M;SBD;Wraps;24;24-34;24-39;Amateur Open;71.8;75;140;-160;-160;;140;115;120;-122.5;;120;150;160;170;;170;430;1;317.44;316.14;306.04;64.13;Yes;Russia;;WPF-RUS;WPF;2022-04-22;Russia;MOW;Reutov;Grand Prix & Kremlin Press
Aleksandr Kurbako;M;B;Raw;23;20-23;24-39;Amateur Juniors 20-23;72.4;75;;;;;;110;115;120;;120;;;;;;120;4;88.10;87.69;84.86;64.75;Yes;Russia;;WPF-RUS;WPF;2021-04-25;Russia;MOW;Moscow;Grand Prix & Kremlin Press
Aleksandr Kurbako;M;B;Raw;23;20-23;19-23;Amateur Juniors 20-23;69;75;;;;;;107.5;-112.5;-112.5;;107.5;;;;;;107.5;1;81.57;81.46;78.99;59.52;Yes;Russia;;WPF-RUS;WPF;2020-12-20;Russia;MOW;Moscow;Kremlin Press
Aleksandr Kurbako;M;SBD;Raw;22;20-23;19-23;Amateur Juniors 20-23;67;67.5;120;125;-135;;125;100;105;110;;110;150;160;-180;;160;395;1;306.09;306.38;297.50;61.09;Yes;Russia;;WPF-RUS;WPF;2019-12-28;Russia;SAR;Saratov;Volga Tournament
Aleksandr Kurbako;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;67;67.5;;;;;;105;-110;112.5;;112.5;;;;;;112.5;1;87.18;87.26;84.73;63.29;Yes;Russia;;WPF-RUS;WPF;2019-12-28;Russia;SAR;Saratov;Volga Tournament
Aleksandr Kurbako;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;67;67.5;;;;;;102.5;-110;-110;;102.5;;;;;;102.5;1;79.43;79.50;77.20;57.66;;Russia;;WPF-RUS;WPF;2019-12-14;Russia;MOW;Moscow;Russian Championships
Aleksandr Kurbako;M;SBD;Wraps;21;20-23;19-23;Amateur Juniors 20-23;67;67.5;125;-135;-135;;125;105;-110;-110;;105;155;165;-182.5;;165;395;1;306.09;306.38;297.50;61.09;Yes;Russia;;WPF-RUS;WPF;2019-05-19;Russia;SAR;Saratov;May Tournament
Aleksandr Kurbako;M;B;Raw;21;20-23;19-23;Juniors 20-23;66.5;67.5;;;;;;95;102.5;107.5;;107.5;;;;;;107.5;1;83.76;83.89;81.49;60.72;;Russia;;WPF;;2018-11-16;Russia;MOW;Moscow;World Championships
Aleksandr Kurbako;M;SBD;Wraps;21;20-23;19-23;Pro Juniors 20-23;66.8;67.5;115;125;135;;135;100;-105;-107.5;;100;160;170;180;;180;415;1;322.29;322.67;313.36;64.28;;Russia;;WPF-RUS;WPF;2018-11-03;Russia;SAR;Saratov;Volga Power 6
Aleksandr Kurbako;M;SBD;Wraps;20;20-23;19-23;Amateur Juniors 20-23;67;67.5;125;-135;-135;;125;105;-110;-110;;105;155;165;-182.5;;165;395;1;306.09;306.38;297.50;61.09;Yes;Russia;;WPF-RUS;WPF;2018-05-05;Russia;SAR;Saratov;Zimovaya Mayovka
Aleksandr Kurbako;M;SBD;Raw;20;20-23;19-23;Juniors 20-23;66.1;67.5;110;125;130;;130;95;-102.5;-102.5;;95;150;165;-175;;165;390;1;305.23;305.85;297.17;60.75;Yes;Russia;;WRPF;WRPF;2018-04-27;Russia;MOW;Moscow;European Championships
Aleksandr Kurbako;M;SBD;Wraps;20;20-23;19-23;Pro Juniors 20-23;67;67.5;105;120;130;;130;95;100;102.5;;102.5;150;-165;165;;165;397.5;1;308.03;308.32;299.38;61.47;;Russia;;WPF-RUS;WPF;2018-03-31;Russia;SAR;Saratov;Russian Cup
Aleksandr Kurbako;M;SBD;Wraps;20;20-23;19-23;Pro Juniors 20-23;65.8;67.5;100;110;120;;120;92.5;100;-105;;100;150;165;170;;170;390;1;306.26;306.99;298.35;60.89;;Russia;;WPF-RUS;WPF;2017-12-08;Russia;SAR;Saratov;Volga Power 5
Aleksandr Kurbako;M;B;Raw;20;20-23;19-23;J;65.2;67.5;;;;;;92.5;-100;-100;;92.5;;;;;;92.5;1;73.14;73.37;71.33;52.82;Yes;Russia;;Vityaz;;2017-11-04;Russia;MOW;Moscow;Ivan Poddubniy European Cup
Aleksandr Kurbako;M;SBD;Wraps;18;18-19;14-18;Amateur Teen 18-19;60;60;-80;90;100;;100;60;80;85;;85;100;115;120;;120;305;1;257.43;260.13;254.02;50.02;Yes;Russia;;NAP;IPA;2015-11-28;Russia;SAR;Saratov;Volga Power 3
