Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Korovin;M;B;Raw;38;35-39;24-39;Open;98.1;100;;;;;;135;-140;-140;;135;;;;;;135;4;83.80;82.81;79.12;62.41;Yes;Russia;;RPU;;2019-04-28;Russia;NIZ;Nizhny Novgorod;Battle of the Volga IV
Aleksandr Korovin;M;B;Raw;29;24-34;24-39;Amateur Open;105.2;110;;;;;;170;-180;-180;;170;;;;;;170;2;102.45;101.52;96.94;76.05;Yes;Russia;;WPC;WPC;2017-10-01;Russia;ROS;Rostov-on-Don;Eurasian Cup
Aleksandr Korovin;M;B;Raw;27.5;24-34;24-39;Amateur Open;108.9;110;;;;;;172.5;-180;182.5;;182.5;;;;;;182.5;2;108.50;107.74;102.94;80.36;Yes;Russia;;WPC;WPC;2016-10-01;Russia;ROS;Rostov-on-Don;Eastern European Championships
Aleksandr Korovin;M;B;Raw;27.5;24-34;24-39;Amateur Open;106.4;110;;;;;;170;180;-182.5;;180;;;;;;180;5;107.99;107.07;102.26;80.11;Yes;Russia;;WPC;WPC;2016-03-25;Russia;ROS;Rostov-on-Don;Amateur European Championships
Aleksandr Korovin;M;D;Raw;28.5;24-34;24-39;Pro Open;98.3;100;;;;;;;;;;;-260;260;-305;;260;260;1;161.24;159.34;152.24;;;Russia;;WPC-RUS;WPC;2015-11-28;Russia;SAR;Saratov;Silver Bar
Aleksandr Korovin;M;B;Raw;27;24-34;24-39;Amateur Open;104.3;110;;;;;;165;-175;-177.5;;165;;;;;;165;4;99.78;98.83;94.37;74.11;Yes;Russia;;WPC;WPC;2015-09-24;Russia;ROS;Rostov-on-Don;Eurasian Championships
Aleksandr Korovin;M;B;Raw;26.5;24-34;24-39;Amateur Open;107.8;110;;;;;;160;170;177.5;;177.5;;;;;;177.5;1;105.94;105.13;100.42;78.52;Yes;Russia;;WPC-RUS;WPC;2015-06-13;Russia;ROS;Rostov-on-Don;North Caucasus' Championships
Aleksandr Korovin;M;B;Raw;27;24-34;24-39;Amateur Open;107.1;110;;;;;;-170;-175;-175;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2015-04-15;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksandr Korovin;M;B;Raw;26.5;24-34;24-39;Amateur Open;107.1;110;;;;;;-160;170;175;;175;;;;;;175;1;104.72;103.87;99.21;77.65;Yes;Russia;;WPC-RUS;WPC;2015-02-28;Russia;ROS;Rostov-on-Don;Southern Federal District Championships
Aleksandr Korovin;M;B;Raw;26;24-34;24-39;Amateur Open;104.6;110;;;;;;150;-160;160;;160;;;;;;160;6;96.64;95.74;91.42;71.77;Yes;Russia;;WPC-RUS;WPC;2014-11-18;Russia;ROS;Rostov-on-Don;Northern Caucasus Championships
Aleksandr Korovin;M;SBD;Wraps;;;;Open;100.2;110;240;260;280;;280;160;170;-185;;170;250;275;302.5;;302.5;752.5;1;462.78;457.60;437.04;94.97;;Russia;;BB;;2009-12-05;Russia;;;Unlimited Force
Aleksandr Korovin;M;SBD;Single-ply;23;20-23;19-23;Pro Open;98;100;260;275;-290;;275;-185;195;-210;;195;-270;-270;270;;270;740;1;459.54;454.10;433.89;78.15;;Russia;;WPC-RUS;WPC;2009-11-21;Russia;;Saratov;Povolzhye Open Championships
Aleksandr Korovin;M;SBD;Multi-ply;22.5;20-23;19-23;Pro Juniors 20-23;101.6;110;200;-275;-275;;200;150;-190;-190;;150;-250;250;;;250;600;1;366.81;362.89;346.53;62.27;;Russia;;WPC-RUS;WPC;2009-05-16;Russia;SAR;Saratov;Saratov Powerlifting and Bench Press Cup
Aleksandr Korovin;M;S;Multi-ply;21.5;20-23;19-23;Pro Open;95;100;-250;-250;-250;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2008-05-17;Russia;SAR;Saratov;Saratov Powerlifting & Bench Press Cup
Aleksandr Korovin;M;SBD;Multi-ply;20.5;20-23;19-23;Pro Open;97.6;100;-245;245;-260;;245;170;-175;175;;175;230;240;-257.5;;240;660;3;410.61;405.71;387.69;69.84;;Russia;;WPC-RUS;WPC;2007-12-15;Russia;SAR;Saratov;Saratov Powerlifting and Bench Press Championships
Aleksandr Korovin;M;B;Multi-ply;20.5;20-23;19-23;Pro Open;99.6;100;;;;;;172.5;177.5;-192.5;;177.5;;;;;;177.5;7;109.44;108.20;103.35;56.55;;Russia;;WPC-RUS;WPC;2007-12-15;Russia;SAR;Saratov;Saratov Powerlifting and Bench Press Championships
