Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ryabets;M;SBD;Raw;30;24-34;24-39;Open;102.2;105;;;;;240;;;;;165;;;;;285;690;5;420.79;416.39;397.60;86.27;Yes;Russia;;FPR;IPF;2013-12-13;Russia;STA;Georgievsk;Southern & Northern Caucasus Powerlifting Championships
Aleksandr Ryabets;M;SBD;Wraps;30;24-34;24-39;Amateur Open;99.9;100;230;-240;240;;240;160;-170;-170;;160;260;280;290;;290;690;6;424.89;420.09;401.24;87.21;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Ryabets;M;SBD;Raw;29;24-34;24-39;Amateur Open;99.9;100;210;230;-240;;230;160;170;-177.5;;170;240;270;-302.5;;270;670;2;412.57;407.92;389.61;84.68;Yes;Russia;;WPC;WPC;2013-08-09;Russia;KRS;Kursk;European Cup
Aleksandr Ryabets;M;B;Multi-ply;26;24-34;24-39;Pro Open;106.3;110;;;;;;170;180;190;;190;;;;;;190;2;114.03;113.05;107.97;58.67;;Russia;;WPC-RUS;WPC;2010-04-18;Russia;STA;Stavropol;Stavropol Bench Press Cup
Aleksandr Ryabets;M;SBD;Multi-ply;24;24-34;24-39;Pro Open;104.55;110;300;315;322.5;;322.5;190;-200;-200;;190;300;320;-330;;320;832.5;3;502.95;498.22;475.74;85.26;;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksandr Ryabets;M;SBD;Multi-ply;24;24-34;24-39;Open;106.3;110;300;-315;315;;315;180;190;200;;200;280;300;310;;310;825;12;495.12;490.89;468.82;83.86;;Russia;;WPC;WPC;2007-10-29;Russia;SAM;Togliatti;World Championships
Aleksandr Ryabets;M;SBD;Multi-ply;23;20-23;24-39;Pro Juniors 20-23;98.6;100;-280;290;300;;300;180;-190;-190;;180;270;280;-290;;280;760;3;470.69;465.19;444.42;80.02;;Russia;;WPC-RUS;WPC;2007-02-07;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Ryabets;M;SBD;Multi-ply;23;20-23;24-39;Pro Open;99;100;260;280;290;;290;170;175;180;;180;270;-290;;;270;740;2;457.48;452.19;431.97;77.76;;Russia;;WPC-RUS;WPC;2007-01-13;Russia;;Kursk;South-Center Powerlifting and Bench Press Championships
Aleksandr Ryabets;M;SBD;Multi-ply;22;20-23;19-23;Pro Juniors 20-23;104.4;110;280;295;-305;;295;175;185;190;;190;280;305;312.5;;312.5;797.5;3;482.09;477.52;455.97;81.73;;Russia;;WPC;WPC;2006-08-16;Russia;SAM;Togliatti;European Cup
Aleksandr Ryabets;M;SBD;Multi-ply;22;20-23;19-23;Pro Juniors 20-23;98.9;100;270;290;295;;295;170;180;182.5;;182.5;260;292.5;-300;;292.5;770;3;476.24;470.72;449.68;80.96;;Russia;;WPC-RUS;WPC;2006-02-17;Russia;KDA;Novorossiysk;National Championships
Aleksandr Ryabets;M;B;Multi-ply;22;20-23;19-23;Pro Juniors 20-23;99.8;100;;;;;;170;180;-185;;180;;;;;;180;3;110.89;109.63;104.72;57.29;;Russia;;WPC-RUS;WPC;2006-02-17;Russia;KDA;Novorossiysk;National Championships
Aleksandr Ryabets;M;SBD;Multi-ply;22;20-23;19-23;Pro Juniors 20-23;96.75;100;240;260;270;;270;150;160;-170;;160;260;275;277.5;;277.5;707.5;1;441.91;436.54;417.26;75.20;;Russia;;WPC-RUS;WPC;2005-09-10;Russia;SAM;Togliatti;Russian Cup
Aleksandr Ryabets;M;SBD;Multi-ply;21;20-23;19-23;Pro Juniors 20-23;96.4;100;230;240;250;;250;140;150;155;;155;250;260;270;;270;675;1;422.30;417.15;398.76;71.87;;Russia;;WPC-RUS;WPC;2005-03-17;Russia;STA;Mineralnie Vodi;Russian Nationals
