Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Albertini;M;SBD;Raw;25.5;24-34;24-39;Amateur Open;67.4;67.5;;;;;165.56;;;;;117.93;;;;;215.46;498.95;1;384.98;385.16;373.89;76.92;Yes;USA;;RPS;;2018-04-21;USA;PA;Murrysville;5th Set Black
Adrian Albertini;M;SBD;Raw;24.5;24-34;24-39;MR-O;65.2;66;147.5;155;-162.5;;155;105;110;-112.5;;110;175;182.5;190;;190;455;1;359.76;360.89;350.88;71.39;Yes;USA;PA;USAPL;IPF;2017-12-10;USA;PA;;Holiday Havoc
