Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Sladkov;M;SBD;Raw;34.5;24-34;24-39;Open;91.95;93;;;;;220;;;;;165;;;;;257.5;642.5;2;411.05;405.82;388.59;84.52;Yes;Russia;;FPR;IPF;2021-04-22;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksey Sladkov;M;B;Raw;34.5;24-34;24-39;Open;91.95;93;;;;;;160;165;-170;;165;;;;;;165;3;105.56;104.22;99.79;78.72;Yes;Russia;;FPR;IPF;2021-04-22;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Classic Bench Press Championships
Aleksey Sladkov;M;SBD;Raw;32.5;24-34;24-39;Open;91.91;93;;;;;207.5;;;;;162.5;;;;;240;610;3;390.34;385.37;369.01;80.26;Yes;Russia;;FPR;IPF;2019-11-07;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Classic Powerlifting Championships
Aleksey Sladkov;M;B;Raw;32.5;24-34;24-39;Open;91.91;93;;;;;;150;157.5;162.5;;162.5;;;;;;162.5;7;103.98;102.66;98.30;77.54;Yes;Russia;;FPR;IPF;2019-11-07;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Classic Bench Press Championships
Aleksey Sladkov;M;SBD;Raw;32.5;24-34;24-39;Open;92;93;;;;;210;;;;;160;;;;;230;600;10;383.76;378.87;362.78;78.91;Yes;Russia;;FPR;IPF;2019-05-15;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Sladkov;M;SBD;Raw;31.5;24-34;24-39;Open;99.2;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2018-12-14;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Classic Powerlifting Championships
Aleksey Sladkov;M;SBD;Raw;31.5;24-34;24-39;Open;102.8;105;;;;;230;;;;;167.5;;;;;242.5;640;6;389.34;385.37;367.97;79.80;Yes;Russia;;FPR;IPF;2018-04-11;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Sladkov;M;SBD;Raw;30.5;24-34;24-39;Open;101;105;;;;;220;;;;;170;;;;;240;630;7;386.12;381.91;364.72;79.21;Yes;Russia;;FPR;IPF;2017-12-06;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksey Sladkov;M;SBD;Raw;29.5;24-34;24-39;Open;100.2;105;;;;;210;;;;;165;;;;;237.5;612.5;2;376.68;372.46;355.73;77.30;Yes;Russia;;FPR;IPF;2016-11-10;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksey Sladkov;M;SBD;Raw;29.5;24-34;24-39;Open;102.65;105;;;;;212.5;;;;;157.5;;;;;230;600;3;365.23;361.48;345.17;74.87;Yes;Russia;;FPR;IPF;2016-04-07;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Sladkov;M;SBD;Raw;28.5;24-34;24-39;Open;101.25;105;;;;;195;;;;;160;;;;;225;580;4;355.10;351.26;335.44;72.84;Yes;Russia;;FPR;IPF;2015-11-12;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Classic Powerlifting Championships
Aleksey Sladkov;M;SBD;Raw;27.5;24-34;24-39;Open;92.55;93;;;;;160;;;;;135;;;;;195;490;4;312.49;308.53;295.35;64.25;Yes;Russia;;FPR;IPF;2014-12-18;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksey Sladkov;M;B;Raw;27.5;24-34;24-39;Open;92.55;93;;;;;;125;135;;;135;;;;;;135;5;86.10;85.00;81.37;64.20;Yes;Russia;;FPR;IPF;2014-12-18;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Championships
Aleksey Sladkov;M;SBD;Raw;27.5;24-34;24-39;Open;92.55;93;150;160;;;160;125;135;;;135;185;195;-205;;195;490;6;312.49;308.53;295.35;64.25;Yes;Russia;;FPR;IPF;2014-12-17;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksey Sladkov;M;B;Single-ply;25.5;24-34;24-39;Open;90.6;93;;;;;;-180;-180;180;;180;;;;;;180;12;116.00;114.53;109.73;60.47;Yes;Russia;;FPR;IPF;2012-11-15;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting & Bench Press Championships
