Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Weiss;M;SBD;Raw;24;24-34;24-39;Open;105.1;110;232.5;252.5;-272.5;;252.5;185;195;205;;205;250;275;295;;295;752.5;1;453.66;449.51;429.24;92.87;;USA;CA;USPA;IPL;2021-02-06;USA;CA;Bakersfield;NASPOWER Winter Open
Adam Weiss;M;B;Raw;22;20-23;19-23;Juniors 20-23;88.7;90;;;;;;;;;;182.5;;;;;;182.5;1;118.88;117.39;112.57;88.64;;USA;CA;USPA;IPL;2019-07-13;USA;CA;Huntington Beach;RAF Open
Adam Weiss;M;D;Raw;21;20-23;19-23;Juniors 20-23;89.9;90;;;;;;;;;;;;;;;300;300;1;194.09;191.63;183.66;;;USA;CA;USPA;IPL;2018-10-06;USA;CA;Bakersfield;Central California Open
Adam Weiss;M;BD;Raw;21;20-23;19-23;Juniors 20-23;89.9;90;;;;;;;;;;182.5;;;;;300;482.5;1;312.16;308.20;295.39;;;USA;CA;USPA;IPL;2018-10-06;USA;CA;Bakersfield;Central California Open
Adam Weiss;M;B;Raw;21;20-23;19-23;Juniors 20-23;89.9;90;;;;;;;;;;182.5;;;;;;182.5;1;118.07;116.57;111.73;88.05;;USA;CA;USPA;IPL;2018-10-06;USA;CA;Bakersfield;Central California Open
Adam Weiss;M;B;Raw;21;20-23;19-23;Juniors 20-23;100;100;;;;;;;;;;172.5;;;;;;172.5;1;106.18;104.98;100.27;79.03;;USA;CA;USPA;IPL;2018-05-05;USA;CA;San Luis Obispo;Central Coast Open
Adam Weiss;M;B;Raw;20;20-23;19-23;Juniors 20-23;109.8;110;;;;;;;;;;165;;;;;;165;1;97.79;97.16;92.85;72.39;;USA;CA;USPA;IPL;2017-11-18;USA;CA;Cotati;Sonoma County Open
Adam Weiss;M;SBD;Raw;19;18-19;19-23;Juniors 18-19;113.8;125;;;;;207.5;;;;;155;;;;;240;602.5;1;352.42;351.08;335.93;71.70;;USA;CA;USPA;IPL;2016-10-15;USA;CA;Bakersfield;Central California Open Powerlifting Championships
Adam Weiss;M;SBD;Raw;19;18-19;19-23;Open;113.8;125;;;;;207.5;;;;;155;;;;;240;602.5;3;352.42;351.08;335.93;71.70;;USA;CA;USPA;IPL;2016-10-15;USA;CA;Bakersfield;Central California Open Powerlifting Championships
Adam Weiss;M;SBD;Raw;19;18-19;19-23;Juniors 18-19;107.95;110;;;;;207.5;;;;;147.5;;;;;250;605;1;360.90;358.16;342.14;73.74;;USA;CA;USPA;IPL;2016-05-07;USA;CA;Vacaville;Old Skool Iron Classic
Adam Weiss;M;SBD;Raw;18;18-19;;MR-T1;67.3;74;77.5;85;92.5;;92.5;-42.5;50;-57.5;;50;85;97.5;107.5;;107.5;250;2;193.10;193.21;187.58;38.57;Yes;USA;;USAPL;IPF;2015-08-01;USA;NJ;;New Jersey State Championships
