Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Malunin;M;SBD;Raw;37.5;35-39;24-39;Open;116.7;120;;;;;330;;;;;232.5;;;;;332.5;895;1;518.89;518.06;496.14;105.32;Yes;Russia;;FPR;IPF;2016-10-31;Russia;NIZ;Nizhny Novgorod;Russian Classic Powerlifting Championships
Aleksey Malunin;M;SBD;Raw;37.5;35-39;24-39;Open;115.95;120;;;;;346;;;;;230;;;;;345;921;1;535.16;533.99;511.29;108.69;Yes;Russia;;FPR;IPF;2016-09-07;Russia;NIZ;Kstovo;Russian Classic Powerlifting Cup
Aleksey Malunin;M;SBD;Raw;36.5;35-39;24-39;Open;104.7;105;;;;;300;;;;;220;;;;;325;845;1;510.21;505.44;482.64;104.47;Yes;Russia;;FPR;IPF;2015-12-24;Russia;NIZ;Nizhny Novgorod;Russian Classic Powerlifting Championships
Aleksey Malunin;M;SBD;Raw;36.5;35-39;24-39;Open;104.75;105;;;;;285;;;;;210;;;;;320;815;1;492.00;487.41;465.43;100.74;Yes;Russia;;FPR;IPF;2015-09-21;Russia;IRK;Irkutsk;Russian Classic Powerlifting Cup
Aleksey Malunin;M;SBD;Raw;34.5;24-34;24-39;Open;119.45;120;;;;;340;;;;;232.5;;;;;347.5;920;1;529.17;529.50;507.37;107.16;Yes;Russia;;FPR;IPF;2013-03-25;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksey Malunin;M;SBD;Single-ply;33.5;24-34;24-39;Open;118.45;120;;;;;385;;;;;290;;;;;337.5;1012.5;1;584.03;583.91;559.43;98.35;Yes;Russia;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
Aleksey Malunin;M;SBD;Single-ply;33.5;24-34;24-39;Open;117.95;120;;;;;365;;;;;265;;;;;325;955;2;551.65;551.31;528.15;92.92;Yes;Russia;;FPR;IPF;2012-08-20;Russia;TYU;Tyumen;Russian Powerlifting Cup
Aleksey Malunin;M;B;Single-ply;33.5;24-34;24-39;Open;113.15;120;;;;;;-290;-290;-297.5;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-03-10;Russia;VLA;Suzdal;Russian Bench Press & Classic Bench Press Championships
Aleksey Malunin;M;B;Single-ply;32.5;24-34;24-39;Open;117.1;120;;;;;;-300;-300;-307.5;;;;;;;;;DQ;;;;;Yes;Russia;;IPF;IPF;2011-05-25;Austria;;Soelden;World Bench Press Championships
Aleksey Malunin;M;B;Single-ply;32.5;24-34;24-39;Open;114.35;120;;;;;;-290;295;-315;;295;;;;;;295;1;172.26;171.67;164.29;88.34;Yes;Russia;;FPR;IPF;2011-03-11;Russia;MOW;Bolshevik;Russian Bench Press Championships
Aleksey Malunin;M;B;Single-ply;31.5;24-34;24-39;Open;113.75;125;;;;;;;;;;312.5;;;;;;312.5;1;182.82;182.12;174.26;93.77;Yes;Russia;;FPR;IPF;2010-12-12;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Malunin;M;B;Single-ply;31.5;24-34;24-39;Open;109.3;110;;;;;;277.5;287.5;292.5;;292.5;;;;;;292.5;2;173.66;172.47;164.81;89.22;Yes;Russia;;EPF;IPF;2010-08-12;Slovakia;;Bratislava;European Open Bench Press Championships
Aleksey Malunin;M;B;Single-ply;31.5;24-34;24-39;Open;109.3;110;;;;;;-272.5;272.5;-292.5;;272.5;;;;;;272.5;3;161.78;160.68;153.54;83.12;Yes;Russia;;FPR;IPF;2010-03-16;Russia;KYA;Krasnoyarsk;Russian Bench Press Championships
Aleksey Malunin;M;B;Single-ply;30.5;24-34;24-39;Open;109.4;110;;;;;;-292.5;-292.5;-292.5;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2009-12-19;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Malunin;M;B;Single-ply;30.5;24-34;24-39;Open;112.35;125;;;;;;300;-315;-315;;300;;;;;;300;1;176.29;175.44;167.80;90.47;Yes;Russia;;FPR;IPF;2009-09-04;Russia;NGR;Veliky Novgorod;Spartakiad and the Union of Cities of the Centre and North-West Bench Press Tournament
Aleksey Malunin;M;B;Single-ply;30.5;24-34;24-39;Open;109.2;110;;;;;;-275;275;-282.5;;275;;;;;;275;4;163.32;162.20;154.99;83.91;Yes;Russia;;EPF;IPF;2009-08-06;Czechia;;Frydek-Mistek;European Bench Press Championships
Aleksey Malunin;M;B;Single-ply;30.5;24-34;24-39;Open;108.88;110;;;;;;272.5;-282.5;-285;;272.5;;;;;;272.5;9;162.02;160.88;153.71;83.25;Yes;Russia;;IPF;IPF;2009-05-27;Luxembourg;;Hamm;World Bench Press Championships
Aleksey Malunin;M;B;Single-ply;30.5;24-34;24-39;Open;105.4;110;;;;;;262.5;272.5;-280;;272.5;;;;;;272.5;1;164.09;162.62;155.29;84.46;Yes;Russia;;FPR;IPF;2009-03-16;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksey Malunin;M;B;Single-ply;;;;Open;108.3;110;;;;;;270;-285;285;;285;;;;;;285;1;169.80;168.54;161.02;87.27;Yes;Russia;;FPR;IPF;2008-10-04;Russia;KDA;Sochi;Sochi Bench Press Championships
Aleksey Malunin;M;SBD;Single-ply;29.5;24-34;24-39;Open;99.7;100;;;;;370;;;;;260;;;;;320;950;3;585.50;578.86;552.90;99.49;Yes;Russia;;FPR;IPF;2008-08-20;Russia;NVS;Berdsk;Russian Powerlifting Cup
Aleksey Malunin;M;SBD;Single-ply;29.5;24-34;24-39;Open;108.65;;;;;;390;;;;;290;;;;;362.5;1042.5;5;620.34;615.87;588.43;104.95;;Russia;;SCT;;2008-05-25;Russia;LEN;St. Petersburg;Super-Cup of Titans
Aleksey Malunin;M;SBD;Single-ply;29.5;24-34;24-39;Open;99.75;100;;;;;380;;;;;265;;;;;342.5;987.5;2;608.48;601.59;574.60;103.39;Yes;Russia;;FPR;IPF;2008-03-11;Russia;BA;Ufa;Russian Powerlifting Championships
Aleksey Malunin;M;SBD;Single-ply;28.5;24-34;24-39;Open;99.7;100;;;;;365;;;;;255;;;;;345;965;2;594.75;588.00;561.63;101.06;Yes;Russia;;FPR;IPF;2007-08-08;Russia;MOW;Moscow;Russian Powerlifting Cup
Aleksey Malunin;M;SBD;Single-ply;28.5;24-34;24-39;Open;108;;;;;;380;;;;;277.5;;;;;320;977.5;8;583.01;578.59;552.72;98.66;;Russia;;SCT;;2007-05-27;Russia;;;Cup of Titans
Aleksey Malunin;M;B;Single-ply;28.5;24-34;24-39;Open;102;110;;;;;;250;260;-265;;260;;;;;;260;1;158.69;157.02;149.93;81.85;Yes;Russia;;FPR;IPF;2007-03-29;Russia;OMS;Omsk;Russian Bench Press Championships
Aleksey Malunin;M;SBD;Single-ply;27.5;24-34;24-39;Open;98;100;-365;365;375;;375;255;265;-271;;265;330;345;-350;;345;985;2;611.69;604.44;577.55;104.02;Yes;Russia;;FPR;IPF;2006-09-19;Russia;KO;Syktyvkar;Russian Powerlifting Cup
Aleksey Malunin;M;SBD;Single-ply;27.5;24-34;24-39;Open;104.05;110;;;;;370;;;;;270;;;;;360;1000;1;605.32;599.49;572.42;102.64;Yes;Russia;;FPR;IPF;2006-05-17;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Malunin;M;SBD;Single-ply;27.5;24-34;24-39;Open;98.45;100;;;;;380;;;;;270;;;;;340;990;2;613.54;606.35;579.31;104.32;Yes;Russia;;FPR;IPF;2006-02-28;Russia;BA;Ufa;Russian Powerlifting Championships
Aleksey Malunin;M;SBD;Single-ply;26.5;24-34;24-39;Open;89.6;90;;;;;360;;;;;240;;;;;310;910;2;589.73;582.26;558.15;100.66;Yes;Russia;;FPR;IPF;2005-08-23;Russia;ORL;Oryol;Russian Powerlifting Cup
Aleksey Malunin;M;SBD;Single-ply;26.5;24-34;24-39;Open;98.55;100;;;;;375;;;;;265;;;;;330;970;1;600.88;593.85;567.35;102.16;Yes;Russia;;FPR;IPF;2005-05-27;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Malunin;M;SBD;Single-ply;26.5;24-34;24-39;Open;89.95;90;;;;;350;;;;;245;;;;;320;915;2;591.81;584.30;560.00;101.00;Yes;Russia;;FPR;IPF;2005-03-02;Russia;TA;Kazan;Russian Powerlifting Championships
Aleksey Malunin;M;SBD;Single-ply;25.5;24-34;24-39;Open;96.05;100;;;;;362.5;;;;;260;;;;;350;972.5;3;609.44;601.96;575.49;103.74;Yes;Russia;;FPR;IPF;2004-08-29;Russia;VOR;Voronezh;Russian Powerlifting Cup
Aleksey Malunin;M;SBD;Single-ply;25.5;24-34;24-39;Open;97.2;100;;;;;355;;;;;257.5;;;;;345;957.5;1;596.80;589.62;563.50;101.53;Yes;Russia;;FPR;IPF;2004-05-20;Russia;VOR;Voronezh;Iron World Tournament
Aleksey Malunin;M;SBD;Single-ply;25.5;24-34;24-39;Open;96.75;100;;;;;350;;;;;255;;;;;345;950;4;593.37;586.17;560.27;100.97;Yes;Russia;;FPR;IPF;2004-03-10;Russia;KYA;Krasnoyarsk;Russian Powerlifting Championships
Aleksey Malunin;M;SBD;Single-ply;24.5;24-34;24-39;Open;89.45;90;;;;;330;;;;;237.5;;;;;332.5;900;3;583.75;576.36;552.53;99.64;Yes;Russia;;FPR;IPF;2003-10-01;Russia;KO;Syktyvkar;Russian Powerlifting Cup
Aleksey Malunin;M;SBD;Single-ply;24.5;24-34;24-39;Open;96.2;100;;;;;345;;;;;245;;;;;335;925;1;579.26;572.17;546.98;98.59;Yes;Russia;;FPR;IPF;2003-05-16;Russia;VOR;Voronezh;Iron World Tournament
Aleksey Malunin;M;SBD;Single-ply;24.5;24-34;24-39;Open;89.45;90;;;;;325;;;;;227.5;;;;;320;872.5;3;565.91;558.75;535.65;96.60;Yes;Russia;;FPR;IPF;2003-02-26;Russia;TA;Kazan;Russian Powerlifting Championships
