Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Pavlyuchenko;M;B;Raw;47.5;45-49;40-49;Open;105;105;;;;;;-185;192.5;-197.5;;192.5;;;;;;192.5;4;116.10;115.03;109.84;86.20;Yes;;;FPR;IPF;2019-12-20;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Pavlyuchenko;M;SBD;Raw;47.5;45-49;40-49;Open;104.35;105;;;;;-250;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2019-12-09;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksandr Pavlyuchenko;M;SBD;Raw;47.5;45-49;40-49;Masters 1;110.65;120;;;;;250;;;;;200;;;;;250;700;1;413.67;411.21;393.08;84.37;Yes;;;FPR;IPF;2019-06-16;Russia;NVS;Novosibirsk;Novosibirsk Olympic Day
Aleksandr Pavlyuchenko;M;B;Single-ply;47.5;45-49;40-49;Open;112.7;;;;;;;170;180;190;;190;;;;;;190;8;111.53;111.02;106.19;57.22;Yes;;;FPR;IPF;2019-06-16;Russia;NVS;Novosibirsk;Novosibirsk Olympic Day
Aleksandr Pavlyuchenko;M;SBD;Raw;47.5;45-49;40-49;Open;110.65;120;;;;;250;;;;;200;;;;;250;700;2;413.67;411.21;393.08;84.37;Yes;;;FPR;IPF;2019-06-16;Russia;NVS;Novosibirsk;Novosibirsk Olympic Day
Aleksandr Pavlyuchenko;M;B;Raw;46.5;45-49;40-49;Masters 1;111.7;120;;;;;;190;195;200;;200;;;;;;200;2;117.78;117.16;112.03;87.07;Yes;;;FPR;IPF;2018-12-22;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Pavlyuchenko;M;B;Raw;46.5;45-49;40-49;Open;111.7;120;;;;;;190;195;200;;200;;;;;;200;3;117.78;117.16;112.03;87.07;Yes;;;FPR;IPF;2018-12-22;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Pavlyuchenko;M;SBD;Single-ply;;;;Open;110.6;120;;;;;320;;;;;-225;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2017-12-06;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksandr Pavlyuchenko;M;SBD;Single-ply;45.5;45-49;40-49;Open;111.4;120;;;;;310;;;;;215;;;;;240;765;5;450.95;448.49;428.81;76.19;Yes;;;FPR;IPF;2017-10-21;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Cup
Aleksandr Pavlyuchenko;M;SBD;Raw;45.5;45-49;40-49;Masters 1;109.5;120;;;;;225;;;;;192.5;;;;;225;642.5;1;381.19;378.64;361.84;77.81;Yes;;;FPR;IPF;2017-06-03;Russia;NVS;Novosibirsk;Novosibirsk Oblast Classic Powerlifting & Bench Press Championships
Aleksandr Pavlyuchenko;M;B;Raw;44.5;40-44;40-49;Masters 1;105.9;120;;;;;;170;180;-185;;180;;;;;;180;2;108.19;107.24;102.41;80.28;Yes;;;FPR;IPF;2016-12-24;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
Aleksandr Pavlyuchenko;M;SBD;Single-ply;44.5;40-44;40-49;Open;110.55;120;280;300;-320;;300;210;220;-230;;220;-220;220;-240;;220;740;6;437.46;434.82;415.65;73.94;Yes;;;FPR;IPF;2016-10-22;Russia;NVS;Berdsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksandr Pavlyuchenko;M;SBD;Raw;44.5;40-44;40-49;Masters 1;104.8;105;190;200;-210;;200;170;-175;-177.5;;170;190;212.5;-222.5;;212.5;582.5;2;351.57;348.31;332.60;71.98;Yes;;;FPR;IPF;2016-06-04;Russia;NVS;Novosibirsk;Novosibirsk Classic Powerlifting & Bench Press Championships
Aleksandr Pavlyuchenko;M;B;Raw;44.5;40-44;40-49;Open;109.4;120;;;;;;185;192.5;200;;200;;;;;;200;4;118.70;117.90;112.66;87.89;Yes;;;FPR;IPF;2016-04-23;Russia;NVS;Berdsk;Berdsk Classic Bench Press Championships
Aleksandr Pavlyuchenko;M;B;Raw;43.5;40-44;40-49;Masters 1;107.4;120;;;;;;175;182.5;190;;190;;;;;;190;2;113.57;112.67;107.62;84.20;Yes;;;FPR;IPF;2015-12-20;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
Aleksandr Pavlyuchenko;M;SBD;Single-ply;43.5;40-44;40-49;Open;105;105;260;-280;-300;;260;180;195;-212.5;;195;220;240;-250;;240;695;5;419.15;415.30;396.57;71.04;Yes;;;FPR;IPF;2015-10-24;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting & Bench Press Cup
Aleksandr Pavlyuchenko;M;SBD;Raw;43.5;40-44;40-49;Masters 1;103.85;105;180;200;-210;;200;160;170;175;;175;200;220;230;;230;605;2;366.51;362.94;346.56;75.08;Yes;;;FPR;IPF;2015-05-30;Russia;NVS;Novosibirsk;Novosibirsk Classic Powerlifting & Bench Press Championship
Aleksandr Pavlyuchenko;M;SBD;Single-ply;43.5;40-44;40-49;Masters 1;104.2;105;;;;;260;;;;;200;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2015-04-25;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Championships
Aleksandr Pavlyuchenko;M;B;Raw;42.5;40-44;40-49;Masters 1;103.75;105;;;;;;;172.5;-180;;172.5;;;;;;172.5;1;104.54;103.52;98.85;77.67;Yes;;;FPR;IPF;2014-12-27;Russia;NVS;Novosibirsk;Novosibirsk New Years Raw Bench Press Tournament
Aleksandr Pavlyuchenko;M;SBD;Single-ply;42.5;40-44;40-49;Open;120;120;;;;;;;;;;;;;;;;;NS;;;;;Yes;;;FPR;IPF;2014-11-15;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksandr Pavlyuchenko;M;SBD;Multi-ply;39;35-39;40-49;Pro Open;60;60;-200;-200;-200;;;;;;;;;;;;;;DQ;;;;;;;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksandr Pavlyuchenko;M;SBD;Multi-ply;38.5;35-39;24-39;Pro Open;60;60;160;170;180;;180;100;107.5;110;;110;180;190;-197.5;;190;480;1;405.14;409.38;399.76;68.98;;;;WPC-RUS;WPC;2007-01-13;Russia;;Kursk;South-Center Powerlifting and Bench Press Championships
