Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Ageev;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;73.5;74;;;;;170;;;;;100;;;;;195;465;2;337.99;336.10;325.03;57.88;Yes;Russia;;FPR;IPF;2016-07-02;Russia;KLU;Kaluga;Kaluga Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksey Ageev;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;76.4;83;;;;;167.5;;;;;110;;;;;190;467.5;3;331.50;328.92;317.56;56.77;Yes;Russia;;FPR;IPF;2016-04-15;Russia;KLU;Kozelsk;Kaluga Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksey Ageev;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;75.85;83;;;;;;90;95;-102.5;;95;;;;;;95;3;67.67;67.17;64.87;36.23;Yes;Russia;;FPR;IPF;2016-01-18;Russia;KLU;Kozelsk;Kaluga Oblast Bench Press Championships
Aleksey Ageev;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;76.4;83;;;;;192.5;;;;;100;;;;;197.5;490;3;347.45;344.75;332.85;59.50;Yes;Russia;;FPR;IPF;2015-11-27;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Championships
Aleksey Ageev;M;SBD;Raw;16.5;16-17;14-18;Open;74.6;83;;;;;150;;;;;95;;;;;180;425;10;305.95;303.97;293.78;62.13;Yes;Russia;;FPR;IPF;2015-10-16;Russia;KLU;Kaluga;Kaluga Oblast Classic Powerlifting Summer Spartakiad
Aleksey Ageev;M;B;Raw;16.5;16-17;14-18;Open;78;83;;;;;;;;;;100;;;;;;100;6;70.01;69.39;66.94;51.87;Yes;Russia;;FPR;IPF;2015-04-04;Russia;KLU;Kozelsk;FPCO Classic Bench Press Cup
Aleksey Ageev;M;B;Single-ply;16.5;16-17;14-18;Open;78;83;;;;;;;;;;100;;;;;;100;7;70.01;69.39;66.94;37.29;Yes;Russia;;FPR;IPF;2015-04-04;Russia;KLU;Kozelsk;Kaluga Oblast Bench Press Cup
Aleksey Ageev;M;SBD;Single-ply;16.5;16-17;14-18;Open;83;83;;;;;;;;;;;;;;;;;NS;;;;;Yes;Russia;;FPR;IPF;2015-03-27;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Cup
Aleksey Ageev;M;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;77.35;83;;;;;;;;;;90;;;;;;90;G;63.33;62.80;60.60;33.78;Yes;Russia;;FPR;IPF;2015-01-23;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Championships
Aleksey Ageev;M;B;Raw;16.5;16-17;14-18;Amateur Teen;89.15;90;;;;;;-117.5;125;-132.5;;125;;;;;;125;1;81.21;80.19;76.89;60.56;Yes;Russia;;NAP;IPA;2014-11-29;Russia;PER;Perm;European Bench Press Cup
Aleksey Ageev;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;72.5;74;;;;;150;;;;;90;;;;;170;410;4;300.72;299.30;289.61;51.49;Yes;Russia;;FPR;IPF;2014-11-14;Russia;KLU;Kaluga;Kaluga Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksey Ageev;M;SBD;Single-ply;15.5;16-17;14-18;Open;71.95;74;;;;;145;;;;;85;;;;;160;390;G;287.51;286.29;277.12;49.23;Yes;Russia;;FPR;IPF;2014-10-17;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Championships
Aleksey Ageev;M;B;Single-ply;15.5;16-17;14-18;Open;78;83;;;;;;;;;;100;;;;;;100;7;70.01;69.39;66.94;37.29;Yes;Russia;;FPR;IPF;2014-02-07;Russia;KLU;Zhukov;Kaluga Oblast Bench Press Championships
Aleksey Ageev;M;B;Raw;15.5;16-17;14-18;Amateur Teen;81.6;82.5;;;;;;-110;-115;115;;115;;;;;;115;1;78.39;77.55;74.66;58.27;Yes;Russia;;NAP;IPA;2013-11-30;Russia;PER;Perm;Russian Bench Press Cup
