Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Miller #3;M;SBD;Raw;36;35-39;24-39;Open;81.1;82.5;;;;;252.5;;;;;147.5;;;;;267.5;667.5;1;456.61;451.84;435.09;93.49;;USA;NY;USPA;IPL;2016-09-10;USA;NY;Buffalo;Buffalo Fitness Expo
Adam Miller #3;M;SBD;Raw;35.5;35-39;24-39;Pro Open;80.1;82.5;;;;;261.95;;;;;149.69;;;;;;;DQ;;;;;;USA;;RPS;;2016-08-06;USA;NY;Buffalo;New York State Powerlifting Championships
Adam Miller #3;M;SBD;Raw;35;35-39;24-39;Pro Submasters 33-39;87.27;90;;;;;263.08;;;;;154.22;;;;;272.16;689.46;1;452.93;447.32;429.30;93.07;;USA;;RPS;;2016-04-23;USA;NY;Syracuse;Spring Supremacy
Adam Miller #3;M;SBD;Raw;35;35-39;24-39;Pro Open;87.27;90;;;;;263.08;;;;;154.22;;;;;272.16;689.46;1;452.93;447.32;429.30;93.07;;USA;;RPS;;2016-04-23;USA;NY;Syracuse;Spring Supremacy
Adam Miller #3;M;SBD;Raw;34.5;24-34;24-39;Pro Submasters 33-39;86.91;90;;;;;258.55;;;;;158.76;;;;;272.16;689.46;1;453.91;448.32;430.34;93.26;;USA;;RPS;;2015-08-08;USA;NY;Rochester;NY State Championships
Adam Miller #3;M;SBD;Raw;34.5;24-34;24-39;Pro Open;86.91;90;;;;;258.55;;;;;158.76;;;;;272.16;689.46;1;453.91;448.32;430.34;93.26;;USA;;RPS;;2015-08-08;USA;NY;Rochester;NY State Championships
Adam Miller #3;M;SBD;Raw;34;24-34;24-39;Open;86.4;90;;;;;250;;;;;152.5;;;;;260;662.5;2;437.53;432.18;414.96;89.88;;USA;NY;USPA;IPL;2015-05-09;USA;NY;Niagara Falls;Western New York Powerlifting Championships
Adam Miller #3;M;SBD;Raw;34;24-34;24-39;Pro Open;88.27;90;;;;;260.82;;;;;161.03;;;;;;;DQ;;;;;;USA;;RPS;;2015-04-25;USA;NY;Rochester;Spring Supremacy
Adam Miller #3;M;SBD;Raw;34;24-34;24-39;Open;87.27;90;;;;;240;;;;;150;;;;;257.5;647.5;2;425.36;420.09;403.17;87.40;;USA;NY;USPA;IPL;2014-11-15;USA;NY;Niagara Falls;New York State Powerlifting Championships
Adam Miller #3;M;SBD;Raw;31.5;24-34;24-39;Amateur Open;88.9;90;;;;250.61;242.67;;;;;154.22;;;;;238.14;635.03;1;413.18;407.97;391.21;84.94;Yes;USA;;RPS;;2012-08-04;USA;NY;Rochester;New York State Championships
Adam Miller #3;M;SBD;Wraps;30.5;24-34;24-39;Amateur Open;89.81;90;;;;249.48;226.8;;;;;151.95;;;;;249.48;628.23;1;406.65;401.49;384.82;83.61;Yes;USA;;IPA;;2011-08-06;USA;NY;Rochester;State Powerlifting Championships
Adam Miller #3;M;SBD;Wraps;30;24-34;24-39;Amateur Open;89.63;90;;;;;247.21;;;;;149.69;;;;;265.35;662.24;1;429.10;423.66;406.11;88.22;Yes;USA;;IPA;;2011-02-19;USA;PA;York;Barno Newman Classic
