Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alex Carey;M;SBD;Single-ply;;18-19;;Boys;81.28;82.1;;;;;215.46;;;;;142.88;;;;;183.7;542.04;3;370.32;366.41;352.80;63.37;Yes;;;THSPA;;2022-03-11;USA;TX;Alvord;Region 6 Division 4 Championship
Alex Carey;M;SBD;Single-ply;;18-19;;Boys;;;;;;;;;;;;;;;;;;;NS;;;;;Yes;;;THSPA;;2022-01-29;USA;TX;Madison MS;Cooper Invitational
Alex Carey;M;SBD;Single-ply;;;;Boys;79.83;82.1;;;;;226.8;;;;;124.74;;;;;195.04;546.58;2;377.37;373.65;360.06;64.60;Yes;;;THSPA;;2022-01-15;USA;TX;Mann Middle School;Abilene High Invitational
Alex Carey;M;SBD;Single-ply;;;;Boys;74.75;74.8;;;;;192.78;;;;;102.06;;;;;165.56;460.4;4;331.01;328.83;317.77;56.69;Yes;;;THSPA;;2021-03-12;USA;TX;Alvord;Region 6 Division 3 Championship
Alex Carey;M;SBD;Single-ply;;18-19;;Boys;74.3;74.8;;;;;183.7;;;;;102.06;;;;;165.56;451.32;6;325.74;323.71;312.91;55.78;Yes;;;THSPA;;2021-02-25;USA;TX;Merkel;Merkel Powerlifting Meet
Alex Carey;M;SBD;Single-ply;;18-19;;Boys;73.62;74.8;;;;;188.24;;;;;102.06;;;;;183.7;474;2;344.16;342.21;330.92;58.94;Yes;;;THSPA;;2021-02-04;USA;TX;BRECKENRIDGE;BUCKAROO POWERLIFTING MEET
Alex Carey;M;SBD;Single-ply;;16-17;;Boys;67.13;67.1;;;;;151.95;;;;;;;;;;;;DQ;;;;;Yes;;;THSPA;;2020-02-15;USA;TX;Merkel;Merkel Powerlifting Meet
Alex Carey;M;SBD;Single-ply;;16-17;;Boys;65.77;67.1;;;;;151.95;;;;;83.91;;;;;147.42;383.29;7;301.10;301.82;293.33;51.47;Yes;;;THSPA;;2020-02-07;USA;TX;Bearcat Gym;Hawley Bearcat Invitational
Alex Carey;M;SBD;Single-ply;;16-17;;Boys;66.13;67.1;;;;;142.88;;;;;72.57;;;;;147.42;362.87;9;283.90;284.46;276.39;48.54;Yes;;;THSPA;;2020-01-25;USA;TX;Coahoma;Coahoma Invitational
Alex Carey;M;SBD;Single-ply;;16-17;;Boys;65.32;67.1;;;;;142.88;;;;;;;;;;;;DQ;;;;;Yes;;;THSPA;;2020-01-18;USA;TX;The Pit Colorado City;The C-City Invitational
Alex Carey;M;SBD;Wraps;;;;Military Amateur Open;82.01;82.5;;;;;157.5;;;;;107.5;;;;;215;480;1;326.25;322.71;310.59;66.85;Yes;;;RPS;;2017-11-04;USA;OH;North Canton;Live Large Fall Brawl
