Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Borschev;M;B;Single-ply;32;24-34;24-39;Open;100;100;;;;;;225;-235;;;225;;;;;;225;2;138.49;136.93;130.79;71.54;;Russia;;IPL;IPL;2018-12-06;Russia;LEN;St. Petersburg;World Championships
Aleksandr Borschev;M;B;Unlimited;32;24-34;24-39;Open;98.6;100;;;;;;290;-305;-312.5;;290;;;;;;290;4;179.60;177.51;169.58;92.88;;Russia;;IPL;IPL;2018-05-25;Russia;MOW;Dolgoprudnyy;European Championships
Aleksandr Borschev;M;D;Raw;29;24-34;24-39;Pro Open;98.1;100;;;;;;;;;;;250;270;280;;280;280;1;173.80;171.75;164.10;;;Russia;;NAP;IPA;2015-03-28;Russia;SAR;Saratov;Asian Championships
Aleksandr Borschev;M;B;Raw;29;24-34;24-39;Pro Open;98.1;100;;;;;;195;205;-210;;205;;;;;;205;1;127.25;125.74;120.15;94.78;;Russia;;NAP;IPA;2015-03-28;Russia;SAR;Saratov;Asian Championships
Aleksandr Borschev;M;B;Raw;28;24-34;24-39;Pro Open;97.5;100;;;;;;190;197.5;202.5;;202.5;;;;;;202.5;1;126.04;124.53;119.01;93.90;;Russia;;WPC-RUS;WPC;2015-03-01;Russia;SAR;Balashov;Balashov Open Tournament
Aleksandr Borschev;M;D;Raw;28;24-34;24-39;Pro Open;97.5;100;;;;;;;;;;;200;240;260;;260;260;1;161.83;159.89;152.80;;;Russia;;WPC-RUS;WPC;2015-03-01;Russia;SAR;Balashov;Balashov Open Tournament
Aleksandr Borschev;M;B;Raw;28;24-34;24-39;Pro Open;99.3;100;;;;;;192.5;202.5;-210;;202.5;;;;;;202.5;1;125.02;123.59;118.06;93.08;;Russia;;NAP;IPA;2014-11-15;Russia;SAR;Saratov;Volga Power 2
Aleksandr Borschev;M;B;Raw;28;24-34;24-39;Pro Open;104;110;;;;;;195;205;-207.5;;205;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2014-03-28;Russia;SAR;Saratov;Russian Championships
Aleksandr Borschev;M;B;Raw;27;24-34;24-39;Pro Open;99.5;100;;;;;;190;200;-207.5;;200;;;;;;200;1;123.37;121.96;116.50;91.84;;Russia;;NAP;IPA;2013-11-16;Russia;SAR;Engels;Volga Power
Aleksandr Borschev;M;B;Multi-ply;24;24-34;24-39;Pro Open;99;100;;;;;;220;225;-235;;225;;;;;;225;1;139.10;137.49;131.34;71.91;;Russia;;WPC-RUS;WPC;2010-05-15;Russia;SAR;Saratov;Saratov Bench Press Championships
Aleksandr Borschev;M;B;Raw;24;24-34;24-39;Pro Open;99;100;;;;;;170;180;-190;;180;;;;;;180;1;111.28;109.99;105.07;82.86;;Russia;;WPC-RUS;WPC;2010-05-15;Russia;SAR;Saratov;Saratov Bench Press Championships
Aleksandr Borschev;M;B;Raw;22;20-23;19-23;Pro Open;99.5;100;;;;;;190;202.5;-220;;202.5;;;;;;202.5;3;124.91;123.49;117.95;92.99;;Russia;;WPC-RUS;WPC;2008-11-02;Russia;MOW;Pushkino;Russian Bogatyr
Aleksandr Borschev;M;B;Multi-ply;22;20-23;19-23;Pro Open;99.5;;;;;;;240;250;-262.5;;250;;;;;;250;2;154.21;152.45;145.62;79.69;;Russia;;WPC-RUS;WPC;2008-11-02;Russia;MOW;Pushkino;Russian Bogatyr
Aleksandr Borschev;M;B;Multi-ply;22;20-23;19-23;Pro Open;96;100;;;;;;230;245;252.5;;252.5;;;;;;252.5;1;158.27;156.33;149.46;82.03;;Russia;;WPC-RUS;WPC;2008-05-17;Russia;SAR;Saratov;Saratov Powerlifting & Bench Press Cup
Aleksandr Borschev;M;SBD;Multi-ply;22;20-23;19-23;Pro Open;96;100;300;320;340;;340;220;230;242.5;;242.5;270;290;300;;300;882.5;1;553.17;546.38;522.36;94.16;;Russia;;WPC-RUS;WPC;2008-05-17;Russia;SAR;Saratov;Saratov Powerlifting & Bench Press Cup
Aleksandr Borschev;M;B;Multi-ply;21;20-23;19-23;Pro Open;99.9;100;;;;;;240;255;262.5;267.5;262.5;;;;;;262.5;2;161.64;159.82;152.65;83.50;;Russia;;WPC-RUS;WPC;2007-12-15;Russia;SAR;Saratov;Saratov Powerlifting and Bench Press Championships
Aleksandr Borschev;M;SBD;Multi-ply;21;20-23;19-23;Pro Open;99.7;100;330;350;-365;;350;240;250;255;;255;270;290;-315;;290;895;1;551.61;545.34;520.89;93.73;;Russia;;WPC-RUS;WPC;2007-12-15;Russia;SAR;Saratov;Saratov Powerlifting and Bench Press Championships
