Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
A. Anto;M;D;Raw;;;;Open;100;100;;;;;;;;;;;;;;;181.44;181.44;3;111.68;110.42;105.47;;;;;USA-UA;;1980-04-26;USA;PA;Clearfield;Bench Press & Deadlift Tournament
A. Anto;M;B;Raw;;;;Open;100;100;;;;;;;;;;124.74;;;;;;124.74;3;76.78;75.92;72.51;57.15;;;;USA-UA;;1980-04-26;USA;PA;Clearfield;Bench Press & Deadlift Tournament
