Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Zamyatkin;M;SBD;Raw;32.5;24-34;24-39;Open;98.1;105;;;;;240;;;;;182.5;;;;;250;672.5;1;417.44;412.50;394.14;85.74;Yes;;;FPR;IPF;2013-05-02;Russia;;Bologne;Russian Railways Championships
Aleksey Zamyatkin;M;B;Raw;31.5;24-34;24-39;Open;91.45;93;;;;;;170;-175;;;170;;;;;;170;2;109.05;107.66;103.11;81.32;Yes;;;FPR;IPF;2012-11-22;Russia;KGD;Guryevsk;Russian Classic Bench Press Cup
Aleksey Zamyatkin;M;B;Raw;31.5;24-34;24-39;Open;101.45;105;;;;;;205;-215;-215;;205;;;;;;205;2;125.40;124.06;118.47;93.28;Yes;;;FPR;IPF;2012-08-04;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Championships
Aleksey Zamyatkin;M;SBD;Single-ply;31.5;24-34;24-39;Open;103.1;105;;;;;360;;;;;277.5;;;;;300;937.5;1;569.64;563.90;538.44;96.63;Yes;;;FPR;IPF;2012-05-03;Russia;TVE;Bologoye;Russian Railways Championships
Aleksey Zamyatkin;M;B;Single-ply;31.5;24-34;24-39;Open;100.4;105;;;;;;-270;270;-280;;270;;;;;;270;6;165.90;164.06;156.68;85.67;Yes;;;FPR;IPF;2012-03-10;Russia;VLA;Suzdal;Russian Bench Press & Classic Bench Press Championships
Aleksey Zamyatkin;M;B;Single-ply;31.5;24-34;24-39;Open;102.15;105;;;;;;270;-275;275;;275;;;;;;275;1;167.74;165.98;158.50;86.51;Yes;;;FPR;IPF;2012-01-27;Russia;KEM;Kemerovo;Siberian Bench Press Championships
Aleksey Zamyatkin;M;SBD;Single-ply;30.5;24-34;24-39;Open;103.75;105;;;;;360;;;;;277.5;;;;;305;942.5;1;571.19;565.61;540.07;96.87;Yes;;;FPR;IPF;2011-12-21;Russia;NVS;Novosibirsk;Siberian Powerlifting Championships
Aleksey Zamyatkin;M;B;Raw;30.5;24-34;24-39;Open;101.65;105;;;;;;195;205;212.5;;212.5;;;;;;212.5;2;129.88;128.50;122.71;96.60;Yes;;;FPR;IPF;2011-08-06;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Tournament
Aleksey Zamyatkin;M;SBD;Single-ply;29.5;24-34;24-39;Open;101.3;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2011-05-27;Russia;KHM;Khanty-Mansiysk;Ugra Cup
Aleksey Zamyatkin;M;SBD;Single-ply;30.5;24-34;24-39;Open;100.8;105;;;;;340;;;;;260;;;;;310;910;2;558.20;552.07;527.23;94.80;Yes;;;FPR;IPF;2011-05-05;Russia;TVE;Bologoe;Russian Railways Powerlifting Championships
Aleksey Zamyatkin;M;B;Raw;29.5;24-34;24-39;Open;96;100;;;;;;185;192.5;197.5;;197.5;;;;;;197.5;1;123.80;122.28;116.90;92.26;Yes;;;FPR;IPF;2010-07-31;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Tournament
Aleksey Zamyatkin;M;SBD;Single-ply;29.5;24-34;24-39;Open;97.4;100;;;;;345;;;;;242.5;;;;;292.5;880;4;547.99;541.42;517.40;93.22;Yes;;;FPR;IPF;2010-06-02;Russia;KGD;Guryevsk;Siberian Cup
Aleksey Zamyatkin;M;B;Single-ply;26.5;24-34;24-39;Open;94.95;100;;;;;;-227.5;-227.5;227.5;;227.5;;;;;;227.5;2;143.33;141.55;135.37;74.36;Yes;;;FPR;IPF;2007-11-24;Russia;KYA;Sosnovoborsk;Siberian Bench Press Cup
Aleksey Zamyatkin;M;SBD;Single-ply;25.5;24-34;24-39;Open;89.15;90;;;;;295;;;;;190;;;;;275;760;5;493.79;487.55;467.46;84.30;Yes;;;FPR;IPF;2006-08-25;Russia;NVS;Berdsk;Spartakiad of Siberia Powerlifting Tournament
