Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adriana Kozłowska;F;SBD;Wraps;30;24-34;24-39;Seniors;86.9;;107.5;-115;-117.5;;107.5;65;70;-75;;70;125;135;-140;;135;312.5;17;283.03;274.18;239.07;58.26;;;;WPC-Poland;WPC;2020-10-22;Poland;;Wrocław;Polish Championships
Adriana Kozłowska;F;SBD;Wraps;30;24-34;24-39;Open;86.9;90;107.5;-115;-117.5;;107.5;65;70;-75;;70;125;135;-140;;135;312.5;3;283.03;274.18;239.07;58.26;;;;WPC-Poland;WPC;2020-10-22;Poland;;Wrocław;Polish Championships
Adriana Kozłowska;F;SBD;Raw;26.5;24-34;24-39;Seniorki;73.91;84;60;65;-75;;65;55;57.5;60;;60;95;105;107.5;;107.5;232.5;5;228.22;223.08;196.34;46.46;Yes;;;PZKFiTS;IPF;2017-04-01;Poland;;Ruda Śląska;Polish Classic Powerlifting Cup
