Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Savosin;M;B;Raw;42;40-44;40-49;Amateur Masters 40-44;85.3;90;;;;;;160;167.5;172.5;;172.5;;;;;;172.5;1;114.71;113.34;108.89;85.45;Yes;Russia;;WPC;WPC;2012-03-14;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksey Savosin;M;B;Raw;42;40-44;40-49;M 40-44;84.5;90;;;;;;162.5;-172.5;-172.5;;162.5;;;;;;162.5;2;108.62;107.34;103.17;80.88;Yes;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
Aleksey Savosin;M;B;Raw;42;40-44;40-49;Pro Masters 40-44;85.2;90;;;;;;147.5;152.5;157.5;162;157.5;;;;;;157.5;1;104.80;103.55;99.49;78.06;;Russia;;WPC-RUS;WPC;2011-05-21;Russia;SVE;Yekaterinburg;Koblov & Kurbanov Bench Press Memorial
Aleksey Savosin;M;B;Raw;41;40-44;40-49;Amateur Masters 40-44;84.6;90;;;;;;145;150;152.5;;152.5;;;;;;152.5;2;101.87;100.67;96.75;75.86;Yes;Russia;;WPC-RUS;WPC;2011-02-05;Russia;SVE;Yekaterinburg;Ural Championships
Aleksey Savosin;M;B;Multi-ply;41;40-44;40-49;Amateur Masters 40-44;81.3;82.5;;;;;;-185;-190;-190;;;;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
Aleksey Savosin;M;B;Raw;41;40-44;40-49;Pro Masters 40-44;81.5;82.5;;;;;;130;140;-150;;140;;;;;;140;1;95.50;94.48;90.96;70.98;;Russia;;WPC-RUS;WPC;2010-05-22;Russia;SVE;Yekaterinburg;Koblov and Kurbanov Memorial Bench Press Tournament
Aleksey Savosin;M;B;Multi-ply;40;40-44;40-49;Amateur Masters 40-44;81;82.5;;;;;;185;-200;-205;;185;;;;;;185;1;126.64;125.32;120.69;67.02;Yes;Russia;;WPC-RUS;WPC;2010-02-13;Russia;SVE;Reftinskiy;Ural Championships
Aleksey Savosin;M;B;Raw;40;40-44;40-49;Amateur Masters 40-44;81;82.5;;;;;;135;145;-152.5;;145;;;;;;145;1;99.26;98.23;94.59;73.75;Yes;Russia;;WPC-RUS;WPC;2010-02-13;Russia;SVE;Reftinskiy;Ural Championships
Aleksey Savosin;M;B;Multi-ply;40;40-44;40-49;Amateur Masters 40-44;80.7;82.5;;;;;;185;-195;195;;195;;;;;;195;1;133.78;132.40;127.52;70.84;Yes;Russia;;WPC-RUS;WPC;2009-10-02;Russia;SVE;Yekaterinburg;Golden Tiger
Aleksey Savosin;M;B;Raw;40;40-44;40-49;Pro Masters 40-44;81.7;82.5;;;;;;127.5;135;145;;145;;;;;;145;1;98.77;97.71;94.06;73.43;;Russia;;WPC-RUS;WPC;2009-05-23;Russia;SVE;Yekaterinburg;Koblov & Kurbanov Memorial Bench Press
