Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abe Walton;M;SBD;Raw;29.5;24-34;24-39;Open;103.28;105;-237.5;237.5;-250;;237.5;180;192.5;-200;;192.5;260;275;-287.5;;275;705;1;428.06;423.78;404.65;87.72;Yes;Australia;;APU;IPF;2021-03-27;Australia;QLD;Nambour;QLD State Championships
Abe Walton;M;SBD;Raw;29;24-34;24-39;Open;102.55;105;250;-265;265;;265;180;190;-200;;190;267.5;282.5;-290;;282.5;737.5;1;449.11;444.48;424.42;92.07;Yes;Australia;;APU;IPF;2020-12-12;Australia;;;Panthers Summer Classic III
Abe Walton;M;SBD;Raw;29;24-34;24-39;Open;98.84;105;217.5;230;242.5;;242.5;180;-187.5;-187.5;;180;252.5;267.5;277.5;;277.5;700;1;433.06;428.03;408.91;88.92;Yes;Australia;;APU;IPF;2020-08-22;Australia;QLD;;QLD State Championships
Abe Walton;M;SBD;Raw;28;24-34;24-39;Open;104.95;105;230;245;-252.5;;245;170;182.5;-190;;182.5;257.5;275;-292.5;;275;702.5;4;423.76;419.85;400.92;86.75;Yes;Australia;QLD;APU;IPF;2019-11-07;Australia;WA;Perth;Classic Nationals
Abe Walton;M;SBD;Raw;27.5;24-34;24-39;Open;104.7;105;-230;245;255;;255;175;-187.5;-187.5;;175;267.5;285;-292.5;;285;715;3;431.71;427.68;408.39;88.39;Yes;Australia;;APU;IPF;2019-05-04;Australia;QLD;West End;QLD State Championships
Abe Walton;M;B;Raw;27;24-34;24-39;Open;101.75;105;;;;;;170;182.5;-187.5;;182.5;;;;;;182.5;2;111.50;110.32;105.34;82.92;Yes;Australia;QLD;APU;IPF;2018-10-26;Australia;NSW;Swansea;Australian Classic Nationals
Abe Walton;M;SBD;Raw;26.5;24-34;24-39;Open;101.6;105;222.5;237.5;247.5;;247.5;172.5;-185;-190;;172.5;262.5;282.5;-292.5;;282.5;702.5;1;429.47;424.88;405.73;88.08;Yes;Australia;;APU;IPF;2018-07-21;Australia;QLD;;QLD Open
Abe Walton;M;SBD;Raw;26.5;24-34;24-39;Open;101.55;105;205;220;230;;230;165;177.5;185;;185;255;272.5;285;;285;700;2;428.03;423.45;404.37;87.79;Yes;Australia;;PA;WP;2018-05-05;Australia;QLD;Whitsundays;North Queensland Games
Abe Walton;M;SBD;Raw;26;24-34;24-39;Open;91.55;93;210;-220;220;;220;162.5;170;175;;175;255;-270;270;;270;665;1;426.35;420.93;403.12;87.67;Yes;Australia;;PA;IPF;2017-10-21;Australia;QLD;Brisbane;Brisbane Open
Abe Walton;M;SBD;Single-ply;25.5;24-34;24-39;Open;91.4;93;180;192.5;200;;200;145;157.5;162.5;;162.5;225;242.5;250;;250;612.5;1;393.01;388.01;371.62;67.03;Yes;Australia;;PA;IPF;2017-02-26;Australia;QLD;Brisbane;UQ Open 1
