Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Romanenko;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;134.1;140;;;;;;-165;165;-182.5;;165;;;;;;165;1;91.54;92.83;88.49;66.49;Yes;Russia;;WPC-RUS;WPC;2021-05-01;Russia;PRI;Vladivostok;Russian Championships
Aleksandr Romanenko;M;D;Raw;23;20-23;19-23;Juniors 20-23;111.8;125;;;;;;;;;;;240;262.5;280;;280;280;1;164.84;163.98;156.81;;;Russia;;RPU;;2019-12-14;Russia;KOS;Kostroma;Ivan Susanin Cup
Aleksandr Romanenko;M;B;Raw;22;20-23;19-23;Juniors 20-23;108.9;110;;;;;;180;-185;;;180;;;;;;180;1;107.02;106.26;101.53;79.26;;Russia;;RPU;;2019-04-13;Russia;IVA;Ivanovo;Ivanovo Cup
Aleksandr Romanenko;M;B;Raw;22;20-23;19-23;Open;108.9;110;;;;;;180;-185;;;180;;;;;;180;1;107.02;106.26;101.53;79.26;;Russia;;RPU;;2019-04-13;Russia;IVA;Ivanovo;Ivanovo Cup
Aleksandr Romanenko;M;B;Raw;22;20-23;19-23;Open;108;110;;;;;;170;-180;;;170;;;;;;170;5;101.39;100.62;96.13;75.14;;Russia;;RPU;;2018-11-03;Russia;KOS;Kostroma;Iron Unity Tournament
Aleksandr Romanenko;M;D;Raw;18;18-19;;Amateur Teen 18-19;105.1;110;;;;;;;;;;;205;207.5;210;;210;210;1;126.60;125.44;119.79;;Yes;Russia;;WPC-RUS;WPC;2017-04-29;Russia;PRI;Vladivostok;Far East Championship
Aleksandr Romanenko;M;SBD;Wraps;34;24-34;24-39;Amateur Open;79;82.5;-185;185;195;;195;130;137.5;142.5;;142.5;220;230;-242.5;;230;567.5;5;394.25;390.55;376.51;80.55;Yes;Russia;;WPC-RUS;WPC;2017-02-25;Russia;MOW;Moscow;Megapolis Championship
Aleksandr Romanenko;M;SBD;Wraps;33;24-34;24-39;Amateur Open;84.2;90;170;180;-185;;180;130;135;137.5;;137.5;-215;220;-225;;220;537.5;5;359.97;355.78;342.01;73.87;Yes;Russia;;WPC-RUS;WPC;2016-10-08;Russia;MOW;Moscow;PROMotion
Aleksandr Romanenko;M;B;Raw;29;24-34;24-39;Amateur Open;87.7;90;;;;;;152.5;-155;-155;;152.5;;;;;;152.5;3;99.92;98.68;94.68;74.49;Yes;Russia;;WPC-RUS;WPC;2015-08-01;Russia;MOW;Moscow;Motivation Tournament
Aleksandr Romanenko;M;B;Raw;28.5;24-34;24-39;Amateur Open;87.7;90;;;;;;152.5;-155;-155;;152.5;;;;;;152.5;3;99.92;98.68;94.68;74.49;Yes;Russia;;WPC-RUS;WPC;2015-07-30;Russia;MOW;Moscow;Double Powerlifting Tournament
Aleksandr Romanenko;M;B;Single-ply;;;;Open;62;66;;;;;;65;70;75;;75;;;;;;75;3;61.65;62.11;60.54;34.83;Yes;Russia;;FPR;IPF;2012-12-22;Russia;ROS;Rostov-on-Don;Rostov Oblast Bench Press Championships
Aleksandr Romanenko;M;SBD;Single-ply;20.5;20-23;19-23;Open;73.9;75;;;;;215;;;;;110;;;;;220;545;27;394.74;392.40;379.39;67.60;Yes;Russia;;FPR;IPF;2005-05-27;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Romanenko;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;73;75;200;-210;;;200;120;-125;;;120;200;202.5;210;;210;530;30;386.97;384.97;372.40;66.27;Yes;Russia;;FPR;IPF;2004-04-15;Russia;LEN;Priozersk;Russian Juniors Powerlifting Championships
Aleksandr Romanenko;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;74.8;75;;;;;200;;;;;127.5;;;;;200;527.5;5;379.09;376.58;363.90;64.92;Yes;Russia;;FPR;IPF;2004-02-28;Russia;LEN;St. Petersburg;St. Petersburg Juniors Powerlifting Championships
Aleksandr Romanenko;M;SBD;Single-ply;19.5;20-23;19-23;Open;74.7;75;;;;;210;;;;;125;;;;;210;545;10;392.00;389.43;376.35;67.13;Yes;Russia;;FPR;IPF;2004-01-24;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Romanenko;M;SBD;Single-ply;17.5;18-19;14-18;Open;74.35;75;;;;;190;;;;;115;;;;;200;505;4;364.33;362.04;349.95;62.39;Yes;Russia;;FPR;IPF;2002-04-19;Russia;BRY;Bryansk;Bryansk Oblast Powerlifting Championships
